Date,Value
2016-11-15,4.44
2016-11-16,4.433
2016-11-23,4.614
2016-11-24,4.643
2016-11-25,4.688
2016-11-28,4.634
2016-11-29,4.524
2016-12-01,4.589
2016-12-02,4.559
2016-12-05,4.614
2016-12-06,4.627
2016-12-07,4.619
2016-12-08,4.579
2016-12-09,4.601
2016-12-12,4.636
2016-12-13,4.622
2016-12-14,4.625
2016-12-15,4.663
2016-12-16,4.655
2016-12-19,4.652
2016-12-20,4.658
2016-12-21,4.656
2016-12-22,4.645
2016-12-23,4.642
2016-12-27,4.649
2016-12-28,4.655
2016-12-29,4.637
2017-01-03,4.591
2017-01-04,4.509
2017-01-05,4.241
2017-01-06,4.204
2017-01-09,4.281
2017-01-10,4.284
2017-01-11,4.31
2017-01-12,4.19
2017-01-13,4.234
2017-01-16,4.239
2017-01-17,4.235
2017-01-18,4.244
2017-01-19,4.275
2017-01-20,4.309
2017-01-23,4.285
2017-01-24,4.249
2017-01-25,4.276
2017-01-26,4.307
2017-01-27,4.304
2017-01-30,4.296
2017-01-31,4.294
2017-02-01,4.29
2017-02-02,4.268
2017-02-03,4.279
2017-02-06,4.269
2017-02-07,4.234
2017-02-09,4.184
2017-02-10,4.221
2017-02-13,4.274
2017-02-14,4.286
2017-02-15,4.313
2017-02-16,4.316
2017-02-17,4.308
2017-02-20,4.322
2017-02-21,4.357
2017-02-22,4.412
2017-02-23,4.388
2017-02-24,4.358
2017-02-27,4.351
2017-02-28,4.387
2017-03-01,4.43
2017-03-02,4.438
2017-03-03,4.475
2017-03-06,4.481
2017-03-07,4.515
2017-03-08,4.552
2017-03-09,4.65
2017-03-10,4.688
2017-03-13,4.663
2017-03-14,4.717
2017-03-15,4.676
2017-03-16,4.527
2017-03-17,4.508
2017-03-20,4.468
2017-03-21,4.494
2017-03-22,4.511
2017-03-23,4.563
2017-03-24,4.612
2017-03-27,4.522
2017-03-28,4.641
2017-03-29,4.682
2017-03-30,4.607
2017-03-31,4.632
2017-04-03,4.615
2017-04-04,4.558
2017-04-05,4.558
2017-04-06,4.536
2017-04-07,4.551
2017-04-10,4.563
2017-04-11,4.554
2017-04-12,4.64
2017-04-17,4.616
2017-04-18,4.587
2017-04-19,4.597
2017-04-20,4.62
2017-04-21,4.64
2017-04-24,4.644
2017-04-25,4.634
2017-04-26,4.654
2017-04-27,4.67
2017-05-02,4.671
2017-05-03,4.665
2017-05-05,4.736
2017-05-30,4.715
2017-06-02,4.723
2017-06-07,4.647
2017-06-08,4.648
2017-06-13,4.666
2017-06-14,4.648
2017-06-15,4.617
2017-06-16,4.653
2017-06-19,4.643
2017-06-20,4.651
2017-06-21,4.646
2017-06-22,4.621
2017-06-23,4.624
2017-06-27,4.623
2017-06-28,4.633
2017-06-29,4.629
2017-06-30,4.649
2017-07-19,4.65
2017-07-20,4.653
2017-07-21,4.651
2017-07-24,4.652
2017-07-25,4.656
2017-07-26,4.677
2017-07-27,4.655
2017-07-28,4.66
2017-07-31,4.653
2017-08-01,4.656
2017-08-02,4.643
2017-08-03,4.64
2017-08-04,4.636
2017-08-07,4.656
2017-08-08,4.651
2017-08-09,4.645
2017-08-10,4.628
2017-08-11,4.65
2017-08-16,4.662
2017-08-22,4.706
2017-08-23,4.697
2017-08-24,4.676
2017-08-25,4.684
2017-08-29,4.692
2017-08-30,4.685
