Date,Value
2016-01-04,1260.0
2016-01-05,1229.5
2016-01-06,1252.5
2016-01-07,1282.5
2016-01-08,1190.0
2016-01-11,1196.25
2016-01-12,1207.5
2016-01-13,1167.5
2016-01-14,1117.5
2016-01-15,1102.5
2016-01-18,1095.25
2016-01-19,1147.5
2016-01-20,1161.5
2016-01-21,1165.5
2016-01-22,1125.75
2016-01-25,1092.5
2016-01-26,1077.5
2016-01-27,1017.5
2016-01-28,983.0
2016-01-29,1030.0
2016-02-01,1000.0
2016-02-02,966.25
2016-02-03,965.0
2016-02-04,962.5
2016-02-05,954.0
2016-02-15,892.5
2016-02-16,837.5
2016-02-17,855.5
2016-02-18,857.5
2016-02-19,875.0
2016-02-22,850.0
2016-02-23,873.75
2016-02-24,867.5
2016-02-25,823.0
2016-02-26,683.5
2016-02-29,707.5
2016-03-01,720.0
2016-03-02,725.0
2016-03-03,705.0
2016-03-04,685.0
2016-03-07,663.75
2016-03-08,677.5
2016-03-09,685.0
2016-03-10,687.5
2016-03-11,647.5
2016-03-14,542.5
2016-03-15,602.5
2016-03-16,557.5
2016-03-17,529.25
2016-03-18,532.5
2016-03-21,613.5
2016-03-22,812.5
2016-03-23,846.5
2016-03-24,764.0
2016-03-25,723.75
2016-03-28,692.5
2016-03-29,660.25
2016-03-30,610.75
2016-03-31,645.75
2016-04-01,630.0
2016-04-05,638.95
2016-04-06,704.5
2016-04-07,746.25
2016-04-08,720.5
2016-04-11,775.5
2016-04-12,771.0
2016-04-13,828.0
2016-04-14,864.0
2016-04-15,802.5
2016-04-18,791.25
2016-04-19,770.63
2016-04-20,806.75
2016-04-21,809.38
2016-04-22,763.75
2016-04-25,750.0
2016-04-26,772.25
2016-04-27,771.25
2016-04-28,725.0
2016-04-29,725.0
2016-05-03,671.5
2016-05-04,675.0
2016-05-05,720.0
2016-05-06,742.5
2016-05-09,777.0
2016-05-10,792.5
2016-05-11,794.0
2016-05-12,770.0
2016-05-13,810.0
2016-05-16,795.0
2016-05-17,785.5
2016-05-18,748.0
2016-05-19,672.5
2016-05-20,662.5
2016-05-23,590.0
2016-05-24,541.0
2016-05-25,658.0
2016-05-26,670.0
2016-05-27,655.0
2016-05-30,638.75
2016-05-31,672.5
2016-06-01,690.0
2016-06-02,636.0
2016-06-03,661.25
2016-06-06,687.0
2016-06-07,727.0
2016-06-08,685.5
2016-06-13,710.35
2016-06-14,795.88
2016-06-15,821.35
2016-06-16,980.25
2016-06-17,882.5
2016-06-20,855.0
2016-06-21,867.0
2016-06-22,900.0
2016-06-23,897.5
2016-06-24,862.5
2016-06-27,805.15
2016-06-28,742.45
2016-06-29,774.0
2016-06-30,779.5
2016-07-01,685.0
2016-07-04,662.5
2016-07-05,662.5
2016-07-06,681.5
2016-07-07,648.25
2016-07-08,612.5
2016-07-11,589.5
2016-07-12,645.0
2016-07-13,627.75
2016-07-14,621.0
2016-07-15,595.0
2016-07-18,575.5
2016-07-19,559.0
2016-07-20,574.0
2016-07-21,605.0
2016-07-22,599.5
2016-07-25,591.25
2016-07-26,578.5
2016-07-27,546.0
2016-07-28,589.0
2016-07-29,634.0
2016-08-01,651.5
2016-08-02,656.5
2016-08-03,641.0
2016-08-04,654.0
2016-08-05,691.25
2016-08-08,676.5
2016-08-09,657.5
2016-08-10,695.5
2016-08-11,735.0
2016-08-12,657.5
2016-08-15,627.5
2016-08-16,668.0
2016-08-17,658.0
2016-08-18,662.5
2016-08-19,651.5
2016-08-22,697.5
2016-08-23,757.5
2016-08-24,792.5
2016-08-25,780.88
2016-08-26,795.5
2016-08-29,820.0
2016-08-30,823.0
2016-08-31,785.0
2016-09-01,775.0
2016-09-02,850.5
2016-09-05,863.75
2016-09-06,805.0
2016-09-07,720.0
2016-09-08,697.5
2016-09-09,737.5
2016-09-12,763.5
2016-09-13,726.0
2016-09-14,707.5
2016-09-19,705.5
2016-09-20,736.5
2016-09-21,750.0
2016-09-22,730.25
2016-09-23,705.0
2016-09-26,722.5
2016-09-27,709.5
2016-09-28,627.0
2016-09-29,622.5
2016-09-30,602.5
2016-10-10,602.0
2016-10-11,615.0
2016-10-12,636.5
2016-10-13,628.0
2016-10-14,628.0
2016-10-17,617.5
2016-10-18,630.0
2016-10-19,615.0
2016-10-20,605.0
2016-10-21,597.5
2016-10-24,575.0
2016-10-25,572.5
2016-10-26,587.5
2016-10-27,552.5
2016-10-28,530.0
2016-10-31,540.0
2016-11-01,565.0
2016-11-02,557.5
2016-11-03,527.5
2016-11-04,515.0
2016-11-07,486.25
2016-11-08,459.75
2016-11-09,495.0
2016-11-10,487.5
2016-11-11,495.0
2016-11-14,522.5
2016-11-15,537.5
2016-11-16,559.0
2016-11-17,570.0
2016-11-18,570.0
2016-11-21,559.5
2016-11-22,581.5
2016-11-23,582.5
2016-11-24,610.0
2016-11-25,580.0
2016-11-28,585.0
2016-11-29,588.75
2016-11-30,572.0
2016-12-01,566.0
2016-12-02,512.5
2016-12-05,483.5
2016-12-06,482.5
2016-12-07,467.75
2016-12-08,498.0
2016-12-09,484.0
2016-12-12,457.5
2016-12-13,467.5
2016-12-14,467.5
2016-12-15,466.0
2016-12-16,460.0
2016-12-19,480.5
2016-12-20,502.5
2016-12-21,530.0
2016-12-22,564.0
2016-12-23,549.5
2016-12-26,552.5
2016-12-27,547.5
2016-12-28,597.0
2016-12-29,670.25
2016-12-30,600.0
2017-01-03,634.75
2017-01-04,705.0
2017-01-05,672.5
2017-01-06,832.81
2017-01-09,860.0
2017-01-10,760.0
2017-01-11,677.5
2017-01-12,723.13
2017-01-13,780.0
2017-01-16,800.0
2017-01-17,885.0
2017-01-18,1025.5
2017-01-19,937.75
2017-01-20,922.5
2017-01-23,1115.0
2017-01-24,1215.88
2017-01-25,1261.26
2017-01-26,1270.49
2017-02-03,1216.25
2017-02-06,1128.75
2017-02-07,1192.5
2017-02-08,1155.0
2017-02-09,1242.5
2017-02-10,1251.5
2017-02-13,1245.0
2017-02-14,1233.75
2017-02-15,1291.5
2017-02-16,1292.75
2017-02-17,1275.5
2017-02-20,1257.5
2017-02-21,1253.13
2017-02-22,1287.5
2017-02-23,1340.0
2017-02-24,1392.5
2017-02-27,1365.0
2017-02-28,1392.5
2017-03-01,1365.0
2017-03-02,1320.0
2017-03-03,1280.0
2017-03-06,1316.0
2017-03-07,1326.5
2017-03-08,1337.5
2017-03-09,1335.5
2017-03-10,1331.25
2017-03-13,1273.5
2017-03-14,1228.5
2017-03-15,1187.5
2017-03-16,1213.0
2017-03-17,1275.55
2017-03-20,1287.5
2017-03-21,1334.75
2017-03-22,1316.5
2017-03-24,1262.5
2017-03-27,1237.5
2017-03-28,1242.5
2017-03-29,1237.5
2017-03-30,1208.0
2017-03-31,1167.5
2017-04-05,1160.37
2017-04-06,1165.75
2017-04-07,1145.5
2017-04-10,1159.25
2017-04-11,1189.75
2017-04-12,1184.0
2017-04-13,1182.5
2017-04-14,1179.0
2017-04-17,1173.25
2017-04-18,1173.75
2017-04-19,1203.75
2017-04-20,1217.0
2017-04-21,1197.25
2017-04-24,1211.25
