Date,Value
2016-01-04,176.5
2016-01-05,177.25
2016-01-06,175.0
2016-01-07,183.5
2016-01-08,188.0
2016-01-11,184.0
2016-01-12,181.5
2016-01-13,181.0
2016-01-14,180.0
2016-01-15,177.0
2016-01-18,181.5
2016-01-19,180.5
2016-01-20,179.0
2016-01-21,180.0
2016-01-22,184.0
2016-01-26,175.5
2016-01-27,176.5
2016-01-28,181.5
2016-01-29,183.0
2016-02-02,182.5
2016-02-03,180.0
2016-02-04,185.0
2016-02-05,185.0
2016-02-10,184.0
2016-02-11,186.5
2016-02-12,191.0
2016-02-15,185.0
2016-02-16,184.5
2016-02-17,180.5
2016-02-18,177.0
2016-02-19,188.0
2016-02-22,181.25
2016-02-23,182.0
2016-02-24,181.5
2016-02-25,183.0
2016-02-26,189.0
2016-02-29,188.0
2016-03-01,190.0
2016-03-02,190.0
2016-03-03,197.5
2016-03-04,193.0
2016-03-07,193.0
2016-03-08,194.0
2016-03-09,195.0
2016-03-10,197.5
2016-03-11,200.5
2016-03-14,200.0
2016-03-15,195.0
2016-03-16,195.0
2016-03-17,198.0
2016-03-18,195.0
2016-03-21,186.5
2016-03-22,186.5
2016-03-23,199.0
2016-03-24,194.5
2016-03-25,193.0
2016-03-28,193.0
2016-03-29,193.0
2016-03-30,191.0
2016-03-31,195.0
2016-04-01,186.0
2016-04-04,184.0
2016-04-05,185.0
2016-04-06,190.0
2016-04-07,195.0
2016-04-08,193.0
2016-04-11,186.25
2016-04-12,195.0
2016-04-13,189.0
2016-04-14,192.5
2016-04-15,191.0
2016-04-18,182.0
2016-04-19,185.0
2016-04-20,174.0
2016-04-21,183.0
2016-04-22,185.0
2016-04-25,180.5
2016-04-26,182.5
2016-04-27,181.5
2016-04-28,185.0
2016-04-29,185.0
2016-05-03,181.5
2016-05-04,183.0
2016-05-05,181.5
2016-05-06,180.0
2016-05-09,180.0
2016-05-10,177.0
2016-05-11,177.0
2016-05-12,185.0
2016-05-13,182.0
2016-05-16,175.0
2016-05-17,170.0
2016-05-18,179.0
2016-05-19,165.0
2016-05-20,170.0
2016-05-23,168.0
2016-05-24,165.0
2016-05-25,167.0
2016-05-26,165.0
2016-05-27,166.5
2016-05-30,159.0
2016-05-31,157.5
2016-06-01,172.5
2016-06-02,170.0
2016-06-03,172.5
2016-06-06,175.5
2016-06-07,173.5
2016-06-08,175.0
2016-06-09,176.5
2016-06-10,172.5
2016-06-13,177.0
2016-06-14,175.0
2016-06-15,175.0
2016-06-16,180.0
2016-06-17,179.5
2016-06-20,177.5
2016-06-21,173.0
2016-06-23,177.5
2016-06-24,166.5
2016-06-27,167.0
2016-06-28,161.5
2016-06-29,161.5
2016-06-30,167.5
2016-07-01,128.0
2016-07-04,175.0
2016-07-05,128.0
2016-07-08,160.0
2016-07-11,162.0
2016-07-12,162.0
2016-07-13,155.0
2016-07-14,153.5
2016-07-15,150.0
2016-07-18,155.0
2016-07-19,156.5
2016-07-20,158.0
2016-07-21,156.5
2016-07-22,153.0
2016-07-25,144.0
2016-07-26,140.0
2016-07-27,149.5
2016-07-28,155.0
2016-07-29,155.0
2016-08-01,150.0
2016-08-02,145.0
2016-08-03,150.0
2016-08-04,157.5
2016-08-05,157.5
2016-08-08,147.5
2016-08-09,148.0
2016-08-10,148.0
2016-08-11,147.5
2016-08-12,147.5
2016-08-15,142.5
2016-08-16,139.5
2016-08-17,149.0
2016-08-18,152.5
2016-08-19,153.25
2016-08-22,150.0
2016-08-23,150.0
2016-08-24,145.0
2016-08-25,144.5
2016-08-26,147.0
2016-08-29,132.5
2016-08-30,130.0
2016-08-31,130.0
2016-09-01,132.5
2016-09-02,136.5
2016-09-05,132.5
2016-09-06,130.0
2016-09-07,133.0
2016-09-08,135.0
2016-09-09,127.5
2016-09-13,132.0
2016-09-14,133.0
2016-09-15,129.5
2016-09-19,127.5
2016-09-20,127.5
2016-09-21,126.0
2016-09-22,137.5
2016-09-23,137.5
2016-09-26,134.0
2016-09-27,135.5
