Date,Value
2016-01-01,2.644
2016-01-04,2.644
2016-01-05,2.573
2016-01-06,2.518
2016-01-07,2.487
2016-01-08,2.512
2016-01-11,2.491
2016-01-12,2.5
2016-01-13,2.481
2016-01-14,2.448
2016-01-15,2.465
2016-01-18,2.423
2016-01-19,2.435
2016-01-20,2.359
2016-01-21,2.385
2016-01-22,2.373
2016-01-25,2.394
2016-01-26,2.402
2016-01-27,2.416
2016-01-28,2.413
2016-01-29,2.403
2016-02-01,2.391
2016-02-02,2.413
2016-02-03,2.394
2016-02-04,2.426
2016-02-05,2.444
2016-02-08,2.456
2016-02-09,2.398
2016-02-10,2.434
2016-02-11,2.417
2016-02-12,2.388
2016-02-15,2.437
2016-02-16,2.415
2016-02-17,2.394
2016-02-18,2.404
2016-02-19,2.352
2016-02-22,2.351
2016-02-23,2.323
2016-02-24,2.266
2016-02-25,2.237
2016-02-26,2.238
2016-02-29,2.217
2016-03-01,2.188
2016-03-02,2.233
2016-03-03,2.236
2016-03-04,2.234
2016-03-07,2.25
2016-03-08,2.226
2016-03-09,2.205
2016-03-10,2.029
2016-03-11,2.066
2016-03-14,2.096
2016-03-15,2.09
2016-03-16,2.11
2016-03-17,2.074
2016-03-18,2.045
2016-03-21,2.042
2016-03-22,2.057
2016-03-23,2.076
2016-03-24,2.05
2016-03-25,2.043
2016-03-28,2.05
2016-03-29,2.047
2016-03-30,1.991
2016-03-31,1.957
2016-04-01,1.966
2016-04-04,1.962
2016-04-05,1.971
2016-04-06,1.973
2016-04-07,1.983
2016-04-08,1.972
2016-04-11,1.991
2016-04-12,2.023
2016-04-13,2.079
2016-04-14,2.058
2016-04-15,2.069
2016-04-18,2.056
2016-04-19,2.081
2016-04-20,2.068
2016-04-21,2.067
2016-04-22,2.068
2016-04-25,2.072
2016-04-26,2.09
2016-04-27,2.063
2016-04-28,2.09
2016-04-29,2.078
2016-05-02,2.085
2016-05-03,2.109
2016-05-04,2.043
2016-05-05,2.03
2016-05-06,1.987
2016-05-09,2.007
2016-05-10,1.985
2016-05-11,2.002
2016-05-12,2.017
2016-05-13,2.051
2016-05-16,2.043
2016-05-17,2.065
2016-05-18,2.099
2016-05-19,2.141
2016-05-20,2.146
2016-05-23,2.187
2016-05-24,2.167
2016-05-25,2.167
2016-05-26,2.09
2016-05-27,2.061
2016-05-30,2.082
2016-05-31,2.098
2016-06-01,2.101
2016-06-02,2.087
2016-06-03,2.077
2016-06-06,2.065
2016-06-07,2.045
2016-06-08,2.08
2016-06-09,2.14
2016-06-10,2.125
2016-06-13,2.124
2016-06-14,2.111
2016-06-15,2.117
2016-06-16,2.101
2016-06-17,2.106
2016-06-24,1.996
2016-06-27,2.006
2016-06-28,1.987
2016-06-29,2.006
2016-06-30,2.013
2016-07-01,1.993
2016-07-04,1.978
2016-07-05,1.966
2016-07-06,1.941
2016-07-07,1.944
2016-07-08,1.995
2016-07-11,2.006
2016-07-12,2.025
2016-07-13,2.051
2016-07-14,2.003
2016-07-15,1.998
2016-07-18,1.963
2016-07-19,1.906
2016-07-20,1.915
2016-07-21,1.869
2016-07-22,1.849
2016-07-25,1.861
2016-07-26,1.852
2016-07-27,1.882
2016-07-28,1.841
2016-07-29,1.821
2016-08-01,1.784
2016-08-02,1.798
2016-08-03,1.816
2016-08-04,1.803
2016-08-05,1.778
2016-08-08,1.79
2016-08-09,1.753
2016-08-10,1.718
2016-08-11,1.743
2016-08-12,1.743
2016-08-15,1.738
2016-08-16,1.75
2016-08-17,1.768
2016-08-18,1.749
2016-08-19,1.767
2016-08-22,1.8
2016-08-23,1.773
2016-08-24,1.771
2016-08-25,1.779
2016-08-26,1.788
2016-08-29,1.805
