Date,Value
2022-04-25,1.4075
2022-04-26,1.395
2022-04-27,1.3998
2022-04-28,1.4415
2022-04-29,1.515
2022-05-02,1.535
2022-05-03,1.5375
2022-05-04,1.595
2022-05-05,1.566
2022-05-06,1.5925
2022-05-09,1.581
2022-05-10,1.5675
2022-05-11,1.5863
2022-05-12,1.54
2022-05-13,1.5575
2022-05-16,1.5722
2022-05-17,1.5625
2022-05-18,1.6127
2022-05-19,1.5725
2022-05-20,1.5825
2022-05-23,1.5875
2022-05-24,1.6025
2022-05-25,1.5675
2022-05-26,1.58
2022-05-27,1.57
2022-05-30,1.585
2022-05-31,1.5947
2022-06-01,1.5925
2022-06-02,1.645
2022-06-03,1.685
2022-06-06,1.685
2022-06-07,1.74
2022-06-08,1.7869
2022-06-09,1.825
2022-06-10,1.92
2022-06-13,1.995
2022-06-14,2.005
2022-06-15,1.99
2022-06-16,2.0375
2022-06-17,2.0475
2022-06-20,2.0859
2022-06-21,2.1425
2022-06-22,2.12
2022-06-23,2.265
2022-06-24,2.2825
2022-06-27,2.317
2022-06-28,2.35
2022-06-29,2.3575
2022-06-30,2.3271
2022-07-01,2.2546
2022-07-04,2.2725
2022-07-05,2.221
2022-07-06,2.1525
2022-07-07,2.19
2022-07-08,2.2225
2022-07-11,2.2375
2022-07-12,2.2668
2022-07-13,2.306
2022-07-14,2.4875
2022-07-15,2.48
2022-07-18,2.538
2022-07-19,2.5274
2022-07-20,2.5456
2022-07-21,2.56
2022-07-22,2.477
2022-07-25,2.5
2022-07-26,2.46
2022-07-27,2.491
2022-07-28,2.482
2022-07-29,2.488
2022-08-01,2.445
2022-08-02,2.4275
2022-08-03,2.515
2022-08-04,2.5125
2022-08-05,2.584
2022-08-08,2.589
2022-08-09,2.615
2022-08-10,2.6875
2022-08-11,2.71
2022-08-12,2.7175
2022-08-15,2.745
2022-08-16,2.8075
2022-08-17,2.8644
2022-08-18,2.94
2022-08-19,3.005
2022-08-22,3.0698
2022-08-23,3.1073
2022-08-24,3.123
2022-08-25,3.075
2022-08-26,3.115
2022-08-29,3.19
2022-08-30,3.185
2022-08-31,3.18
2022-09-01,3.1948
2022-09-02,3.178
2022-09-05,3.25
2022-09-06,3.23
2022-09-07,3.2235
2022-09-08,3.215
2022-09-09,3.1835
2022-09-12,3.048
2022-09-13,3.0152
2022-09-14,3.0817
2022-09-15,3.184
2022-09-16,3.2045
2022-09-19,3.1315
2022-09-20,3.171
2022-09-21,3.2334
2022-09-22,3.1001
2022-09-23,3.0509
2022-09-26,3.0637
2022-09-27,3.0583
2022-09-28,2.991
2022-09-29,2.9673
2022-09-30,2.979
2022-10-03,2.922
2022-10-04,2.8677
2022-10-05,2.9716
2022-10-06,2.989
2022-10-07,3.0181
2022-10-10,3.2052
2022-10-11,3.2787
2022-10-12,3.2914
2022-10-13,3.2599
2022-10-14,3.2289
2022-10-17,3.2235
2022-10-18,3.2272
2022-10-19,3.2384
2022-10-20,3.2806
2022-10-21,3.2533
2022-10-24,3.2218
2022-10-25,3.1875
2022-10-26,3.1828
2022-10-27,3.1031
2022-10-28,3.1848
2022-10-31,3.1469
2022-11-01,3.1142
2022-11-02,3.0525
2022-11-03,3.0565
2022-11-04,3.07
2022-11-07,3.1361
2022-11-08,3.1489
2022-11-09,3.1359
2022-11-10,3.145
2022-11-11,3.1616
2022-11-14,3.106
2022-11-15,3.065
2022-11-16,2.9906
2022-11-17,3.0455
2022-11-18,3.1213
2022-11-21,3.146
2022-11-22,3.1757
2022-11-23,3.2014
2022-11-24,3.185
2022-11-25,3.19
2022-11-28,3.2144
2022-11-29,3.1832
2022-11-30,3.1949
2022-12-01,3.1323
2022-12-02,3.1191
2022-12-05,3.0707
2022-12-06,2.9874
2022-12-07,2.9519
2022-12-08,2.9504
2022-12-09,2.8534
2022-12-12,2.808
2022-12-13,2.8383
2022-12-14,2.8497
2022-12-15,2.9175
2022-12-16,2.98
2022-12-19,2.9437
2022-12-20,3.004
2022-12-21,2.9629
2022-12-22,2.9919
2022-12-23,2.9981
2022-12-27,3.043
2022-12-28,3.0425
2022-12-29,2.9797
2022-12-30,3.0026
2023-01-02,2.9927
2023-01-03,2.9977
2023-01-04,3.0451
2023-01-05,3.1522
2023-01-06,3.1548
2023-01-09,3.16
2023-01-10,3.1004
2023-01-11,3.07445
2023-01-12,3.0943
2023-01-13,3.0579
2023-01-16,3.0975
2023-01-17,2.9967
2023-01-18,3.023
2023-01-19,2.9756
2023-01-20,2.9832
2023-01-23,2.9855
2023-01-24,2.979
2023-01-25,2.99
2023-01-26,3.0603
2023-01-27,3.068
2023-01-30,3.0984
2023-01-31,3.0582
2023-02-01,3.0422
2023-02-02,2.9717
2023-02-03,3.0131
2023-02-06,3.057
2023-02-07,3.068
2023-02-08,3.0653
2023-02-09,3.0792
2023-02-10,3.2743
2023-02-13,3.3132
2023-02-14,3.324
2023-02-15,3.361
2023-02-16,3.3744
2023-02-17,3.4236
2023-02-20,3.4529
2023-02-21,3.5513
2023-02-22,3.5059
2023-02-23,3.4878
2023-02-24,3.5061
2023-02-27,3.518
2023-02-28,3.5138
2023-03-01,3.4607
2023-03-02,3.435
2023-03-03,3.4286
2023-03-06,3.4508
2023-03-07,3.4908
2023-03-08,3.5737
2023-03-09,3.5972
2023-03-10,3.4355
2023-03-13,3.0338
2023-03-14,3.104
2023-03-15,3.0963
2023-03-16,3.0621
2023-03-17,3.085
2023-03-20,3.064
2023-03-21,3.1619
2023-03-22,3.2834
2023-03-23,3.3361
2023-03-24,3.226
2023-03-27,3.28
2023-03-28,3.27
2023-03-29,3.2825
2023-03-30,3.3225
2023-03-31,3.315
2023-04-03,3.314
2023-04-04,3.306
2023-04-05,3.2641
2023-04-06,3.264
2023-04-11,3.303
2023-04-12,3.3725
2023-04-13,3.44
2023-04-14,3.4953
2023-04-17,3.55
2023-04-18,3.5275
2023-04-19,3.5467
2023-04-20,3.5575
2023-04-21,3.613
2023-04-24,3.64
2023-04-25,3.626
2023-04-26,3.544
2023-04-27,3.58
2023-04-28,3.569
2023-05-02,3.63
2023-05-03,3.6013
2023-05-04,3.605
2023-05-05,3.612
2023-05-08,3.615
2023-05-09,3.6028
2023-05-10,3.664
2023-05-11,3.6111
2023-05-12,3.635
2023-05-15,3.637
2023-05-16,3.6338
2023-05-18,3.6338
2023-05-19,3.72
2023-05-22,3.675
2023-05-23,3.68
2023-05-24,3.69
2023-05-25,3.7475
2023-05-26,3.7825
2023-05-30,3.758
2023-05-31,3.742
2023-06-01,3.76
2023-06-02,3.789
2023-06-05,3.8098
2023-06-06,3.828
2023-06-07,3.8321
2023-06-08,3.8575
2023-06-09,3.965
2023-06-12,3.95
2023-06-13,3.93
2023-06-14,3.92
2023-06-15,3.9794
2023-06-16,3.9825
2023-06-19,3.982
2023-06-20,4.0175
2023-06-21,4.0725
2023-06-22,4.23
2023-06-23,4.235
2023-06-26,4.2575
2023-06-27,4.2572
2023-06-28,4.288
2023-06-29,4.3068
2023-06-30,4.32
2023-07-03,4.314
2023-07-04,4.3325
2023-07-05,4.3025
2023-07-06,4.3325
2023-07-07,4.3169
2023-07-10,4.4325
2023-07-11,4.455
2023-07-12,4.441
2023-07-13,4.434
2023-07-14,4.455
2023-07-17,4.4512
2023-07-18,4.354
2023-07-19,4.358
2023-07-20,4.39
2023-07-21,4.401
2023-07-24,4.396
2023-07-25,4.412
2023-07-26,4.437
2023-07-27,4.44
2023-07-28,4.478
2023-07-31,4.464
2023-08-01,4.4706
2023-08-02,4.477
2023-08-03,4.495
2023-08-04,4.506
2023-08-07,4.538
2023-08-08,4.477
2023-08-09,4.4556
2023-08-10,4.376
2023-08-11,4.355
2023-08-14,4.3615
2023-08-15,4.4026
2023-08-16,4.44
2023-08-17,4.4541
2023-08-18,4.472
2023-08-21,4.509
2023-08-22,4.504
2023-08-23,4.4725
2023-08-24,4.4491
2023-08-25,4.48
2023-08-28,4.508
2023-08-29,4.4778
2023-08-30,4.446
2023-08-31,4.3989
2023-09-01,4.396
2023-09-04,4.4332
2023-09-05,4.4236
2023-09-06,4.428
2023-09-07,4.4694
2023-09-08,4.478
2023-09-11,4.4176
2023-09-12,4.3985
2023-09-13,4.3995
2023-09-14,4.3532
2023-09-15,4.373
2023-09-18,4.4025
2023-09-19,4.4247
2023-09-20,4.4216
2023-09-21,4.483
2023-09-22,4.4769
2023-09-25,4.4582
2023-09-26,4.448
2023-09-27,4.43
2023-09-28,4.45
2023-09-29,4.4226
2023-10-02,4.437
2023-10-03,4.455
2023-10-04,4.455
2023-10-05,4.4425
2023-10-06,4.442
2023-10-09,4.441
2023-10-10,4.381
2023-10-11,4.3518
2023-10-12,4.339
2023-10-13,4.342
2023-10-16,4.3575
2023-10-17,4.366
2023-10-18,4.384
2023-10-19,4.41
2023-10-20,4.3724
2023-10-23,4.392
2023-10-24,4.3793
2023-10-25,4.399
2023-10-26,4.4049
2023-10-27,4.41
2023-10-30,4.4025
2023-10-31,4.411
2023-11-01,4.388
2023-11-02,4.313
2023-11-03,4.286
2023-11-06,4.31
2023-11-07,4.3117
2023-11-08,4.327
2023-11-09,4.3548
2023-11-10,4.43
2023-11-13,4.4375
2023-11-14,4.3825
2023-11-15,4.373
2023-11-16,4.3274
2023-11-17,4.2929
2023-11-20,4.29
2023-11-21,4.293
2023-11-22,4.2887
2023-11-23,4.2859
2023-11-24,4.2957
2023-11-27,4.278
2023-11-28,4.2379
2023-11-29,4.19
2023-11-30,4.167
2023-12-01,4.1382
2023-12-04,4.0788
2023-12-05,4.0209
2023-12-06,4.0281
2023-12-07,4.0421
2023-12-08,4.0787
2023-12-11,4.0236
2023-12-12,4.0139
2023-12-13,4.02
2023-12-14,4.1298
2023-12-15,4.1111
2023-12-18,4.13
2023-12-19,4.1558
2023-12-20,4.1451
2023-12-21,4.135
2023-12-22,4.125
2023-12-26,4.131
2023-12-27,4.0949
2023-12-28,4.07
2023-12-29,4.055
2024-01-02,4.03
2024-01-03,4.032
2024-01-04,4.0874
2024-01-05,4.1025
2024-01-08,4.1008
2024-01-09,4.079
2024-01-10,4.1241
2024-01-11,4.165
2024-01-12,4.15
2024-01-15,4.164
2024-01-16,4.1587
2024-01-17,4.2213
2024-01-18,4.1986
2024-01-19,4.208
2024-01-22,4.2043
2024-01-23,4.2264
2024-01-24,4.2445
2024-01-25,4.247
2024-01-26,4.258
2024-01-29,4.25
2024-01-30,4.2291
2024-01-31,4.175
2024-02-01,4.164
2024-02-02,4.2126
2024-02-05,4.252
2024-02-06,4.2367
2024-02-07,4.241
2024-02-08,4.247
2024-02-09,4.2819
2024-02-12,4.2817
2024-02-13,4.325
2024-02-14,4.373
2024-02-15,4.3345
2024-02-16,4.3925
2024-02-19,4.415
2024-02-20,4.408
2024-02-21,4.3929
2024-02-22,4.395
2024-02-23,4.395
2024-02-26,4.3981
2024-02-27,4.397
2024-02-28,4.3951
2024-02-29,4.4049
2024-03-01,4.394
2024-03-04,4.395
2024-03-05,4.3832
2024-03-06,4.385
2024-03-07,4.3681
2024-03-08,4.315
2024-03-11,4.275
2024-03-12,4.257
2024-03-13,4.2752
2024-03-14,4.3125
2024-03-15,4.3475
2024-03-18,4.3709
2024-03-19,4.3759
2024-03-20,4.356
2024-03-21,4.361
2024-03-22,4.3388
2024-03-25,4.347
2024-03-26,4.347
2024-03-27,4.34
2024-03-28,4.3387
2024-03-29,4.345
2024-04-02,4.3975
2024-04-03,4.41
2024-04-04,4.3877
2024-04-05,4.3922
2024-04-08,4.4229
2024-04-09,4.404
2024-04-10,4.4147
2024-04-11,4.451
2024-04-12,4.413
2024-04-15,4.4456
2024-04-16,4.478
2024-04-17,4.461
2024-04-18,4.451
2024-04-19,4.4575
2024-04-22,4.472
2024-04-23,4.456
2024-04-24,4.4399
2024-04-25,4.45
2024-04-26,4.445
2024-04-29,4.435
2024-04-30,4.4477
2024-05-01,4.448
2024-05-02,4.439
2024-05-03,4.416
2024-05-06,4.391
2024-05-07,4.3899
2024-05-08,4.405
2024-05-09,4.398
2024-05-10,4.427
2024-05-13,4.4256
2024-05-14,4.431
2024-05-15,4.4078
2024-05-16,4.3862
2024-05-17,4.3861
2024-05-20,4.3861
2024-05-21,4.3838
2024-05-22,4.384
2024-05-23,4.415
2024-05-24,4.423
2024-05-27,4.418
2024-05-28,4.4025
2024-05-29,4.4158
2024-05-30,4.4202
2024-05-31,4.4003
2024-06-03,4.3674
2024-06-04,4.31
2024-06-05,4.2869
2024-06-06,4.275
2024-06-07,4.333
2024-06-10,4.3859
2024-06-11,4.3699
2024-06-12,4.308
2024-06-13,4.3475
2024-06-14,4.3335
2024-06-17,4.3425
2024-06-18,4.384
2024-06-19,4.396
2024-06-20,4.441
2024-06-21,4.417
2024-06-24,4.417
2024-06-25,4.414
2024-06-26,4.419
2024-06-27,4.4211
2024-06-28,4.423
2024-07-01,4.456
2024-07-02,4.4556
2024-07-03,4.453
2024-07-04,4.4488
2024-07-05,4.4484
2024-07-08,4.458
2024-07-09,4.4847
2024-07-10,4.395
2024-07-11,4.346
2024-07-12,4.336
2024-07-15,4.335
2024-07-16,4.3127
2024-07-17,4.3325
2024-07-18,4.33
2024-07-19,4.3327
2024-07-22,4.331
2024-07-23,4.313
2024-07-24,4.303
2024-07-25,4.3
2024-07-26,4.292
2024-07-29,4.297
2024-07-30,4.299
2024-07-31,4.2773
2024-08-01,4.236
2024-08-02,4.137
2024-08-05,4.013
2024-08-06,4.0505
2024-08-07,4.1245
2024-08-08,4.1325
2024-08-09,4.116
2024-08-12,4.138
2024-08-13,4.11
2024-08-14,4.11
2024-08-15,4.171
2024-08-16,4.1769
2024-08-19,4.167
2024-08-20,4.1088
2024-08-21,4.073
2024-08-22,4.0458
2024-08-23,4.0241
2024-08-26,4.0256
2024-08-27,4.0618
2024-08-28,4.0325
2024-08-29,4.019
2024-08-30,4.0003
2024-09-02,4.022
2024-09-03,4.01
2024-09-04,4.005
2024-09-05,3.975
2024-09-06,3.9616
2024-09-09,3.929
2024-09-10,3.968
2024-09-11,3.9299
2024-09-12,3.9475
2024-09-13,3.965
2024-09-16,3.955
2024-09-17,3.964
2024-09-18,3.988
2024-09-19,4.087
2024-09-20,4.1053
2024-09-23,4.0711
2024-09-24,4.059
2024-09-25,4.0259
2024-09-26,3.998
2024-09-27,3.9902
2024-09-30,3.9919
2024-10-01,3.9793
2024-10-02,4.021
2024-10-03,4.0239
2024-10-04,4.079
2024-10-07,4.197
2024-10-08,4.197
2024-10-09,4.161
2024-10-10,4.139
2024-10-11,4.151
2024-10-14,4.14
2024-10-15,4.118
2024-10-16,4.099
2024-10-17,4.0995
2024-10-18,4.1001
2024-10-21,4.1086
2024-10-22,4.103
2024-10-23,4.1067
2024-10-24,4.105
2024-10-25,4.105
2024-10-28,4.118
2024-10-29,4.16
2024-10-30,4.1827
2024-10-31,4.251
2024-11-01,4.229
2024-11-04,4.2679
2024-11-05,4.2735
2024-11-06,4.264
2024-11-07,4.2225
2024-11-08,4.186
2024-11-11,4.1299
2024-11-12,4.1283
2024-11-13,4.1429
