Date,Value
2016-01-01,5.63
2016-01-04,5.9425
2016-01-05,5.895
2016-01-06,5.9575
2016-01-07,6.09
2016-01-08,6.175
2016-01-11,6.0275
2016-01-12,6.1175
2016-01-13,6.1725
2016-01-14,6.14
2016-01-15,6.7175
2016-01-18,6.86
2016-01-19,6.665
2016-01-20,6.7825
2016-01-21,6.955
2016-01-22,6.7575
2016-01-25,6.3675
2016-01-26,6.32
2016-01-27,6.31
2016-01-28,6.765
2016-01-29,6.6375
2016-02-01,6.5325
2016-02-02,6.5275
2016-02-03,6.945
2016-02-04,6.985
2016-02-05,6.92
2016-02-08,6.8325
2016-02-09,7.04
2016-02-10,6.875
2016-02-11,7.225
2016-02-12,7.72
2016-02-15,7.57
2016-02-16,7.6175
2016-02-17,7.82
2016-02-18,7.62
2016-02-19,7.5625
2016-02-22,7.1125
2016-02-23,7.045
2016-02-24,6.96
2016-02-25,7.0075
2016-02-26,7.0675
2016-02-29,6.8925
2016-03-01,6.5475
2016-03-02,6.46
2016-03-03,6.4425
2016-03-04,6.4975
2016-03-07,6.535
2016-03-08,6.6375
2016-03-09,6.54
2016-03-10,6.475
2016-03-11,6.5475
2016-03-14,6.4575
2016-03-15,6.505
2016-03-16,6.4825
2016-03-17,6.4575
2016-03-18,6.205
2016-03-21,6.1925
2016-03-22,6.075
2016-03-23,6.13
2016-03-24,6.185
2016-03-25,6.285
2016-03-28,6.1525
2016-03-29,6.2825
2016-03-30,6.1525
2016-03-31,6.0975
2016-04-01,6.11
2016-04-04,6.08
2016-04-05,6.08
2016-04-06,6.0725
2016-04-07,6.03
2016-04-08,6.0525
2016-04-11,5.985
2016-04-12,5.8425
2016-04-13,5.7675
2016-04-14,5.7625
2016-04-15,5.7625
2016-04-18,5.7075
2016-04-19,5.7075
2016-04-20,5.8125
2016-04-21,5.66
2016-04-22,5.7425
2016-04-25,5.8525
2016-04-26,5.9025
2016-04-27,5.9
2016-04-28,5.87
2016-04-29,5.845
2016-05-02,5.8525
2016-05-03,5.6675
2016-05-04,5.745
2016-05-05,5.785
2016-05-06,5.79
2016-05-09,5.7575
2016-05-10,5.805
2016-05-11,5.6575
2016-05-12,5.6425
2016-05-13,5.55
2016-05-16,6.0575
2016-05-17,5.62
2016-05-18,5.615
2016-05-19,5.985
2016-05-20,6.1225
2016-05-23,6.125
2016-05-24,6.165
2016-05-25,6.2025
2016-05-26,6.2925
2016-05-27,6.095
2016-05-30,6.1125
2016-05-31,6.2375
2016-06-01,6.145
2016-06-02,6.14
2016-06-03,6.1075
2016-06-06,6.115
2016-06-07,6.0975
2016-06-08,5.6025
2016-06-09,5.44
2016-06-10,5.8725
2016-06-13,5.74
2016-06-14,6.295
2016-06-15,6.8225
2016-06-16,6.5975
2016-06-17,6.685
2016-06-20,7.02
2016-06-21,6.84
2016-06-22,6.81
2016-06-23,6.725
2016-06-24,7.93
2016-06-27,7.165
2016-06-28,6.6525
2016-06-29,6.415
2016-06-30,6.12
2016-07-01,5.905
2016-07-04,5.925
2016-07-05,5.815
2016-07-06,5.775
2016-07-07,5.8225
2016-07-08,5.855
2016-07-11,5.785
2016-07-12,5.6925
2016-07-13,5.5675
2016-07-14,5.495
2016-07-15,5.48
2016-07-18,5.4475
2016-07-19,5.435
2016-07-20,5.52
2016-07-21,5.5625
2016-07-22,5.44
2016-07-25,5.49
2016-07-26,5.5175
2016-07-27,5.485
2016-07-28,5.3075
2016-07-29,5.14
2016-08-01,5.035
2016-08-02,5.055
2016-08-03,5.0175
2016-08-04,5.03
2016-08-05,4.955
2016-08-08,4.8775
2016-08-09,4.88
2016-08-10,4.9875
2016-08-11,5.1375
2016-08-12,5.2325
2016-08-15,5.1075
2016-08-16,5.06
2016-08-17,5.0525
2016-08-18,5.08
2016-08-19,5.0625
2016-08-22,5.2775
2016-08-23,5.3575
2016-08-24,5.415
2016-08-25,5.31
2016-08-26,5.34
2016-08-29,5.2625
2016-08-30,5.265
2016-08-31,5.245
2016-09-01,5.105
2016-09-02,5.11
2016-09-05,5.0975
2016-09-06,5.11
2016-09-07,5.02
2016-09-08,5.005
2016-09-09,4.975
2016-09-12,4.9825
2016-09-13,5.5175
2016-09-14,5.68
2016-09-15,5.95
2016-09-16,5.835
2016-09-19,5.7625
2016-09-20,5.6125
2016-09-21,5.5375
2016-09-22,5.22
2016-09-23,5.115
2016-09-26,5.045
2016-09-27,4.895
2016-09-28,4.7975
2016-09-29,6.0875
2016-09-30,5.5
2016-10-03,5.4125
2016-10-04,5.205
2016-10-05,4.9975
2016-10-06,5.285
2016-10-07,5.4475
2016-10-10,5.4675
2016-10-11,5.3975
2016-10-12,5.2625
2016-10-13,5.32
2016-10-14,5.2225
2016-10-17,5.2625
2016-10-18,4.955
2016-10-19,4.855
2016-10-20,4.785
2016-10-21,4.8
2016-10-24,4.94
2016-10-25,4.875
2016-10-26,4.6125
2016-10-27,4.5
2016-10-28,4.5525
2016-10-31,4.59
2016-11-01,4.56
2016-11-02,4.585
2016-11-03,4.45
2016-11-04,4.5025
2016-11-07,4.575
2016-11-08,4.56
2016-11-09,4.845
2016-11-10,4.6275
2016-11-11,6.2625
2016-11-14,6.925
2016-11-15,6.6275
2016-11-16,6.66
2016-11-17,6.6
2016-11-18,6.61
2016-11-21,6.755
2016-11-22,6.54
2016-11-23,6.5475
2016-11-24,6.79
2016-11-25,6.7625
2016-11-28,6.805
2016-11-29,6.4425
2016-11-30,6.19
2016-12-01,5.7975
2016-12-02,5.6675
2016-12-05,5.75
2016-12-06,5.53
2016-12-07,5.5325
2016-12-08,5.4875
2016-12-09,5.66
2016-12-12,5.81
2016-12-13,5.5575
2016-12-14,5.415
2016-12-15,5.13
2016-12-16,5.1175
2016-12-19,5.19
2016-12-20,5.19
2016-12-21,5.185
2016-12-22,5.045
2016-12-23,5.02
2016-12-26,5.1175
2016-12-27,5.2575
2016-12-28,5.2175
2016-12-29,5.165
2016-12-30,5.135
2017-01-02,5.1225
2017-01-03,5.4925
2017-01-04,5.56
2017-01-05,5.59
2017-01-06,5.6825
2017-01-09,5.74
2017-01-10,5.6325
2017-01-11,5.645
2017-01-12,5.6025
2017-01-13,5.5825
2017-01-16,5.625
2017-01-17,5.58
2017-01-18,5.5125
2017-01-19,5.4625
2017-01-20,5.4125
2017-01-23,5.195
2017-01-24,5.0925
2017-01-25,4.845
2017-01-26,4.7825
2017-01-27,5.0
2017-01-30,5.1
2017-01-31,4.895
2017-02-01,4.8625
2017-02-02,4.76
2017-02-03,4.7
2017-02-06,4.605
2017-02-07,4.625
2017-02-08,4.715
2017-02-09,4.635
2017-02-10,4.7625
2017-02-13,4.945
2017-02-14,5.0
2017-02-15,4.93
2017-02-16,4.965
2017-02-17,4.7675
2017-02-20,4.765
2017-02-21,4.73
2017-02-22,4.475
2017-02-23,4.4725
2017-02-24,4.52
2017-02-27,4.6425
2017-02-28,4.58
2017-03-01,4.61
2017-03-02,4.43
2017-03-03,4.5225
2017-03-06,4.5525
2017-03-07,4.54
2017-03-08,4.5575
2017-03-09,4.81
2017-03-10,4.665
2017-03-13,4.66
2017-03-14,4.77
2017-03-15,5.24
2017-03-16,5.03
2017-03-17,4.92
2017-03-20,5.01
2017-03-21,5.055
2017-03-22,5.18
2017-03-23,5.26
2017-03-24,5.125
2017-03-27,5.135
2017-03-28,5.145
2017-03-29,5.1775
2017-03-30,5.065
2017-03-31,5.0475
2017-04-03,5.12
2017-04-04,5.2
2017-04-05,5.3
2017-04-06,5.555
2017-04-07,6.095
2017-04-10,6.445
2017-04-11,6.305
2017-04-12,6.17
2017-04-13,6.1025
2017-04-14,6.13
2017-04-17,6.24
2017-04-18,6.285
2017-04-19,6.26
2017-04-20,6.01
2017-04-21,5.93
2017-04-24,5.415
2017-04-25,5.26
2017-04-26,5.415
2017-04-27,5.43
2017-04-28,5.43
2017-05-01,5.42
2017-05-02,5.385
2017-05-03,5.07
2017-05-04,4.8
2017-05-05,4.87
2017-05-08,4.8025
2017-05-09,5.1
2017-05-10,5.19
2017-05-11,5.03
2017-05-12,4.62
2017-05-15,4.765
2017-05-16,4.7
2017-05-17,4.66
2017-05-18,5.255
2017-05-19,6.26
2017-05-22,5.905
2017-05-23,5.745
2017-05-24,5.87
2017-05-25,5.5825
2017-05-26,5.285
2017-05-29,5.34
2017-05-30,5.34
2017-05-31,5.05
2017-06-01,4.885
2017-06-02,4.7425
2017-06-05,4.71
2017-06-06,4.6675
2017-06-07,4.82
2017-06-08,4.7475
2017-06-09,4.71
2017-06-12,4.7375
2017-06-13,4.7325
2017-06-14,4.62
2017-06-15,4.7925
2017-06-16,5.1325
2017-06-19,4.835
2017-06-20,4.855
2017-06-21,4.89
2017-06-22,4.7825
2017-06-23,4.5775
2017-06-26,4.335
2017-06-27,4.29
2017-06-28,4.455
2017-06-29,4.795
2017-06-30,5.115
2017-07-03,5.0725
2017-07-04,5.2675
2017-07-05,5.0875
2017-07-06,5.09
2017-07-07,4.935
2017-07-10,4.82
2017-07-11,4.525
2017-07-12,4.405
2017-07-13,4.35
2017-07-14,4.24
2017-07-17,4.245
2017-07-18,4.185
2017-07-19,4.16
2017-07-20,4.115
2017-07-21,4.035
2017-07-24,4.025
2017-07-25,4.075
2017-07-26,4.07
2017-07-27,4.16
2017-07-28,4.2475
2017-07-31,4.435
2017-08-01,4.455
2017-08-02,4.71
2017-08-03,4.655
2017-08-04,4.575
2017-08-07,4.46
2017-08-08,4.405
2017-08-09,4.485
2017-08-10,4.905
2017-08-11,5.2425
2017-08-14,5.075
2017-08-15,4.76
2017-08-16,4.7475
2017-08-17,4.5425
2017-08-18,4.5025
2017-08-21,4.45
2017-08-22,4.4475
2017-08-23,4.28
2017-08-24,4.19
2017-08-25,4.095
2017-08-28,4.125
2017-08-29,4.2325
2017-08-30,4.2275
2017-08-31,4.275
2017-09-01,4.2075
2017-09-04,4.49
2017-09-05,4.5375
2017-09-06,4.6425
2017-09-07,4.47
2017-09-08,4.8
2017-09-11,4.71
2017-09-12,4.575
2017-09-13,4.4025
2017-09-14,4.37
2017-09-15,4.33
2017-09-18,4.315
2017-09-19,4.4725
2017-09-20,4.52
2017-09-21,5.17
2017-09-22,5.385
2017-09-25,5.455
2017-09-26,5.965
2017-09-27,6.355
2017-09-28,6.3725
2017-09-29,5.95
2017-10-02,5.89
2017-10-03,5.8575
2017-10-04,5.5325
2017-10-05,5.2275
2017-10-06,5.39
2017-10-09,5.5225
2017-10-10,5.54
2017-10-11,5.4175
2017-10-12,5.2875
2017-10-13,5.0975
2017-10-16,4.9275
2017-10-17,4.8475
2017-10-18,4.93
2017-10-19,4.9375
2017-10-20,4.815
2017-10-23,4.91
2017-10-24,4.795
2017-10-25,4.97
2017-10-26,4.96
2017-10-27,5.305
2017-10-30,5.09
2017-10-31,5.0
2017-11-01,4.9
2017-11-02,4.735
2017-11-03,4.59
2017-11-06,4.61
2017-11-07,4.81
2017-11-08,4.895
2017-11-09,4.9475
2017-11-10,5.13
2017-11-13,5.425
2017-11-14,5.59
2017-11-15,5.415
2017-11-16,5.2025
2017-11-17,5.2375
2017-11-20,5.27
2017-11-21,5.125
2017-11-22,5.1575
2017-11-23,5.15
2017-11-24,4.94
2017-11-27,4.99
2017-11-28,4.955
2017-11-29,4.8275
2017-11-30,4.915
2017-12-01,4.89
2017-12-04,4.975
2017-12-05,4.97
2017-12-06,4.95
2017-12-07,4.8675
2017-12-08,4.83
2017-12-11,4.81
2017-12-12,4.78
2017-12-13,4.815
2017-12-14,4.76
2017-12-15,4.6525
2017-12-18,4.665
2017-12-19,4.6575
2017-12-20,4.625
2017-12-21,4.6
2017-12-22,4.59
2017-12-25,4.6675
2017-12-26,4.735
2017-12-27,4.4
2017-12-28,4.405
2017-12-29,4.405
2018-01-01,4.41
2018-01-02,4.7725
2018-01-03,4.685
2018-01-04,4.655
2018-01-05,4.62
2018-01-08,4.66
2018-01-09,4.58
2018-01-10,4.735
2018-01-11,4.595
2018-01-12,4.65
2018-01-15,4.685
2018-01-16,4.995
2018-01-17,5.12
2018-01-18,4.88
2018-01-19,4.83
2018-01-22,4.8925
2018-01-23,4.84
2018-01-24,4.74
2018-01-25,4.795
2018-01-26,4.7975
2018-01-29,4.965
2018-01-30,5.2975
2018-01-31,5.255
2018-02-01,5.3875
2018-02-02,5.7275
2018-02-05,5.695
2018-02-06,5.7275
2018-02-07,5.56
2018-02-08,5.9425
2018-02-09,5.845
2018-02-12,5.705
2018-02-13,5.38
2018-02-14,5.33
2018-02-15,5.22
2018-02-16,5.16
2018-02-19,5.645
2018-02-20,5.935
2018-02-21,6.05
2018-02-22,6.265
2018-02-23,6.125
2018-02-26,5.775
2018-02-27,5.705
2018-02-28,5.79
2018-03-01,5.805
2018-03-02,5.765
2018-03-05,5.74
2018-03-06,5.57
2018-03-07,5.25
2018-03-08,5.2125
2018-03-09,5.175
2018-03-12,5.19
2018-03-13,5.135
2018-03-14,4.965
2018-03-15,4.95
2018-03-16,4.925
2018-03-19,5.045
2018-03-20,5.065
2018-03-21,4.9225
2018-03-22,4.6375
2018-03-23,4.655
2018-03-26,4.645
2018-03-27,4.7
2018-03-28,4.66
2018-03-29,4.7275
