Date,Value
2016-01-01,1415.0
2016-01-04,1410.5
2016-01-05,1400.0
2016-01-06,1330.5
2016-01-07,1517.5
2016-01-08,1630.0
2016-01-11,2400.0
2016-01-12,2040.0
2016-01-13,1882.5
2016-01-14,2095.0
2016-01-15,2097.5
2016-01-18,2340.0
2016-01-19,1840.0
2016-01-20,1725.0
2016-01-21,1975.0
2016-01-22,1625.0
2016-01-25,1385.0
2016-01-26,1497.5
2016-01-27,1460.0
2016-01-28,1335.0
2016-01-29,1615.0
2016-02-01,1715.0
2016-02-02,1760.0
2016-02-03,1525.0
2016-02-04,1475.0
2016-02-05,1575.0
2016-02-08,1550.0
2016-02-09,1495.0
2016-02-10,1375.0
2016-02-11,1255.0
2016-02-12,1335.0
2016-02-15,1260.0
2016-02-16,1285.0
2016-02-17,1395.0
2016-02-18,1582.5
2016-02-19,1475.0
2016-02-22,1340.0
2016-02-23,1360.0
2016-02-24,1275.0
2016-02-25,1265.0
2016-02-26,1220.0
2016-02-29,1055.0
2016-03-01,1090.0
2016-03-02,1175.0
2016-03-03,1070.0
2016-03-04,945.0
2016-03-07,950.0
2016-03-08,965.0
2016-03-09,1005.0
2016-03-10,955.0
2016-03-11,832.5
2016-03-14,815.0
2016-03-15,815.0
2016-03-16,775.0
2016-03-17,575.0
2016-03-18,525.0
2016-03-21,610.0
2016-03-22,625.0
2016-03-23,715.0
2016-03-24,695.0
2016-03-25,715.0
2016-03-28,675.0
2016-03-29,475.0
2016-03-30,542.5
2016-03-31,575.0
2016-04-01,650.0
2016-04-04,660.0
2016-04-05,710.0
2016-04-06,740.0
2016-04-07,740.0
2016-04-08,685.0
2016-04-11,620.0
2016-04-12,625.0
2016-04-13,705.0
2016-04-14,660.0
2016-04-15,655.0
2016-04-18,635.0
2016-04-19,615.0
2016-04-20,673.9
2016-04-21,650.0
2016-04-22,700.0
2016-04-25,720.0
2016-04-26,665.0
2016-04-27,665.0
2016-04-28,625.0
2016-04-29,640.0
2016-05-02,635.0
2016-05-03,620.0
2016-05-04,641.25
2016-05-05,620.0
2016-05-06,610.0
2016-05-09,620.0
2016-05-10,615.0
2016-05-11,590.0
2016-05-12,665.0
2016-05-13,765.0
2016-05-16,702.5
2016-05-17,684.06
2016-05-18,792.5
2016-05-19,757.62
2016-05-20,712.5
2016-05-23,707.5
2016-05-24,730.0
2016-05-25,730.0
2016-05-26,715.0
2016-05-27,717.5
2016-05-30,675.0
2016-05-31,640.0
2016-06-01,625.0
2016-06-02,587.5
2016-06-03,537.5
2016-06-06,555.0
2016-06-07,510.0
2016-06-08,493.75
2016-06-09,542.5
2016-06-10,552.5
2016-06-13,510.0
2016-06-14,540.0
2016-06-15,530.0
2016-06-16,597.5
2016-06-17,602.5
2016-06-20,545.0
2016-06-21,540.0
2016-06-22,540.0
2016-06-23,535.0
2016-06-24,572.5
2016-06-27,485.0
2016-06-28,475.0
2016-06-29,487.5
2016-06-30,545.0
2016-07-01,552.5
2016-07-04,577.0
2016-07-05,553.75
2016-07-06,535.0
2016-07-07,545.0
2016-07-08,545.0
2016-07-11,600.0
2016-07-12,650.0
2016-07-13,695.0
2016-07-14,610.0
2016-07-15,615.0
2016-07-18,635.0
2016-07-19,630.0
2016-07-20,618.75
2016-07-21,620.0
2016-07-22,655.0
2016-07-25,615.0
2016-07-26,590.0
2016-07-27,570.0
2016-07-28,590.0
2016-07-29,575.0
2016-08-01,558.75
2016-08-02,545.0
2016-08-03,500.0
2016-08-04,485.0
2016-08-05,485.0
2016-08-08,450.0
2016-08-09,446.25
2016-08-10,460.0
2016-08-11,487.5
2016-08-12,488.75
2016-08-15,480.0
2016-08-16,480.0
2016-08-17,505.0
2016-08-18,505.0
2016-08-19,525.0
2016-08-22,527.5
2016-08-23,562.5
2016-08-24,600.0
2016-08-25,565.0
2016-08-26,580.0
2016-08-29,565.0
2016-08-30,572.5
