Date,Value
2016-01-01,-147.5
2016-01-04,-151.71
2016-01-05,-155.25
2016-01-06,-155.58
2016-01-07,-156.69
2016-01-08,-161.0
2016-01-11,-155.38
2016-01-12,-149.5
2016-01-13,-149.48
2016-01-14,-153.67
2016-01-15,-158.99
2016-01-18,-158.9
2016-01-19,-155.1
2016-01-20,-151.0
2016-01-21,-163.5
2016-01-22,-164.26
2016-01-25,-161.7
2016-01-26,-160.79
2016-01-27,-161.0
2016-01-28,-161.64
2016-01-29,-173.06
2016-02-01,-171.14
2016-02-02,-169.86
2016-02-03,-168.5
2016-02-04,-162.5
2016-02-05,-172.0
2016-02-08,-171.69
2016-02-09,-168.18
2016-02-10,-166.9
2016-02-11,-185.71
2016-02-12,-181.52
2016-02-15,-180.78
2016-02-16,-181.11
2016-02-17,-185.77
2016-02-18,-190.9
2016-02-19,-197.5
2016-02-22,-194.5
2016-02-23,-189.74
2016-02-24,-195.0
2016-02-25,-195.5
2016-02-26,-205.13
2016-02-29,-200.41
2016-03-01,-201.0
2016-03-02,-201.0
2016-03-03,-204.25
2016-03-04,-200.5
2016-03-07,-196.5
2016-03-08,-194.0
2016-03-09,-192.0
2016-03-10,-197.99
2016-03-11,-191.5
2016-03-14,-187.44
2016-03-15,-185.14
2016-03-16,-188.0
2016-03-17,-187.5
2016-03-18,-184.08
2016-03-21,-181.05
2016-03-22,-181.01
2016-03-23,-182.5
2016-03-24,-177.26
2016-03-25,-177.25
2016-03-28,-176.4
2016-03-29,-174.19
2016-03-30,-174.55
2016-03-31,-183.39
2016-04-01,-179.06
2016-04-04,-175.06
2016-04-05,-172.5
2016-04-06,-172.32
2016-04-07,-176.62
2016-04-08,-173.35
2016-04-11,-167.0
2016-04-12,-168.75
2016-04-13,-166.05
2016-04-14,-171.71
2016-04-15,-168.59
2016-04-18,-167.04
2016-04-19,-170.0
2016-04-20,-168.86
2016-04-21,-174.02
2016-04-22,-171.69
2016-04-25,-168.11
2016-04-26,-169.45
2016-04-27,-174.51
2016-04-28,-185.27
2016-04-29,-182.24
2016-05-02,-177.32
2016-05-03,-176.59
2016-05-04,-183.5
2016-05-05,-183.5
2016-05-06,-181.82
2016-05-09,-178.41
2016-05-10,-180.0
2016-05-11,-179.57
2016-05-12,-188.0
2016-05-13,-186.13
2016-05-16,-183.88
2016-05-17,-188.69
2016-05-18,-190.5
2016-05-19,-201.12
2016-05-20,-197.5
2016-05-23,-196.75
2016-05-24,-198.13
2016-05-25,-198.5
2016-05-26,-193.5
2016-05-27,-193.46
2016-05-30,-193.5
2016-05-31,-203.01
2016-06-01,-203.5
2016-06-02,-209.24
2016-06-03,-200.0
2016-06-06,-197.62
2016-06-07,-199.65
2016-06-08,-195.74
2016-06-09,-203.34
2016-06-10,-201.86
2016-06-13,-198.99
2016-06-14,-203.55
2016-06-15,-206.61
2016-06-16,-215.0
2016-06-17,-211.51
2016-06-20,-207.73
2016-06-21,-213.67
2016-06-22,-222.73
2016-06-23,-213.4
2016-06-24,-232.49
2016-06-27,-225.6
2016-06-28,-229.77
2016-06-29,-223.25
2016-06-30,-229.55
2016-07-01,-227.15
2016-07-04,-221.99
2016-07-05,-226.32
2016-07-06,-231.98
2016-07-07,-232.75
2016-07-08,-226.68
2016-07-11,-225.57
2016-07-12,-225.05
2016-07-13,-225.57
2016-07-14,-228.5
2016-07-15,-229.55
2016-07-18,-230.38
2016-07-19,-231.3
2016-07-20,-230.5
2016-07-21,-239.51
2016-07-22,-237.5
2016-07-25,-245.39
2016-07-26,-260.17
2016-07-27,-264.42
2016-07-28,-282.36
2016-07-29,-267.56
2016-08-01,-266.85
2016-08-02,-266.95
2016-08-03,-266.08
2016-08-04,-273.8
2016-08-05,-266.01
2016-08-08,-260.5
2016-08-09,-255.5
2016-08-10,-252.47
2016-08-11,-261.3
2016-08-12,-255.85
2016-08-15,-250.58
2016-08-16,-249.52
2016-08-17,-250.02
2016-08-18,-255.5
2016-08-19,-249.93
2016-08-22,-246.85
2016-08-23,-250.48
2016-08-24,-251.75
2016-08-25,-261.53
2016-08-26,-259.13
2016-08-29,-258.42
2016-08-30,-261.35
2016-08-31,-255.56
2016-09-01,-258.58
2016-09-02,-255.0
2016-09-05,-250.95
2016-09-06,-245.44
2016-09-07,-240.42
2016-09-08,-241.3
2016-09-09,-239.0
2016-09-12,-230.93
2016-09-13,-229.39
2016-09-14,-232.12
2016-09-15,-241.25
2016-09-16,-245.6
2016-09-19,-243.05
2016-09-20,-249.11
2016-09-21,-246.86
2016-09-22,-256.5
2016-09-23,-246.24
2016-09-26,-245.1
2016-09-27,-256.3
2016-09-28,-250.68
2016-09-29,-239.35
2016-09-30,-258.13
2016-10-03,-248.23
2016-10-04,-247.15
2016-10-05,-239.99
2016-10-06,-240.32
2016-10-07,-236.59
2016-10-10,-230.75
2016-10-11,-227.5
2016-10-12,-227.5
2016-10-13,-237.99
2016-10-14,-238.52
2016-10-17,-235.9
2016-10-18,-237.4
2016-10-19,-236.2
2016-10-20,-247.73
2016-10-21,-243.51
2016-10-24,-244.18
2016-10-25,-243.88
2016-10-26,-241.75
2016-10-27,-243.21
2016-10-28,-294.27
2016-10-31,-293.53
2016-11-01,-282.29
2016-11-02,-279.24
2016-11-03,-292.5
2016-11-04,-291.48
2016-11-07,-288.05
2016-11-08,-278.53
2016-11-09,-291.16
2016-11-10,-290.06
2016-11-11,-285.5
2016-11-14,-291.65
2016-11-15,-291.01
2016-11-16,-296.83
2016-11-17,-309.42
2016-11-18,-310.02
2016-11-21,-307.3
2016-11-22,-314.27
2016-11-23,-319.72
2016-11-24,-335.32
2016-11-25,-334.2
2016-11-28,-337.4
2016-11-29,-345.63
2016-11-30,-342.98
2016-12-01,-349.49
2016-12-02,-350.89
2016-12-05,-351.25
2016-12-06,-351.38
2016-12-07,-343.0
2016-12-08,-342.29
2016-12-09,-342.55
2016-12-12,-342.5
2016-12-13,-344.5
2016-12-14,-348.92
2016-12-15,-369.87
2016-12-16,-365.96
2016-12-19,-363.76
2016-12-20,-369.9
2016-12-21,-371.95
2016-12-22,-360.96
2016-12-23,-362.19
2016-12-26,-364.79
2016-12-27,-362.73
2016-12-28,-370.92
2016-12-29,-291.93
2016-12-30,-318.99
2017-01-02,-318.74
2017-01-03,-294.43
2017-01-04,-268.0
2017-01-05,-267.95
2017-01-06,-266.86
2017-01-09,-268.83
2017-01-10,-262.0
2017-01-11,-249.11
2017-01-12,-237.75
2017-01-13,-228.82
2017-01-16,-244.82
2017-01-17,-239.68
2017-01-18,-245.0
2017-01-19,-249.14
2017-01-20,-245.83
2017-01-23,-253.54
2017-01-24,-247.88
2017-01-25,-242.93
2017-01-26,-245.46
2017-01-27,-242.7
