Date,Value
2016-01-01,12.535
2016-01-04,12.45
2016-01-05,12.535
2016-01-06,12.52
2016-01-07,12.865
2016-01-08,13.04
2016-01-11,13.33
2016-01-12,13.32
2016-01-13,13.045
2016-01-14,12.89
2016-01-15,12.925
2016-01-18,12.715
2016-01-19,12.59
2016-01-20,13.015
2016-01-21,12.945
2016-01-22,12.665
2016-01-25,12.505
2016-01-26,12.58
2016-01-27,12.595
2016-01-28,12.61
2016-01-29,12.63
2016-02-01,12.805
2016-02-02,12.765
2016-02-03,12.99
2016-02-04,13.32
2016-02-05,13.615
2016-02-08,13.5825
2016-02-09,13.6175
2016-02-10,13.345
2016-02-11,13.42
2016-02-12,13.925
2016-02-15,13.7
2016-02-16,13.705
2016-02-17,13.695
2016-02-18,13.5
2016-02-19,13.665
2016-02-22,13.47
2016-02-23,13.205
2016-02-24,13.14
2016-02-25,13.1025
2016-02-26,13.1275
2016-02-29,13.1125
2016-03-01,13.12
2016-03-02,13.0675
2016-03-03,13.1025
2016-03-04,13.1075
2016-03-07,13.1075
2016-03-08,13.11
2016-03-10,13.0725
2016-03-11,13.1275
2016-03-14,13.1075
2016-03-15,12.75
2016-03-16,12.8275
2016-03-18,12.61
2016-03-21,12.5225
2016-03-22,12.535
2016-03-23,12.5325
2016-03-24,12.7875
2016-03-25,12.54
2016-03-28,12.53
2016-03-29,12.495
2016-03-30,12.5
2016-03-31,12.515
2016-04-01,12.75
2016-04-04,12.74
2016-04-05,12.685
2016-04-06,12.795
2016-04-07,12.85
2016-04-08,12.9175
2016-04-11,12.9175
2016-04-12,12.8125
2016-04-13,12.68
2016-04-14,12.625
2016-04-15,12.6
2016-04-18,12.48
2016-04-19,12.5075
2016-04-20,12.5275
2016-04-21,12.4325
2016-04-22,12.285
2016-04-25,12.225
2016-04-26,12.285
2016-04-27,12.28
2016-04-28,12.23
2016-04-29,12.205
2016-05-02,12.1725
2016-05-03,12.1775
2016-05-04,12.165
2016-05-05,12.33
2016-05-06,12.575
2016-05-09,12.5375
2016-05-10,12.5025
2016-05-11,12.5075
2016-05-12,12.795
2016-05-13,12.65
2016-05-16,12.6
2016-05-17,12.585
2016-05-18,12.585
2016-05-19,12.655
2016-05-20,12.59
2016-05-23,12.575
2016-05-24,12.5
2016-05-25,12.51
2016-05-26,12.515
2016-05-27,12.625
2016-05-30,12.55
2016-05-31,12.545
2016-06-01,12.395
2016-06-02,12.39
2016-06-03,12.2925
2016-06-06,12.2075
2016-06-07,11.875
2016-06-08,11.6125
2016-06-09,11.6175
2016-06-10,11.805
2016-06-13,11.84
2016-06-14,11.88
2016-06-15,11.96
2016-06-16,11.94
2016-06-17,12.06
2016-06-20,12.0325
2016-06-21,12.025
2016-06-22,11.9675
2016-06-23,11.9775
2016-06-24,13.17
2016-06-27,13.195
2016-06-28,12.7725
2016-06-29,12.6275
2016-06-30,12.1875
2016-07-01,12.0975
2016-07-04,12.06
2016-07-05,12.0675
2016-07-06,12.0725
2016-07-07,12.0825
2016-07-08,11.82
2016-07-11,11.84
2016-07-12,11.805
2016-07-13,11.82
2016-07-14,11.68
2016-07-15,11.69
2016-07-18,11.68
2016-07-19,11.665
2016-07-20,11.66
2016-07-21,11.785
2016-07-22,11.735
2016-07-25,11.725
2016-07-26,11.87
2016-07-27,11.8525
2016-07-28,11.8475
2016-07-29,11.685
2016-08-01,11.8425
2016-08-02,11.8425
2016-08-03,11.8425
2016-08-04,11.8425
2016-08-05,11.6875
2016-08-08,11.6875
2016-08-09,11.6825
2016-08-10,11.6875
2016-08-11,11.6825
2016-08-12,11.6625
2016-08-15,11.6225
2016-08-16,11.6175
2016-08-17,11.16
2016-08-18,11.0375
2016-08-19,11.08
2016-08-22,11.3825
2016-08-23,11.3825
2016-08-24,11.3775
2016-08-25,11.4075
2016-08-26,11.38
2016-08-29,11.4075
2016-08-30,11.33
2016-08-31,11.3325
2016-09-01,11.3575
2016-09-02,11.22
2016-09-05,11.165
2016-09-06,11.165
2016-09-07,11.13
2016-09-08,11.1225
2016-09-09,11.1175
2016-09-12,11.1975
2016-09-13,11.2225
2016-09-14,11.305
2016-09-15,11.4175
2016-09-16,11.435
2016-09-19,11.4
2016-09-20,11.3
2016-09-21,11.2525
2016-09-22,11.0325
2016-09-23,11.0275
2016-09-26,10.8325
2016-09-27,10.7425
2016-09-28,10.7425
2016-09-29,10.7125
2016-09-30,10.6325
2016-10-03,10.63
2016-10-04,10.625
2016-10-05,10.675
2016-10-06,10.6925
2016-10-07,10.7025
2016-10-10,10.775
2016-10-11,10.78
2016-10-12,10.7725
2016-10-13,10.76
2016-10-14,10.775
2016-10-17,10.7525
2016-10-18,10.65
2016-10-19,10.515
2016-10-20,10.0775
2016-10-21,10.0825
2016-10-24,9.9675
2016-10-25,9.9475
2016-10-26,9.8725
2016-10-27,9.83
2016-10-28,9.8425
2016-10-31,9.83
2016-11-01,9.81
2016-11-02,9.785
2016-11-03,9.7975
2016-11-04,9.8075
2016-11-07,9.6275
2016-11-08,9.6025
2016-11-09,9.6675
2016-11-10,9.7375
2016-11-11,11.3725
2016-11-14,13.0175
2016-11-15,13.145
2016-11-16,12.83
2016-11-17,12.755
2016-11-18,12.93
2016-11-21,12.92
2016-11-22,12.9125
2016-11-23,13.295
2016-11-24,13.3425
2016-11-25,13.3425
2016-11-28,13.5625
2016-11-29,13.4925
2016-11-30,13.5075
2016-12-01,13.4975
2016-12-02,13.5075
2016-12-05,13.4975
2016-12-06,13.4975
2016-12-07,13.4325
2016-12-08,13.3875
2016-12-09,13.1925
2016-12-12,13.1975
2016-12-13,13.28
2016-12-14,13.2825
2016-12-15,13.3025
2016-12-16,13.2975
2016-12-19,13.3525
2016-12-20,12.9575
2016-12-21,13.0575
2016-12-22,12.9325
2016-12-23,13.13
2016-12-26,13.2125
2016-12-27,13.17
2016-12-28,12.7175
2016-12-29,12.6975
2016-12-30,12.8475
2017-01-02,12.8575
2017-01-03,12.7225
2017-01-04,12.0475
2017-01-05,11.895
2017-01-06,11.89
2017-01-09,11.9075
2017-01-10,11.8925
2017-01-11,11.895
2017-01-12,11.895
2017-01-13,11.92
2017-01-16,11.9775
2017-01-17,11.2475
2017-01-18,11.245
2017-01-19,10.92
2017-01-20,10.8925
2017-01-23,10.935
2017-01-24,10.9375
2017-01-25,10.24
2017-01-26,10.0675
2017-01-27,10.0425
2017-01-30,10.0825
2017-01-31,10.09
2017-02-01,10.0975
2017-02-02,10.0875
2017-02-03,10.04
2017-02-06,10.05
2017-02-07,10.0575
2017-02-08,10.0625
2017-02-09,10.065
2017-02-10,10.0225
2017-02-13,10.025
2017-02-14,10.0775
2017-02-15,10.0575
2017-02-16,10.035
2017-02-17,10.0375
2017-02-20,10.04
2017-02-21,10.06
2017-02-22,10.04
2017-02-23,10.01
2017-02-24,10.06
2017-02-27,10.0225
2017-02-28,9.5725
2017-03-01,9.4975
2017-03-02,9.495
2017-03-03,9.2125
2017-03-06,9.3025
2017-03-07,9.3375
2017-03-08,9.2725
2017-03-09,9.3275
2017-03-10,9.2575
2017-03-13,9.35
2017-03-14,9.5675
2017-03-15,9.5725
2017-03-16,9.5675
2017-03-17,9.4625
2017-03-20,8.5125
2017-03-21,8.5225
2017-03-22,8.5275
2017-03-23,8.5875
2017-03-24,8.5625
2017-03-27,8.5925
2017-03-28,8.5925
2017-03-29,8.5925
2017-03-30,8.4525
2017-03-31,8.445
2017-04-03,8.4575
2017-04-04,8.4575
2017-04-05,8.4425
2017-04-06,8.4425
2017-04-07,8.4075
2017-04-10,8.4275
2017-04-11,8.4275
2017-04-12,8.4125
