Date,Value
2016-01-01,-146.5
2016-01-04,-143.4
2016-01-05,-135.68
2016-01-06,-123.31
2016-01-07,-133.08
2016-01-08,-129.5
2016-01-11,-136.24
2016-01-12,-96.5
2016-01-13,-98.12
2016-01-14,-64.5
2016-01-15,-58.0
2016-01-18,-40.51
2016-01-19,-58.5
2016-01-20,-35.6
2016-01-21,-26.22
2016-01-22,-35.0
2016-01-25,-31.5
2016-01-26,-27.94
2016-01-27,-36.5
2016-01-28,-27.5
2016-01-29,-25.5
2016-02-01,-16.99
2016-02-02,-11.61
2016-02-03,-10.0
2016-02-04,-16.69
2016-02-05,-51.5
2016-02-08,-35.0
2016-02-09,-47.7
2016-02-10,-32.25
2016-02-11,-41.05
2016-02-12,-42.5
2016-02-15,-52.5
2016-02-16,-42.04
2016-02-17,-45.65
2016-02-18,-60.5
2016-02-19,-75.0
2016-02-22,-88.5
2016-02-23,-88.0
2016-02-24,-108.14
2016-02-25,-104.5
2016-02-26,-142.31
2016-02-29,-148.0
2016-03-01,-172.15
2016-03-02,-175.75
2016-03-03,-199.5
2016-03-04,-198.85
2016-03-07,-235.75
2016-03-08,-210.75
2016-03-09,-219.5
2016-03-10,-228.5
2016-03-11,-204.75
2016-03-14,-217.5
2016-03-15,-226.5
2016-03-16,-247.75
2016-03-17,-197.25
2016-03-18,-174.75
2016-03-21,-192.15
2016-03-22,-195.25
2016-03-23,-199.7
2016-03-24,-211.5
2016-03-25,-209.09
2016-03-28,-204.75
2016-03-29,-206.0
2016-03-30,-160.5
2016-03-31,-153.5
2016-04-01,-165.46
2016-04-04,-170.0
2016-04-05,-155.0
2016-04-06,-160.0
2016-04-07,-138.88
2016-04-08,-136.5
2016-04-11,-132.0
2016-04-12,-125.0
2016-04-13,-110.5
2016-04-14,-103.5
2016-04-15,-87.75
2016-04-18,-95.0
2016-04-19,-106.5
2016-04-20,-109.5
2016-04-21,-129.5
2016-04-22,-126.58
2016-04-25,-127.5
2016-04-26,-130.75
2016-04-27,-113.44
2016-04-28,-105.4
2016-04-29,-105.0
2016-05-02,-105.0
2016-05-03,-104.5
2016-05-04,-93.5
2016-05-05,-93.5
2016-05-06,-98.5
2016-05-09,-77.5
2016-05-10,-77.0
2016-05-11,-74.0
2016-05-12,-58.5
2016-05-13,-55.5
2016-05-16,-61.5
2016-05-17,-63.75
2016-05-18,-89.5
2016-05-19,-124.5
2016-05-20,-108.5
2016-05-23,-114.5
2016-05-24,-124.5
2016-05-25,-126.75
2016-05-26,-108.35
2016-05-27,-115.75
2016-05-30,-123.75
2016-05-31,-147.5
2016-06-01,-144.25
2016-06-02,-154.0
2016-06-03,-108.0
2016-06-06,-128.25
2016-06-07,-111.25
2016-06-08,-122.38
2016-06-09,-126.5
2016-06-10,-108.5
2016-06-13,-111.25
2016-06-14,-106.5
2016-06-15,-107.5
2016-06-16,-80.5
2016-06-17,-73.25
2016-06-20,-98.5
2016-06-21,-105.0
2016-06-22,-99.5
2016-06-23,-87.23
2016-06-24,-100.0
2016-06-27,-60.0
2016-06-28,-61.0
2016-06-29,-85.0
2016-06-30,-100.0
2016-07-01,-122.0
2016-07-04,-124.1
2016-07-05,-124.0
2016-07-06,-125.0
2016-07-07,-121.0
2016-07-08,-128.52
2016-07-11,-135.0
2016-07-12,-171.0
2016-07-13,-155.0
2016-07-14,-160.0
2016-07-15,-171.63
2016-07-18,-183.0
2016-07-19,-191.0
2016-07-20,-210.0
2016-07-21,-222.63
2016-07-22,-227.5
2016-07-25,-240.5
2016-07-26,-251.0
2016-07-27,-255.0
2016-07-28,-243.5
2016-07-29,-192.5
2016-08-01,-191.0
2016-08-02,-183.0
2016-08-03,-175.0
2016-08-04,-175.0
2016-08-05,-206.5
2016-08-08,-210.5
2016-08-09,-182.37
2016-08-10,-136.0
2016-08-11,-95.5
2016-08-12,-99.0
2016-08-15,-133.25
2016-08-16,-144.0
2016-08-17,-163.0
2016-08-18,-168.5
2016-08-19,-180.0
2016-08-22,-200.0
2016-08-23,-198.0
2016-08-24,-175.0
2016-08-25,-194.07
2016-08-26,-190.0
2016-08-29,-209.0
2016-08-30,-216.49
2016-08-31,-214.0
2016-09-01,-203.0
2016-09-02,-223.0
2016-09-05,-223.5
2016-09-06,-186.0
2016-09-07,-184.0
2016-09-08,-184.0
2016-09-09,-202.0
2016-09-12,-187.0
2016-09-13,-165.0
2016-09-14,-162.0
2016-09-15,-144.0
2016-09-16,-173.25
2016-09-19,-183.0
2016-09-20,-186.0
2016-09-21,-198.48
2016-09-22,-145.0
2016-09-23,-130.0
2016-09-26,-127.2
2016-09-27,-133.67
2016-09-28,-121.0
2016-09-29,-127.0
2016-09-30,-139.5
2016-10-03,-139.65
2016-10-04,-148.85
2016-10-05,-156.5
2016-10-06,-158.55
2016-10-07,-139.64
2016-10-10,-154.0
2016-10-11,-178.95
2016-10-12,-176.27
2016-10-13,-164.2
2016-10-14,-173.5
2016-10-17,-157.58
2016-10-18,-146.0
2016-10-19,-152.5
2016-10-20,-149.0
2016-10-21,-170.0
2016-10-24,-171.0
2016-10-25,-177.5
2016-10-26,-200.0
2016-10-27,-187.0
2016-10-28,-181.02
2016-10-31,-182.93
2016-11-01,-152.0
2016-11-02,-177.0
2016-11-03,-180.0
2016-11-04,-158.0
2016-11-07,-191.85
2016-11-08,-199.0
2016-11-09,-192.0
2016-11-10,-185.0
2016-11-11,-186.51
2016-11-14,-218.5
2016-11-15,-216.5
2016-11-16,-220.0
2016-11-17,-231.0
2016-11-18,-242.0
2016-11-21,-241.5
2016-11-22,-243.0
2016-11-23,-223.5
2016-11-24,-285.17
2016-11-25,-225.5
2016-11-28,-285.0
2016-11-29,-281.0
2016-11-30,-282.0
2016-12-01,-247.0
2016-12-02,-246.0
2016-12-05,-246.0
2016-12-06,-260.0
2016-12-07,-259.0
2016-12-08,-259.5
2016-12-09,-287.0
2016-12-12,-290.0
2016-12-13,-295.5
2016-12-14,-353.5
2016-12-15,-353.5
2016-12-16,-343.5
2016-12-19,-315.18
2016-12-20,-307.0
2016-12-21,-309.0
2016-12-22,-319.0
2016-12-23,-313.65
2016-12-26,-319.92
2016-12-27,-321.0
2016-12-28,-330.0
2016-12-29,-324.0
2016-12-30,-319.0
2017-01-02,-314.93
2017-01-03,-328.5
2017-01-04,-337.5
2017-01-05,-347.5
2017-01-06,-364.5
2017-01-09,-364.5
2017-01-10,-405.0
2017-01-11,-425.5
2017-01-12,-406.68
2017-01-13,-403.5
2017-01-16,-398.55
2017-01-17,-403.5
2017-01-18,-433.0
2017-01-19,-434.66
2017-01-20,-438.5
2017-01-23,-418.0
2017-01-24,-402.5
2017-01-25,-395.5
2017-01-26,-403.0
2017-01-27,-397.5
2017-01-30,-391.0
2017-01-31,-361.5
2017-02-01,-380.25
2017-02-02,-370.5
2017-02-03,-379.0
2017-02-06,-371.0
2017-02-07,-385.5
2017-02-08,-377.0
2017-02-09,-383.0
2017-02-10,-385.0
2017-02-13,-390.5
2017-02-14,-395.5
2017-02-15,-411.0
2017-02-16,-394.0
2017-02-17,-374.6
2017-02-20,-390.0
2017-02-21,-387.25
2017-02-22,-384.0
2017-02-23,-359.5
2017-02-24,-355.0
2017-02-27,-352.5
2017-02-28,-379.0
2017-03-01,-429.5
2017-03-02,-420.0
2017-03-03,-418.0
2017-03-06,-433.67
2017-03-07,-437.98
2017-03-08,-455.0
2017-03-09,-469.25
2017-03-10,-493.75
2017-03-13,-503.58
2017-03-14,-526.5
2017-03-15,-508.0
2017-03-16,-519.5
2017-03-17,-505.0
2017-03-20,-490.0
2017-03-21,-480.0
2017-03-22,-476.0
2017-03-23,-486.0
2017-03-24,-489.0
2017-03-27,-474.75
2017-03-28,-489.25
2017-03-29,-483.0
2017-03-30,-493.0
2017-03-31,-504.5
2017-04-03,-494.5
2017-04-04,-487.0
2017-04-05,-493.0
2017-04-06,-490.5
2017-04-07,-503.51
2017-04-10,-505.0
2017-04-11,-459.0
2017-04-12,-453.5
2017-04-13,-449.5
2017-04-14,-455.25
2017-04-17,-458.0
2017-04-18,-438.0
2017-04-19,-448.0
2017-04-20,-458.0
2017-04-21,-461.5
2017-04-24,-479.0
2017-04-25,-497.0
2017-04-26,-499.0
2017-04-27,-489.0
2017-04-28,-488.0
2017-05-01,-490.0
2017-05-02,-487.5
2017-05-03,-517.0
2017-05-04,-517.0
2017-05-05,-532.5
2017-05-08,-543.0
2017-05-09,-540.0
2017-05-10,-557.0
2017-05-11,-546.01
2017-05-12,-540.75
2017-05-15,-537.5
2017-05-16,-546.0
2017-05-17,-518.0
2017-05-18,-526.0
2017-05-19,-530.0
2017-05-22,-523.0
2017-05-23,-531.0
2017-05-24,-534.5
2017-05-25,-546.5
2017-05-26,-540.75
2017-05-29,-541.0
2017-05-30,-543.0
2017-05-31,-544.5
2017-06-01,-567.0
2017-06-02,-572.0
2017-06-05,-570.5
2017-06-06,-580.0
2017-06-07,-587.0
2017-06-08,-585.0
2017-06-09,-596.5
2017-06-12,-598.0
2017-06-13,-588.0
2017-06-14,-577.0
2017-06-15,-583.0
2017-06-16,-577.0
2017-06-19,-594.5
2017-06-20,-606.0
2017-06-21,-609.0
2017-06-22,-592.66
2017-06-23,-591.0
2017-06-26,-607.5
2017-06-27,-609.0
2017-06-28,-610.0
2017-06-29,-619.0
2017-06-30,-625.25
2017-07-03,-633.75
2017-07-04,-637.2
2017-07-05,-651.5
2017-07-06,-643.0
2017-07-07,-630.0
2017-07-10,-625.0
2017-07-11,-613.0
2017-07-12,-605.0
2017-07-13,-610.0
2017-07-14,-599.0
2017-07-17,-598.0
2017-07-18,-595.0
2017-07-19,-602.5
2017-07-20,-600.0
2017-07-21,-600.0
2017-07-24,-609.5
2017-07-25,-610.0
2017-07-26,-605.5
2017-07-27,-606.3
2017-07-28,-603.0
2017-07-31,-595.25
2017-08-01,-610.0
2017-08-02,-617.47
2017-08-03,-614.0
2017-08-04,-622.0
2017-08-07,-619.0
2017-08-08,-621.02
2017-08-09,-623.0
2017-08-10,-625.0
2017-08-11,-619.75
2017-08-14,-628.0
2017-08-15,-623.24
2017-08-16,-631.0
2017-08-17,-628.0
2017-08-18,-621.0
2017-08-21,-624.0
2017-08-22,-624.66
2017-08-23,-618.95
2017-08-24,-627.0
2017-08-25,-619.59
2017-08-28,-621.32
2017-08-29,-603.0
2017-08-30,-624.0
2017-08-31,-613.0
2017-09-01,-615.0
2017-09-04,-615.59
2017-09-05,-612.36
2017-09-06,-626.54
2017-09-07,-606.88
2017-09-08,-604.0
2017-09-11,-629.24
2017-09-12,-631.47
2017-09-13,-637.5
2017-09-14,-654.76
2017-09-15,-650.0
2017-09-18,-672.5
2017-09-19,-674.14
2017-09-20,-694.95
2017-09-21,-699.67
2017-09-22,-704.0
2017-09-25,-729.0
2017-09-26,-732.34
2017-09-27,-732.0
2017-09-28,-734.37
2017-09-29,-750.0
2017-10-02,-750.0
2017-10-03,-745.0
2017-10-04,-753.16
2017-10-05,-764.75
2017-10-06,-764.75
2017-10-09,-762.5
2017-10-10,-768.75
2017-10-11,-776.75
2017-10-12,-763.0
2017-10-13,-750.0
2017-10-16,-752.75
2017-10-17,-777.92
2017-10-18,-795.5
2017-10-19,-775.75
2017-10-20,-791.0
2017-10-23,-785.75
2017-10-24,-779.0
2017-10-25,-799.51
2017-10-26,-820.73
2017-10-27,-821.68
2017-10-30,-825.0
2017-10-31,-837.5
2017-11-01,-852.0
2017-11-02,-858.0
2017-11-03,-862.33
2017-11-06,-867.5
2017-11-07,-882.5
2017-11-08,-897.75
2017-11-09,-876.0
2017-11-10,-877.38
2017-11-13,-890.0
2017-11-14,-901.0
2017-11-15,-919.0
2017-11-16,-929.0
2017-11-17,-954.12
2017-11-20,-977.44
2017-11-21,-966.29
2017-11-22,-946.11
2017-11-23,-931.81
2017-11-24,-937.37
2017-11-27,-943.34
2017-11-28,-953.5
2017-11-29,-969.0
2017-11-30,-980.0
2017-12-01,-977.53
2017-12-04,-1004.09
2017-12-05,-1004.0
2017-12-06,-995.0
2017-12-07,-1004.43
2017-12-08,-1003.13
2017-12-11,-1017.06
2017-12-12,-1030.4
2017-12-13,-1030.22
2017-12-14,-1031.2
2017-12-15,-1074.0
2017-12-18,-1062.36
2017-12-19,-1060.0
2017-12-20,-1091.0
2017-12-21,-1080.07
2017-12-22,-1080.07
2017-12-25,-1080.17
2017-12-26,-1077.42
2017-12-27,-1075.5
2017-12-28,-1062.47
2017-12-29,-1037.25
2018-01-01,-1040.5
2018-01-02,-1022.0
2018-01-03,-1048.0
2018-01-04,-1057.53
2018-01-05,-1039.8
2018-01-08,-1046.95
2018-01-09,-1053.5
2018-01-10,-1056.0
2018-01-11,-1046.0
2018-01-12,-1045.03
2018-01-15,-1048.36
2018-01-16,-1045.04
2018-01-17,-1063.0
2018-01-18,-1050.0
2018-01-19,-1051.74
2018-01-22,-1046.96
2018-01-23,-1033.0
2018-01-24,-1026.71
2018-01-25,-1015.0
2018-01-26,-1039.0
2018-01-29,-1040.34
2018-01-30,-1040.34
2018-01-31,-1064.0
2018-02-01,-1050.0
2018-02-02,-1074.49
2018-02-05,-1066.0
2018-02-06,-1092.0
2018-02-07,-1099.78
2018-02-08,-1104.89
2018-02-09,-1139.88
2018-02-12,-1132.0
2018-02-13,-1118.0
2018-02-14,-1141.0
2018-02-15,-1120.5
2018-02-16,-1100.75
2018-02-19,-1110.0
2018-02-20,-1111.0
2018-02-21,-1127.65
2018-02-22,-1109.53
2018-02-23,-1108.66
2018-02-26,-1122.72
2018-02-27,-1139.0
2018-02-28,-1130.0
2018-03-01,-1101.0
2018-03-02,-1077.5
2018-03-05,-1089.56
2018-03-06,-1071.0
2018-03-07,-1102.0
2018-03-08,-1092.0
2018-03-09,-1079.0
2018-03-12,-1058.5
2018-03-13,-1066.0
2018-03-14,-1096.0
2018-03-15,-1078.0
2018-03-16,-1077.0
2018-03-19,-1082.66
2018-03-20,-1095.0
2018-03-21,-1073.36
2018-03-22,-1061.5
2018-03-23,-1067.75
2018-03-26,-1059.0
2018-03-27,-1021.0
2018-03-28,-1053.44
2018-03-29,-1066.0
2018-03-30,-1065.5
2018-04-02,-1069.61
2018-04-03,-1064.0
2018-04-04,-1090.1
2018-04-05,-1080.0
2018-04-06,-1078.98
2018-04-09,-1071.0
2018-04-10,-1104.75
2018-04-11,-1106.17
2018-04-12,-1112.5
2018-04-13,-1110.0
2018-04-16,-1118.75
2018-04-17,-1104.36
2018-04-18,-1109.0
2018-04-19,-1109.83
2018-04-20,-1121.39
2018-04-23,-1130.78
2018-04-24,-1128.14
2018-04-25,-1163.61
2018-04-26,-1152.78
2018-04-27,-1151.28
2018-04-30,-1174.36
2018-05-01,-1178.73
2018-05-02,-1181.0
2018-05-03,-1161.0
2018-05-04,-1170.19
2018-05-07,-1171.0
2018-05-08,-1186.21
2018-05-09,-1172.38
2018-05-10,-1161.31
2018-05-11,-1154.5
2018-05-14,-1147.8
2018-05-15,-1193.7
2018-05-16,-1206.49
2018-05-17,-1209.25
2018-05-18,-1198.0
2018-05-21,-1186.75
2018-05-22,-1211.85
