Date,Value
2016-01-01,-4.235
2016-01-04,-4.2775
2016-01-05,-4.0075
2016-01-06,-3.8175
2016-01-07,-3.7525
2016-01-08,-3.6025
2016-01-11,-3.565
2016-01-12,-3.71
2016-01-13,-3.7025
2016-01-14,-3.6825
2016-01-15,-3.665
2016-01-18,-3.655
2016-01-19,-3.6375
2016-01-20,-3.735
2016-01-21,-3.8125
2016-01-22,-3.7575
2016-01-25,-3.7875
2016-01-26,-3.96
2016-01-27,-3.915
2016-01-28,-3.9425
2016-01-29,-3.9575
2016-02-01,-3.9775
2016-02-02,-3.9275
2016-02-03,-3.92
2016-02-04,-3.89
2016-02-05,-4.07
2016-02-08,-4.3175
2016-02-09,-4.295
2016-02-10,-4.29
2016-02-11,-4.9675
2016-02-12,-4.935
2016-02-15,-5.0075
2016-02-16,-5.1975
2016-02-17,-5.1575
2016-02-18,-5.245
2016-02-19,-5.06
2016-02-22,-6.1125
2016-02-23,-6.4075
2016-02-24,-6.6675
2016-02-25,-6.76
2016-02-26,-6.65
2016-02-29,-6.77
2016-03-01,-6.66
2016-03-02,-6.575
2016-03-03,-6.5
2016-03-04,-6.4775
2016-03-07,-6.47
2016-03-08,-6.4525
2016-03-09,-6.5375
2016-03-10,-6.5875
2016-03-11,-6.5625
2016-03-14,-6.6575
2016-03-15,-6.6675
2016-03-16,-6.7525
2016-03-17,-6.635
2016-03-18,-6.725
2016-03-21,-6.8375
2016-03-22,-6.965
2016-03-23,-7.4675
2016-03-24,-7.53
2016-03-25,-7.49
2016-03-28,-7.46
2016-03-29,-7.44
2016-03-30,-7.53
2016-03-31,-7.6
2016-04-01,-7.68
2016-04-04,-7.745
2016-04-05,-7.75
2016-04-06,-8.025
2016-04-07,-7.98
2016-04-08,-8.055
2016-04-11,-8.1875
2016-04-12,-8.085
2016-04-13,-7.925
2016-04-14,-7.9275
2016-04-15,-7.9475
2016-04-18,-7.8825
2016-04-19,-7.81
2016-04-20,-7.785
2016-04-21,-7.595
2016-04-22,-7.3325
2016-04-25,-6.74
2016-04-26,-6.3725
2016-04-27,-6.29
2016-04-28,-6.3225
2016-04-29,-6.2075
2016-05-02,-6.1375
2016-05-03,-6.2575
2016-05-04,-6.465
2016-05-05,-6.4925
2016-05-06,-6.6125
2016-05-09,-6.745
2016-05-10,-6.815
2016-05-11,-6.71
2016-05-12,-6.755
2016-05-13,-7.285
2016-05-16,-7.3625
2016-05-17,-6.9325
2016-05-18,-6.4225
2016-05-19,-6.4275
2016-05-20,-6.21
2016-05-23,-6.2075
2016-05-24,-6.005
2016-05-25,-5.4675
2016-05-26,-5.515
2016-05-27,-5.4325
2016-05-30,-5.33
2016-05-31,-5.385
2016-06-01,-5.385
2016-06-02,-5.645
2016-06-03,-5.64
2016-06-06,-5.9975
2016-06-07,-6.26
2016-06-08,-6.29
2016-06-09,-6.27
2016-06-10,-6.2
2016-06-13,-6.72
2016-06-14,-6.9925
2016-06-15,-6.2575
2016-06-16,-6.385
2016-06-17,-5.7925
2016-06-20,-5.1225
2016-06-21,-5.375
2016-06-22,-5.5225
2016-06-23,-3.9875
2016-06-24,-5.2125
2016-06-27,-5.715
2016-06-28,-5.0275
2016-06-29,-4.2575
2016-06-30,-4.5725
2016-07-01,-4.5075
2016-07-04,-4.605
2016-07-05,-4.47
2016-07-06,-4.93
2016-07-07,-4.525
2016-07-08,-4.4075
2016-07-11,-4.225
2016-07-12,-3.9275
2016-07-13,-3.9825
2016-07-14,-3.95
2016-07-15,-4.07
2016-07-18,-4.0825
2016-07-19,-4.155
2016-07-20,-4.1525
2016-07-21,-4.0175
2016-07-22,-3.82
2016-07-25,-3.645
2016-07-26,-3.2725
2016-07-27,-2.405
2016-07-28,-2.4425
2016-07-29,-2.44
2016-08-01,-2.4625
2016-08-02,-2.52
2016-08-03,-2.5975
2016-08-04,-2.6375
2016-08-05,-2.5975
2016-08-08,-2.5675
2016-08-09,-2.4275
2016-08-10,-2.4425
2016-08-11,-2.4925
2016-08-12,-2.5225
2016-08-15,-2.505
2016-08-16,-2.4675
2016-08-17,-2.4075
2016-08-18,-2.42
2016-08-19,-2.4175
2016-08-22,-2.405
2016-08-23,-2.3725
2016-08-24,-2.4425
2016-08-25,-2.4225
2016-08-26,-2.37
2016-08-29,-2.4025
2016-08-30,-2.42
2016-08-31,-2.38
2016-09-01,-2.35
2016-09-02,-2.46
2016-09-05,-2.435
2016-09-06,-2.4325
2016-09-07,-2.43
2016-09-08,-2.41
2016-09-09,-2.44
2016-09-12,-2.42
2016-09-13,-2.44
2016-09-14,-2.43
2016-09-15,-2.4475
2016-09-16,-2.865
2016-09-19,-2.8075
2016-09-20,-2.8025
2016-09-21,-2.8725
2016-09-22,-2.8775
2016-09-23,-3.0075
2016-09-26,-3.175
2016-09-27,-3.155
2016-09-28,-3.1775
2016-09-29,-3.1525
2016-09-30,-3.265
2016-10-03,-3.36
2016-10-04,-3.515
2016-10-05,-3.465
2016-10-06,-3.3
2016-10-07,-3.6175
2016-10-10,-3.605
2016-10-11,-4.235
2016-10-12,-4.405
2016-10-13,-4.395
2016-10-14,-4.3975
2016-10-17,-4.495
2016-10-18,-4.485
2016-10-19,-4.355
2016-10-20,-4.325
2016-10-21,-4.3075
2016-10-24,-4.33
2016-10-25,-4.215
2016-10-26,-4.26
2016-10-27,-4.1775
2016-10-28,-4.1575
2016-10-31,-4.185
2016-11-01,-4.175
2016-11-02,-4.155
2016-11-03,-3.935
2016-11-04,-3.815
2016-11-07,-3.73
2016-11-08,-3.6775
2016-11-09,-3.7
2016-11-10,-3.57
2016-11-11,-3.645
2016-11-14,-3.55
2016-11-15,-3.465
2016-11-16,-3.495
2016-11-17,-3.5
2016-11-18,-3.485
2016-11-21,-3.52
2016-11-22,-3.315
2016-11-23,-3.405
2016-11-24,-3.37
2016-11-25,-3.375
2016-11-28,-3.34
2016-11-29,-3.335
2016-11-30,-3.505
2016-12-01,-3.395
2016-12-02,-3.445
2016-12-05,-3.465
2016-12-06,-3.525
2016-12-07,-3.54
2016-12-08,-3.54
2016-12-09,-3.525
2016-12-12,-3.52
2016-12-13,-3.52
2016-12-14,-3.52
2016-12-15,-3.75
2016-12-16,-3.64
2016-12-19,-3.62
2016-12-20,-3.72
2016-12-21,-3.65
2016-12-22,-3.685
2016-12-23,-3.7125
2016-12-26,-3.68
2016-12-27,-3.6875
2016-12-28,-3.71
2016-12-29,-3.705
2016-12-30,-3.71
2017-01-02,-3.695
2017-01-03,-3.7025
2017-01-04,-3.565
2017-01-05,-3.535
2017-01-06,-3.52
2017-01-09,-3.755
2017-01-10,-3.925
2017-01-11,-3.69
2017-01-12,-3.71
2017-01-13,-3.855
2017-01-16,-3.995
2017-01-17,-3.695
2017-01-18,-3.5
2017-01-19,-3.53
2017-01-20,-3.5025
2017-01-23,-3.525
2017-01-24,-3.5
2017-01-25,-3.545
2017-01-26,-3.41
2017-01-27,-3.55
2017-01-30,-3.54
2017-01-31,-3.5
2017-02-01,-3.36
2017-02-02,-3.41
2017-02-03,-3.39
2017-02-06,-3.325
2017-02-07,-3.33
2017-02-08,-3.25
2017-02-09,-3.165
2017-02-10,-3.1625
2017-02-13,-3.2
2017-02-14,-3.1675
2017-02-15,-3.0775
2017-02-16,-3.0825
2017-02-17,-3.135
2017-02-20,-3.075
2017-02-21,-3.0275
2017-02-22,-3.09
2017-02-23,-2.9075
2017-02-24,-2.8825
2017-02-27,-2.815
2017-02-28,-2.8475
2017-03-01,-2.74
2017-03-02,-2.6225
2017-03-03,-2.6475
2017-03-06,-2.4225
2017-03-07,-2.395
2017-03-08,-2.3525
2017-03-09,-2.3475
2017-03-10,-2.26
2017-03-13,-2.3
2017-03-14,-2.27
2017-03-15,-2.2725
2017-03-16,-2.2525
2017-03-17,-2.28
2017-03-20,-2.26
2017-03-21,-2.2
2017-03-22,-2.14
2017-03-23,-2.1225
2017-03-24,-2.1325
2017-03-27,-2.0425
2017-03-28,-2.085
2017-03-29,-2.06
2017-03-30,-2.0675
2017-03-31,-2.05
2017-04-03,-1.995
2017-04-04,-1.97
2017-04-05,-1.9525
2017-04-06,-1.9675
2017-04-07,-1.94
2017-04-10,-1.9725
2017-04-11,-1.95
2017-04-12,-1.9525
2017-04-13,-1.965
2017-04-14,-1.96
2017-04-17,-1.94
2017-04-18,-1.9375
2017-04-19,-1.8525
2017-04-20,-1.8475
2017-04-21,-1.8375
2017-04-24,-1.7725
2017-04-25,-1.71
2017-04-26,-1.6825
2017-04-27,-1.6575
2017-04-28,-1.635
2017-05-01,-1.605
2017-05-02,-1.5725
2017-05-03,-1.56
2017-05-04,-1.535
2017-05-05,-1.51
2017-05-08,-1.4625
2017-05-09,-1.435
2017-05-10,-1.41
2017-05-11,-1.36
2017-05-12,-1.3
2017-05-15,-1.235
2017-05-16,-1.21
2017-05-17,-1.18
2017-05-18,-1.095
2017-05-19,-1.0275
2017-05-22,-0.985
2017-05-23,-1.005
2017-05-24,-1.02
2017-05-25,-1.04
2017-05-26,-1.215
2017-05-29,-1.2825
2017-05-30,-1.2925
2017-05-31,-1.4975
2017-06-01,-1.71
2017-06-02,-1.8275
2017-06-05,-1.79
2017-06-06,-1.8175
2017-06-07,-1.905
2017-06-08,-1.7825
2017-06-09,-2.0125
2017-06-12,-2.165
2017-06-13,-2.14
2017-06-14,-2.2025
2017-06-15,-2.29
2017-06-16,-2.32
2017-06-19,-2.4075
2017-06-20,-2.345
2017-06-21,-2.55
2017-06-22,-2.505
2017-06-23,-2.46
2017-06-26,-2.3875
2017-06-27,-2.3475
2017-06-28,-2.2275
2017-06-29,-1.9825
2017-06-30,-1.995
2017-07-03,-1.9875
2017-07-04,-1.9625
2017-07-05,-2.1
2017-07-06,-2.1225
2017-07-07,-2.1475
2017-07-10,-2.1175
2017-07-11,-2.08
2017-07-12,-2.0875
2017-07-13,-2.1075
2017-07-14,-2.12
2017-07-17,-2.105
2017-07-18,-2.115
2017-07-19,-2.1575
2017-07-20,-2.09
2017-07-21,-2.105
2017-07-24,-2.1275
2017-07-25,-2.06
2017-07-26,-2.055
2017-07-27,-2.05
2017-07-28,-1.98
2017-07-31,-1.985
2017-08-01,-1.77
2017-08-02,-1.82
2017-08-03,-1.765
2017-08-04,-1.7725
2017-08-07,-1.77
2017-08-08,-1.79
2017-08-09,-1.825
2017-08-10,-1.855
2017-08-11,-1.835
2017-08-14,-1.855
2017-08-15,-1.885
2017-08-16,-1.9175
2017-08-17,-1.87
2017-08-18,-1.825
2017-08-21,-1.92
2017-08-22,-1.9225
2017-08-23,-1.925
2017-08-24,-1.9675
2017-08-25,-1.965
2017-08-28,-1.94
2017-08-29,-1.9625
2017-08-30,-1.9075
2017-08-31,-1.965
2017-09-01,-1.955
2017-09-04,-1.955
2017-09-05,-1.95
2017-09-06,-2.055
2017-09-07,-2.015
2017-09-08,-1.9125
2017-09-11,-1.82
2017-09-12,-1.7375
2017-09-13,-1.49
2017-09-14,-1.375
2017-09-15,-1.265
2017-09-18,-1.325
2017-09-19,-1.315
2017-09-20,-1.3325
2017-09-21,-1.3275
2017-09-22,-1.3
2017-09-25,-1.3375
2017-09-26,-1.37
2017-09-27,-1.36
2017-09-28,-1.39
2017-09-29,-1.37
2017-10-02,-1.3725
