Date,Value
2022-10-21,2.8686
2022-10-24,2.8634
2022-10-25,2.8445
2022-10-26,2.8829
2022-10-27,2.7662
2022-10-28,2.8234
2022-10-31,2.8649
2022-11-01,2.86175
2022-11-02,2.8472
2022-11-03,2.8491
2022-11-04,2.86
2022-11-07,2.90643
2022-11-08,2.8797
2022-11-09,2.8769
2022-11-10,2.828
2022-11-11,2.8484
2022-11-14,2.89698
2022-11-15,2.8316
2022-11-16,2.8331
2022-11-17,2.8826
2022-11-18,2.8817
2022-11-21,2.91365
2022-11-22,2.9002
2022-11-23,2.9347
2022-11-24,2.9217
2022-11-25,2.96908
2022-11-28,2.9925
2022-11-29,2.9499
2022-11-30,2.98463
2022-12-01,2.9707
2022-12-02,2.945
2022-12-05,3.0144
2022-12-06,2.97674
2022-12-07,2.97855
2022-12-08,2.9562
2022-12-09,2.96014
2022-12-12,2.96183
2022-12-13,2.903
2022-12-14,2.89844
2022-12-15,3.0317
2022-12-16,3.13892
2022-12-19,3.14127
2022-12-20,3.18675
2022-12-21,3.1984
2022-12-22,3.2331
2022-12-23,3.312
2022-12-27,3.2674
2022-12-28,3.2487
2022-12-29,3.2428
2022-12-30,3.276
2023-01-02,3.2671
2023-01-03,3.2899
2023-01-04,3.1774
2023-01-05,3.2328
2023-01-06,3.2453
2023-01-09,3.2062
2023-01-10,3.1749
2023-01-11,3.1454
2023-01-12,3.077
2023-01-13,3.1551
2023-01-16,3.2122
2023-01-17,3.1594
2023-01-18,3.1488
2023-01-19,3.14
2023-01-20,3.2069
2023-01-23,3.18333
2023-01-24,3.2125
2023-01-25,3.1666
2023-01-26,3.1723
2023-01-27,3.1617
2023-01-30,3.1565
2023-01-31,3.1165
2023-02-01,3.1089
2023-02-02,3.0343
2023-02-03,3.055
2023-02-06,3.108
2023-02-07,3.1232
2023-02-08,3.1751
2023-02-09,3.2542
2023-02-10,3.3395
2023-02-13,3.444
2023-02-14,3.3906
2023-02-15,3.4058
2023-02-16,3.4031
2023-02-17,3.4018
2023-02-20,3.496
2023-02-21,3.5993
2023-02-22,3.5696
2023-02-23,3.5775
2023-02-24,3.6524
2023-02-27,3.672
2023-02-28,3.704
2023-03-01,3.7198
2023-03-02,3.7093
2023-03-03,3.63265
2023-03-06,3.702
2023-03-07,3.7298
2023-03-08,3.7844
2023-03-09,3.8083
2023-03-10,3.7187
2023-03-13,3.3496
2023-03-14,3.4887
2023-03-15,3.4364
2023-03-16,3.50515
2023-03-17,3.5407
2023-03-20,3.454
2023-03-21,3.538
2023-03-22,3.6295
2023-03-23,3.5757
2023-03-24,3.4344
2023-03-27,3.521
2023-03-28,3.527
2023-03-29,3.486
2023-03-30,3.5453
2023-03-31,3.588
2023-04-03,3.5421
2023-04-04,3.5116
2023-04-05,3.459
2023-04-06,3.4816
2023-04-11,3.589
2023-04-12,3.612
2023-04-13,3.5818
2023-04-14,3.627
2023-04-17,3.685
2023-04-18,3.676
2023-04-19,3.7226
2023-04-20,3.717
2023-04-21,3.744
2023-04-24,3.765
2023-04-25,3.716
2023-04-26,3.5865
2023-04-27,3.61
2023-04-28,3.5687
2023-05-02,3.5928
2023-05-03,3.582
2023-05-04,3.5403
2023-05-05,3.552
2023-05-08,3.557
2023-05-09,3.565
2023-05-10,3.5838
2023-05-11,3.5535
2023-05-12,3.571
2023-05-15,3.581
2023-05-16,3.595
2023-05-17,3.5875
2023-05-18,3.61715
2023-05-19,3.6784
2023-05-22,3.6276
2023-05-23,3.652
2023-05-24,3.691
2023-05-25,3.74
2023-05-26,3.75055
2023-05-29,3.735
2023-05-30,3.727
2023-05-31,3.6789
2023-06-01,3.683
2023-06-02,3.714
2023-06-05,3.73
2023-06-07,3.727
2023-06-08,3.73
2023-06-09,3.709
2023-06-12,3.701
2023-06-13,3.72
2023-06-14,3.7766
2023-06-15,3.842
2023-06-16,3.839
2023-06-19,3.889
2023-06-20,3.893
2023-06-21,3.922
2023-06-22,4.0153
2023-06-26,4.01403
2023-06-27,4.01911
2023-06-28,3.9926
2023-06-29,3.9603
2023-06-30,3.9709
2023-07-03,3.9882
2023-07-04,4.009
2023-07-05,3.9549
2023-07-06,4.01
2023-07-07,3.9811
2023-07-10,4.0334
2023-07-11,4.0545
2023-07-12,4.016
2023-07-13,3.97
2023-07-14,4.008
2023-07-17,4.0112
2023-07-18,3.9386
2023-07-19,3.904
2023-07-20,3.9948
2023-07-21,3.926
2023-07-24,3.9159
2023-07-25,3.9198
2023-07-26,3.912
2023-07-27,3.9058
2023-07-28,3.89522
2023-07-31,3.90405
2023-08-01,3.91243
2023-08-02,3.9064
2023-08-03,3.9156
2023-08-04,3.9161
2023-08-07,3.9266
2023-08-08,3.94188
2023-08-09,3.942
2023-08-10,3.938
2023-08-11,3.9306
2023-08-14,3.974
2023-08-15,3.996
2023-08-16,3.9768
2023-08-17,3.999
2023-08-18,4.01463
2023-08-21,4.03441
2023-08-22,4.0001
2023-08-23,3.983
2023-08-24,3.98487
2023-08-25,3.997
2023-08-28,4.046
2023-08-29,4.0299
2023-08-30,4.004
2023-08-31,4.0092
2023-09-01,4.00174
2023-09-04,3.99
2023-09-05,3.9646
2023-09-06,3.99947
2023-09-07,4.00086
2023-09-08,4.0205
2023-09-11,4.034
2023-09-12,4.03465
2023-09-13,4.03529
2023-09-14,4.02104
2023-09-15,4.02162
2023-09-18,4.04803
2023-09-19,4.061
2023-09-20,4.08354
2023-09-21,4.057
2023-09-22,4.08043
2023-09-25,4.057
2023-09-26,4.074
2023-09-27,4.041
2023-09-28,4.056
2023-09-29,4.03958
2023-10-02,4.03914
2023-10-03,4.03795
2023-10-04,4.03789
2023-10-05,4.01328
2023-10-06,4.01307
2023-10-09,3.99273
2023-10-10,3.96626
2023-10-11,3.94787
2023-10-12,3.941
2023-10-13,3.987
2023-10-16,4.04171
2023-10-17,4.0399
2023-10-18,4.05147
2023-10-19,4.05603
2023-10-20,4.044
2023-10-23,4.043
2023-10-24,4.028
2023-10-25,4.048
2023-10-26,4.04697
2023-10-27,3.984
2023-10-30,3.9692
2023-10-31,3.9601
2023-11-01,3.963
2023-11-02,3.946
2023-11-03,3.955
2023-11-06,3.972
2023-11-07,3.958
2023-11-08,3.99607
2023-11-09,3.976
2023-11-10,4.00924
2023-11-13,3.994
2023-11-14,3.95274
2023-11-15,3.957
2023-11-16,3.90063
2023-11-17,3.829
2023-11-20,3.8447
2023-11-21,3.88247
2023-11-22,3.90251
2023-11-23,3.84016
2023-11-24,3.8011
2023-11-27,3.7938
2023-11-28,3.815
2023-11-29,3.7523
2023-11-30,3.74379
2023-12-01,3.63894
2023-12-04,3.56075
2023-12-05,3.508
2023-12-06,3.473
2023-12-07,3.489
2023-12-08,3.505
2023-12-11,3.499
2023-12-12,3.508
2023-12-13,3.492
2023-12-14,3.38505
2023-12-15,3.36
2023-12-18,3.3896
2023-12-19,3.3311
2023-12-20,3.314
2023-12-21,3.331
2023-12-22,3.3117
2023-12-27,3.32926
2023-12-28,3.3465
2023-12-29,3.31259
2024-01-02,3.30237
2024-01-03,3.3004
2024-01-04,3.3673
2024-01-05,3.3787
2024-01-08,3.419
2024-01-09,3.3935
2024-01-10,3.43425
2024-01-11,3.3997
2024-01-12,3.3559
2024-01-15,3.3555
2024-01-16,3.3405
2024-01-17,3.4025
2024-01-18,3.4047
2024-01-19,3.431
2024-01-22,3.412
2024-01-23,3.422
2024-01-24,3.4017
2024-01-25,3.3684
2024-01-26,3.375
2024-01-29,3.3507
2024-01-30,3.372
2024-01-31,3.3291
2024-02-01,3.3057
2024-02-02,3.3373
2024-02-05,3.3746
2024-02-06,3.39969
2024-02-07,3.42
2024-02-08,3.4319
2024-02-09,3.485
2024-02-12,3.467
2024-02-13,3.4775
2024-02-14,3.4718
2024-02-15,3.51392
2024-02-16,3.4991
2024-02-19,3.526
2024-02-20,3.4826
2024-02-21,3.4873
2024-02-22,3.53924
2024-02-23,3.5201
2024-02-26,3.5455
2024-02-27,3.5397
2024-02-28,3.5376
2024-02-29,3.514
2024-03-01,3.5069
2024-03-04,3.4861
2024-03-05,3.4587
2024-03-06,3.445
2024-03-07,3.4226
2024-03-08,3.3757
2024-03-11,3.3887
2024-03-12,3.3981
2024-03-13,3.4032
2024-03-14,3.4174
2024-03-15,3.4352
2024-03-18,3.47404
2024-03-19,3.4498
2024-03-20,3.448
2024-03-21,3.4062
2024-03-22,3.3834
2024-03-25,3.394
2024-03-26,3.3945
2024-03-27,3.3771
2024-03-28,3.3946
2024-04-02,3.403
2024-04-03,3.4157
2024-04-04,3.4096
2024-04-05,3.4162
2024-04-08,3.462
2024-04-09,3.454
2024-04-10,3.4759
2024-04-11,3.5044
2024-04-12,3.3949
2024-04-15,3.4172
2024-04-16,3.4308
2024-04-17,3.4406
2024-04-18,3.432
2024-04-19,3.4384
2024-04-22,3.4334
2024-04-23,3.418
2024-04-24,3.4249
2024-04-25,3.433
2024-04-26,3.4338
2024-04-29,3.4231
2024-04-30,3.4213
2024-05-02,3.4255
2024-05-03,3.3876
2024-05-06,3.357
2024-05-07,3.3447
2024-05-08,3.3347
2024-05-09,3.3283
2024-05-10,3.3355
2024-05-13,3.3271
2024-05-14,3.3302
2024-05-15,3.2924
2024-05-16,3.278
2024-05-17,3.2886
2024-05-20,3.2879
2024-05-21,3.272
2024-05-22,3.2819
2024-05-23,3.311
2024-05-24,3.3102
2024-05-27,3.2918
2024-05-28,3.2801
2024-05-29,3.2927
2024-05-30,3.3004
2024-05-31,3.2977
2024-06-03,3.2751
2024-06-04,3.2509
2024-06-05,3.2496
2024-06-07,3.2668
2024-06-10,3.2658
2024-06-11,3.2405
2024-06-12,3.1777
2024-06-13,3.1714
2024-06-14,3.1417
2024-06-17,3.1482
2024-06-18,3.1381
2024-06-19,3.1392
2024-06-20,3.1536
2024-06-21,3.143
2024-06-24,3.121
2024-06-25,3.097
2024-06-26,3.0959
2024-06-27,3.083
2024-06-28,3.11414
2024-07-01,3.0938
2024-07-02,3.113
2024-07-03,3.1097
2024-07-04,3.088
2024-07-05,3.118
2024-07-08,3.10459
2024-07-09,3.08
2024-07-10,3.065
2024-07-11,3.0152
2024-07-12,2.956
2024-07-15,2.954
2024-07-16,2.904
2024-07-17,2.919
2024-07-18,2.8802
2024-07-19,2.8889
2024-07-22,2.906
