Date,Value
2016-01-01,8.4
2016-01-04,8.2325
2016-01-05,8.1775
2016-01-06,8.435
2016-01-07,8.675
2016-01-08,8.6775
2016-01-11,8.615
2016-01-12,8.615
2016-01-13,8.62
2016-01-14,8.6325
2016-01-15,8.165
2016-01-18,8.625
2016-01-19,8.1875
2016-01-20,8.13
2016-01-21,7.6325
2016-01-22,7.7925
2016-01-25,8.095
2016-01-26,8.095
2016-01-27,8.0975
2016-01-28,8.285
2016-01-29,7.955
2016-02-01,7.785
2016-02-02,7.775
2016-02-03,7.8725
2016-02-04,7.8225
2016-02-05,8.145
2016-02-08,7.6625
2016-02-09,7.4175
2016-02-10,7.625
2016-02-11,7.8725
2016-02-12,7.765
2016-02-15,8.195
2016-02-16,8.2025
2016-02-17,8.1325
2016-02-18,8.0275
2016-02-19,7.8
2016-02-22,8.1525
2016-02-23,7.9375
2016-02-24,7.8725
2016-02-25,7.6375
2016-02-26,7.82
2016-02-29,7.7025
2016-03-01,7.6775
2016-03-02,7.8325
2016-03-03,7.6775
2016-03-04,7.555
2016-03-07,7.7575
2016-03-08,7.685
2016-03-09,7.9575
2016-03-10,7.5825
2016-03-11,7.525
2016-03-14,7.5875
2016-03-15,7.58
2016-03-16,7.3275
2016-03-17,7.8025
2016-03-18,7.815
2016-03-21,7.8625
2016-03-22,7.8175
2016-03-23,7.8375
2016-03-24,7.535
2016-03-25,7.785
2016-03-28,7.61
2016-03-29,7.1375
2016-03-30,7.4275
2016-03-31,7.6225
2016-04-01,7.55
2016-04-04,7.655
2016-04-05,7.83
2016-04-06,7.8175
2016-04-07,7.8125
2016-04-08,7.62
2016-04-11,7.76
2016-04-12,7.8525
2016-04-13,7.78
2016-04-14,7.46
2016-04-15,7.695
2016-04-18,7.89
2016-04-19,7.635
2016-04-20,7.51
2016-04-21,7.45
2016-04-22,7.6425
2016-04-25,7.64
2016-04-26,7.96
2016-04-27,7.9275
2016-04-28,8.0725
2016-04-29,7.9075
2016-05-02,7.5325
2016-05-03,7.445
2016-05-04,7.4225
2016-05-05,7.4725
2016-05-06,7.37
2016-05-09,7.2925
2016-05-10,7.27
2016-05-11,7.265
2016-05-12,7.29
2016-05-13,7.275
2016-05-16,7.3225
2016-05-17,7.27
2016-05-18,7.275
2016-05-19,7.475
2016-05-20,7.4725
2016-05-23,7.48
2016-05-24,7.555
2016-05-25,7.4125
2016-05-26,7.43
2016-05-27,7.3275
2016-05-30,7.305
2016-05-31,7.5475
2016-06-01,7.4475
2016-06-02,7.375
2016-06-03,7.3875
2016-06-06,7.5275
2016-06-07,7.5825
2016-06-08,7.0625
2016-06-09,6.9925
2016-06-10,6.8975
2016-06-13,6.87
2016-06-14,6.875
2016-06-15,6.8425
2016-06-16,6.85
2016-06-17,6.9475
2016-06-20,6.855
2016-06-21,6.865
2016-06-22,6.8525
2016-06-23,6.8525
2016-06-24,7.035
2016-06-27,7.2475
2016-06-28,7.1625
2016-06-29,7.1375
2016-06-30,6.9925
2016-07-01,6.985
2016-07-04,6.9725
2016-07-05,6.965
2016-07-06,6.95
2016-07-07,6.9825
2016-07-08,6.98
2016-07-11,6.9225
2016-07-12,6.9025
2016-07-13,6.8975
2016-07-14,6.8925
2016-07-15,6.9125
2016-07-18,6.8775
2016-07-19,6.8775
2016-07-20,6.8725
2016-07-21,6.885
2016-07-22,6.9225
2016-07-25,6.9125
2016-07-26,6.9075
2016-07-27,6.8825
2016-07-28,6.8675
2016-07-29,6.8075
2016-08-01,6.815
2016-08-02,6.59
2016-08-03,6.515
2016-08-04,6.54
2016-08-05,6.475
2016-08-08,6.25
2016-08-09,6.2375
2016-08-10,6.2275
2016-08-11,6.2
2016-08-12,6.3975
2016-08-15,6.695
2016-08-16,6.6725
2016-08-17,6.7025
2016-08-18,6.665
2016-08-19,6.5625
2016-08-22,6.745
2016-08-23,6.68
2016-08-24,6.75
2016-08-25,6.75
2016-08-26,6.7325
2016-08-29,6.7325
2016-08-30,6.48
2016-08-31,6.625
2016-09-01,6.655
2016-09-02,6.62
2016-09-05,6.6875
2016-09-06,6.685
2016-09-07,6.385
2016-09-08,6.405
2016-09-09,6.55
2016-09-12,6.5525
2016-09-13,6.5675
2016-09-14,6.5275
2016-09-15,6.525
2016-09-16,6.4725
2016-09-19,6.62
2016-09-20,6.5425
2016-09-21,6.59
2016-09-22,6.3025
2016-09-23,6.47
2016-09-26,6.6975
2016-09-27,6.69
2016-09-28,6.7125
2016-09-29,6.3425
2016-09-30,6.49
2016-10-03,6.4975
2016-10-04,6.51
2016-10-05,6.54
2016-10-06,6.4525
2016-10-07,6.545
2016-10-10,6.5425
2016-10-11,6.545
2016-10-12,6.55
2016-10-13,6.5825
2016-10-14,6.675
2016-10-17,6.64
2016-10-18,6.635
2016-10-19,6.475
2016-10-20,6.395
2016-10-21,6.4225
2016-10-24,6.44
2016-10-25,6.455
2016-10-26,6.465
2016-10-27,6.5375
2016-10-28,6.5575
2016-10-31,6.5775
2016-11-01,6.64
2016-11-02,6.6575
2016-11-03,6.415
2016-11-04,6.415
2016-11-07,6.3725
2016-11-08,6.36
2016-11-09,6.1975
2016-11-10,6.4
2016-11-11,6.0425
2016-11-14,7.3775
2016-11-15,7.46
2016-11-16,7.795
2016-11-17,7.81
2016-11-18,7.875
2016-11-21,7.8575
2016-11-22,7.94
2016-11-23,7.9475
2016-11-24,7.9625
2016-11-25,8.01
2016-11-28,8.015
2016-11-29,7.86
2016-11-30,7.8975
2016-12-01,7.865
2016-12-02,7.885
2016-12-05,7.8825
2016-12-06,7.8825
2016-12-07,7.85
2016-12-08,7.64
2016-12-09,7.57
2016-12-12,7.2975
2016-12-13,7.2625
2016-12-14,7.25
2016-12-15,7.4875
2016-12-16,7.6675
2016-12-19,7.6125
2016-12-20,7.625
2016-12-21,7.705
2016-12-22,7.745
2016-12-23,7.8775
2016-12-26,7.81
2016-12-27,7.85
2016-12-28,7.9125
2016-12-29,7.9475
2016-12-30,8.0075
2017-01-02,7.8925
2017-01-03,7.435
2017-01-04,7.3925
2017-01-05,7.0625
2017-01-06,7.045
2017-01-09,6.9675
2017-01-10,6.96
2017-01-11,6.9625
2017-01-12,6.98
2017-01-13,6.65
2017-01-16,6.7325
2017-01-17,6.7225
2017-01-18,6.745
2017-01-19,6.57
2017-01-20,6.595
2017-01-23,6.705
2017-01-24,6.54
2017-01-25,6.5425
2017-01-26,7.015
2017-01-27,6.7
2017-01-30,6.715
2017-01-31,6.7175
2017-02-01,6.5525
2017-02-02,6.5475
2017-02-03,6.6075
2017-02-06,6.715
2017-02-07,6.5375
2017-02-08,6.4625
2017-02-09,6.4825
2017-02-10,6.665
2017-02-13,6.7125
2017-02-14,6.4925
2017-02-15,6.5225
2017-02-16,6.5875
2017-02-17,6.67
2017-02-20,6.55
2017-02-21,6.5275
2017-02-22,6.5225
2017-02-23,6.5625
2017-02-24,6.6875
2017-02-27,6.71
2017-02-28,6.5825
2017-03-01,6.6325
2017-03-02,6.645
2017-03-03,6.6175
2017-03-06,6.855
2017-03-07,6.655
2017-03-08,6.7025
2017-03-09,6.7475
2017-03-10,6.585
2017-03-13,6.86
2017-03-14,6.2175
2017-03-15,6.48
2017-03-16,6.3275
2017-03-17,6.32
2017-03-20,6.3575
2017-03-21,6.405
2017-03-22,6.4475
2017-03-23,6.4625
2017-03-24,6.175
2017-03-27,6.08
2017-03-28,6.2425
2017-03-29,5.935
2017-03-30,6.045
2017-03-31,6.2475
2017-04-03,5.93
2017-04-04,6.11
2017-04-05,6.13
2017-04-06,6.2
2017-04-07,6.405
2017-04-10,6.305
2017-04-11,6.0875
2017-04-12,6.0775
2017-04-13,6.1475
2017-04-14,6.37
2017-04-17,6.2025
2017-04-18,6.3275
2017-04-19,6.0925
2017-04-20,6.1775
2017-04-21,6.215
2017-04-24,6.3625
2017-04-25,6.4175
2017-04-26,6.17
2017-04-27,6.1875
2017-04-28,5.0525
2017-05-01,4.8975
2017-05-02,4.795
2017-05-03,4.7775
2017-05-04,4.7875
2017-05-05,4.7925
2017-05-08,4.78
2017-05-09,4.7425
2017-05-10,4.7775
2017-05-11,4.785
2017-05-12,4.7925
2017-05-15,4.7825
2017-05-16,4.8025
2017-05-17,4.725
2017-05-18,4.74
2017-05-19,4.76
2017-05-22,4.7475
2017-05-23,4.745
2017-05-24,4.7675
2017-05-25,4.7675
2017-05-26,4.7625
2017-05-29,4.75
2017-05-30,4.7325
2017-05-31,4.73
2017-06-01,4.725
2017-06-02,4.7425
2017-06-05,4.7425
2017-06-06,4.7725
2017-06-07,4.7675
2017-06-08,4.7375
2017-06-09,4.7275
2017-06-12,4.75
2017-06-13,4.755
2017-06-14,4.7875
2017-06-15,4.6925
2017-06-16,4.6925
2017-06-19,4.715
2017-06-20,4.785
2017-06-21,4.7025
2017-06-22,4.73
2017-06-23,4.7325
2017-06-26,4.725
2017-06-27,4.725
2017-06-28,4.73
