Date,Value
2016-01-04,10.1675
2016-01-05,10.325
2016-01-06,10.34
2016-01-07,10.59
2016-01-08,10.5625
2016-01-11,10.595
2016-01-12,10.64
2016-01-13,10.58
2016-01-14,10.4675
2016-01-15,10.48
2016-01-18,10.425
2016-01-19,10.3725
2016-01-20,10.32
2016-01-21,10.285
2016-01-22,10.3125
2016-01-26,10.26
2016-01-27,10.2
2016-01-28,10.1975
2016-01-29,10.2075
2016-02-01,10.2225
2016-02-02,10.2125
2016-02-03,10.6
2016-02-04,10.785
2016-02-05,10.7525
2016-02-09,10.6
2016-02-10,10.8225
2016-02-11,10.9875
2016-02-12,10.8825
2016-02-15,11.255
2016-02-16,11.1725
2016-02-17,11.6
2016-02-18,11.635
2016-02-19,11.965
2016-02-22,11.6475
2016-02-23,11.705
2016-02-24,12.0875
2016-02-25,11.8025
2016-02-26,12.1725
2016-02-29,11.8875
2016-03-01,11.545
2016-03-02,11.5175
2016-03-03,11.52
2016-03-04,11.52
2016-03-07,11.5125
2016-03-08,11.6825
2016-03-09,11.4475
2016-03-10,11.48
2016-03-11,11.6025
2016-03-14,11.615
2016-03-15,11.24
2016-03-16,11.695
2016-03-17,11.565
2016-03-18,11.4725
2016-03-21,11.185
2016-03-22,11.105
2016-03-23,11.4925
2016-03-24,11.55
2016-03-25,11.4175
2016-03-28,11.44
2016-03-29,11.465
2016-03-30,11.305
2016-03-31,11.2
2016-04-01,11.3225
2016-04-04,11.4425
2016-04-05,11.5075
2016-04-06,11.43
2016-04-07,11.5225
2016-04-08,11.455
2016-04-11,11.445
2016-04-12,11.42
2016-04-13,11.345
2016-04-14,11.3525
2016-04-15,11.3275
2016-04-18,11.4225
2016-04-19,11.3
2016-04-20,11.325
2016-04-21,11.265
2016-04-22,11.33
2016-04-25,11.1625
2016-04-26,11.1825
2016-04-27,11.0975
2016-04-28,11.1775
2016-04-29,11.1375
2016-05-02,11.0925
2016-05-03,11.075
2016-05-04,11.105
2016-05-05,11.07
2016-05-06,11.065
2016-05-09,11.01
2016-05-10,11.045
2016-05-11,10.98
2016-05-12,10.95
2016-05-13,10.9925
2016-05-16,10.885
2016-05-17,10.8725
2016-05-18,10.745
2016-05-19,10.8525
2016-05-20,10.84
2016-05-23,10.8175
2016-05-24,10.79
2016-05-25,10.785
2016-05-26,10.6675
2016-05-27,10.56
2016-05-30,10.6
2016-05-31,10.475
2016-06-01,10.555
2016-06-02,10.51
2016-06-03,10.4575
2016-06-06,10.42
2016-06-07,10.4
2016-06-08,10.4025
2016-06-09,10.285
2016-06-10,10.3425
2016-06-13,10.445
2016-06-14,10.4275
2016-06-15,10.3875
2016-06-16,10.3375
2016-06-17,10.385
2016-06-20,10.3225
2016-06-21,10.2675
2016-06-22,10.25
2016-06-23,10.265
2016-06-24,10.4125
2016-06-27,10.355
2016-06-28,10.3075
2016-06-29,10.35
2016-06-30,10.33
2016-07-01,10.2925
2016-07-04,10.2525
2016-07-05,10.2525
2016-07-06,10.2575
2016-07-07,10.2575
2016-07-08,10.2575
2016-07-11,10.19
2016-07-12,10.1175
2016-07-13,10.0225
2016-07-14,9.9925
2016-07-15,9.99
2016-07-18,9.95
2016-07-19,9.8575
2016-07-20,9.68
2016-07-21,9.6425
2016-07-22,9.5325
2016-07-25,9.4
2016-07-26,9.34
2016-07-27,9.235
2016-07-28,8.945
2016-07-29,8.84
2016-08-01,8.74
2016-08-02,8.71
2016-08-03,8.75
2016-08-04,8.755
2016-08-05,8.79
2016-08-08,8.79
2016-08-09,8.595
2016-08-10,8.595
2016-08-11,8.595
2016-08-12,8.56
2016-08-15,8.485
2016-08-16,8.38
2016-08-17,8.32
2016-08-18,8.195
2016-08-19,8.1925
2016-08-22,8.32
2016-08-23,8.31
2016-08-24,8.265
2016-08-25,8.22
2016-08-26,8.22
2016-08-29,8.315
2016-08-30,8.275
2016-08-31,8.285
2016-09-01,8.24
2016-09-02,8.24
2016-09-05,8.22
2016-09-06,8.17
2016-09-07,8.145
2016-09-08,8.17
2016-09-09,8.17
2016-09-13,8.61
2016-09-14,8.885
2016-09-15,8.965
2016-09-19,8.635
2016-09-20,8.6
2016-09-21,8.615
2016-09-22,8.295
2016-09-23,8.415
2016-09-26,8.295
2016-09-27,8.245
2016-09-28,8.26
2016-09-29,8.245
2016-09-30,8.195
2016-10-04,8.27
2016-10-05,8.285
2016-10-06,8.33
2016-10-07,8.315
2016-10-10,8.245
2016-10-11,8.27
2016-10-12,8.61
2016-10-13,8.84
2016-10-14,8.87
2016-10-17,8.73
2016-10-18,8.625
2016-10-19,8.625
2016-10-20,8.175
2016-10-21,8.185
2016-10-24,8.045
2016-10-25,8.045
2016-10-26,8.04
2016-10-27,7.98
2016-10-28,8.015
2016-10-31,8.345
2016-11-01,8.245
2016-11-02,8.095
2016-11-03,8.04
2016-11-04,8.0375
2016-11-07,7.87
2016-11-08,7.8575
2016-11-09,7.945
2016-11-10,7.965
2016-11-11,8.77
2016-11-14,8.38
2016-11-15,9.43
2016-11-16,9.42
2016-11-17,9.3975
2016-11-18,9.34
2016-11-21,9.3575
2016-11-22,9.43
2016-11-23,9.43
2016-11-24,9.9
2016-11-25,9.6075
2016-11-28,9.6375
2016-11-29,9.96
2016-11-30,9.99
2016-12-01,10.075
2016-12-02,9.8875
2016-12-05,9.195
2016-12-06,8.7475
2016-12-07,8.6325
2016-12-08,9.0475
2016-12-09,8.7225
2016-12-13,8.5425
2016-12-14,8.565
2016-12-15,8.475
2016-12-16,8.4975
2016-12-19,8.5775
2016-12-20,8.5525
2016-12-21,8.55
2016-12-22,8.53
2016-12-23,8.52
2016-12-27,8.4175
2016-12-28,8.48
2016-12-29,8.4425
2016-12-30,8.47
2017-01-03,8.33
2017-01-04,8.6925
2017-01-05,8.5925
2017-01-06,8.5125
2017-01-09,8.35
2017-01-10,8.1825
2017-01-11,7.6725
2017-01-12,7.6375
2017-01-13,7.375
2017-01-16,7.6075
2017-01-17,7.255
2017-01-18,7.115
2017-01-19,7.045
2017-01-20,7.0225
2017-01-23,7.26
2017-01-24,6.745
2017-01-25,6.765
2017-01-26,6.605
2017-01-27,6.6225
2017-01-31,6.345
2017-02-02,6.2075
2017-02-03,6.0825
2017-02-06,5.965
2017-02-07,6.41
2017-02-08,6.39
2017-02-10,6.6
2017-02-13,6.0775
2017-02-14,5.7075
2017-02-15,5.77
2017-02-16,6.31
2017-02-17,5.5425
2017-02-20,5.9225
2017-02-21,5.465
2017-02-22,5.48
2017-02-23,5.4725
2017-02-24,5.51
2017-02-27,5.715
2017-02-28,5.68
2017-03-01,5.64
2017-03-02,5.645
2017-03-03,5.635
2017-03-06,5.67
2017-03-07,5.6725
2017-03-08,5.665
2017-03-09,5.685
2017-03-10,5.675
2017-03-13,5.6925
2017-03-14,5.59
2017-03-15,5.5025
2017-03-16,5.43
2017-03-17,5.2
2017-03-20,5.295
2017-03-21,5.08
2017-03-22,5.29
2017-03-23,5.265
2017-03-24,5.26
2017-03-27,5.3725
2017-03-28,5.38
2017-03-29,5.29
2017-03-30,5.25
2017-03-31,5.41
2017-04-03,5.29
2017-04-04,5.095
2017-04-05,5.295
2017-04-06,5.23
2017-04-07,5.22
2017-04-10,5.2675
2017-04-11,5.245
2017-04-12,5.275
2017-04-13,5.175
2017-04-14,5.4125
2017-04-17,5.375
2017-04-18,5.4
2017-04-19,5.365
2017-04-20,5.415
2017-04-21,5.395
2017-04-25,5.375
2017-04-26,5.55
2017-04-27,5.605
2017-04-28,5.635
2017-05-02,5.665
2017-05-03,5.83
2017-05-04,5.755
2017-05-05,5.72
2017-05-08,5.675
2017-05-09,5.83
2017-05-11,5.71
2017-05-12,5.665
2017-05-15,5.545
2017-05-16,5.6425
2017-05-17,5.49
2017-05-18,5.455
2017-05-19,5.595
2017-05-22,5.485
2017-05-23,5.49
2017-05-24,5.41
2017-05-25,5.56
2017-05-26,5.44
2017-05-29,5.43
2017-05-30,5.5175
2017-05-31,5.41
2017-06-01,5.445
2017-06-02,5.4375
2017-06-05,5.41
2017-06-06,5.28
2017-06-07,5.355
2017-06-08,5.355
2017-06-09,5.345
2017-06-13,5.37
2017-06-14,5.38
2017-06-15,5.335
2017-06-16,5.265
2017-06-19,5.45
2017-06-20,5.455
2017-06-21,5.465
2017-06-22,5.235
2017-06-23,5.435
2017-06-28,5.13
2017-06-29,5.1
2017-06-30,5.2
2017-07-03,5.165
2017-07-04,4.975
2017-07-05,5.105
2017-07-06,5.005
