Date,Value
2016-01-01,8.355
2016-01-04,8.47
2016-01-05,8.185
2016-01-06,7.86
2016-01-07,7.9275
2016-01-08,7.62
2016-01-11,7.79
2016-01-12,8.1575
2016-01-13,7.995
2016-01-14,8.275
2016-01-15,8.6525
2016-01-18,8.61
2016-01-19,8.88
2016-01-20,8.9325
2016-01-21,8.8625
2016-01-22,8.66
2016-01-25,8.5425
2016-01-26,8.6975
2016-01-27,8.4625
2016-01-28,8.6225
2016-01-29,9.005
2016-02-01,9.125
2016-02-02,9.285
2016-02-03,9.55
2016-02-04,9.23
2016-02-05,9.2275
2016-02-08,10.04
2016-02-09,10.12
2016-02-10,10.03
2016-02-11,11.075
2016-02-12,10.345
2016-02-15,10.205
2016-02-16,10.435
2016-02-17,10.58
2016-02-18,10.315
2016-02-19,10.41
2016-02-22,11.195
2016-02-23,11.21
2016-02-24,12.0
2016-02-25,11.415
2016-02-26,11.475
2016-02-29,11.27
2016-03-01,10.945
2016-03-02,10.53
2016-03-03,10.52
2016-03-04,10.3375
2016-03-07,10.385
2016-03-08,10.415
2016-03-09,10.215
2016-03-10,10.44
2016-03-11,9.76
2016-03-14,9.605
2016-03-15,10.135
2016-03-16,10.085
2016-03-17,9.985
2016-03-18,10.01
2016-03-21,9.92
2016-03-22,10.54
2016-03-23,10.795
2016-03-24,10.735
2016-03-25,10.67
2016-03-28,10.695
2016-03-29,10.5125
2016-03-30,10.0375
2016-03-31,10.2225
2016-04-01,10.375
2016-04-04,10.51
2016-04-05,10.7325
2016-04-06,10.9925
2016-04-07,11.31
2016-04-08,11.0375
2016-04-11,11.145
2016-04-12,11.115
2016-04-13,11.0675
2016-04-14,11.675
2016-04-15,11.4825
2016-04-18,11.33
2016-04-19,11.07
2016-04-20,10.7975
2016-04-21,10.965
2016-04-22,10.925
2016-04-25,10.755
2016-04-26,13.8775
2016-04-27,13.89
2016-04-28,13.9575
2016-04-29,13.8675
2016-05-02,14.255
2016-05-03,14.505
2016-05-04,15.0325
2016-05-05,14.9075
2016-05-06,15.13
2016-05-09,15.43
2016-05-10,15.8475
2016-05-11,15.8825
2016-05-12,16.17
2016-05-13,17.51
2016-05-16,17.6225
2016-05-17,16.8825
2016-05-18,15.54
2016-05-19,15.5225
2016-05-20,15.6575
2016-05-23,15.8775
2016-05-24,14.465
2016-05-25,13.755
2016-05-26,13.64
2016-05-27,13.75
2016-05-30,13.97
2016-05-31,15.5
2016-06-01,16.0
2016-06-02,16.15
2016-06-03,16.2825
2016-06-06,17.4
2016-06-07,17.46
2016-06-08,16.9975
2016-06-09,16.9125
2016-06-10,18.2175
2016-06-13,21.4
2016-06-14,21.82
2016-06-15,20.345
2016-06-16,20.52
2016-06-17,19.21
2016-06-20,16.17
2016-06-21,16.7275
2016-06-22,17.545
2016-06-23,14.01
2016-06-24,17.8
2016-06-27,18.075
2016-06-28,14.835
2016-06-29,13.38
2016-06-30,14.89
2016-07-01,14.68
2016-07-04,14.56
2016-07-05,14.865
2016-07-06,15.0725
2016-07-07,14.1175
2016-07-08,13.2375
2016-07-11,12.8375
2016-07-12,12.2125
2016-07-13,12.5925
2016-07-14,12.1475
2016-07-15,13.1475
2016-07-18,13.0575
2016-07-19,13.05
2016-07-20,12.9075
2016-07-21,13.155
2016-07-22,12.95
2016-07-25,12.6475
2016-07-26,11.73
2016-07-27,10.8925
2016-07-28,10.72
2016-07-29,10.5875
2016-08-01,10.44
2016-08-02,10.295
2016-08-03,10.025
2016-08-04,9.725
2016-08-05,9.51
2016-08-08,9.485
2016-08-09,9.5
2016-08-10,9.42
2016-08-11,9.71
2016-08-12,9.71
2016-08-15,9.91
2016-08-16,9.9275
2016-08-17,9.8775
2016-08-18,9.75
2016-08-19,9.94
2016-08-22,10.0725
2016-08-23,9.9
2016-08-24,9.82
2016-08-25,9.87
2016-08-26,9.745
2016-08-29,10.01
2016-08-30,9.875
2016-08-31,9.79
2016-09-01,9.79
2016-09-02,9.465
2016-09-05,9.3
2016-09-06,9.13
2016-09-07,8.8275
2016-09-08,8.9575
2016-09-09,8.9075
2016-09-12,9.3425
2016-09-13,9.4825
2016-09-14,9.425
2016-09-15,9.2
2016-09-16,9.74
2016-09-19,9.635
2016-09-20,10.075
2016-09-21,9.56
2016-09-22,9.35
2016-09-23,9.895
2016-09-26,10.3025
2016-09-27,10.115
2016-09-28,9.8925
2016-09-29,9.78
2016-09-30,9.71
2016-10-03,10.04
2016-10-04,10.375
2016-10-05,10.105
2016-10-06,10.18
2016-10-07,11.49
2016-10-10,11.2875
2016-10-11,12.89
2016-10-12,12.34
2016-10-13,12.69
2016-10-14,12.59
2016-10-17,12.63
2016-10-18,12.26
2016-10-19,11.715
2016-10-20,11.395
2016-10-21,11.4175
2016-10-24,11.45
2016-10-25,11.3625
2016-10-26,11.12
2016-10-27,10.8075
2016-10-28,10.7775
2016-10-31,10.9175
2016-11-01,11.06
2016-11-02,11.175
2016-11-03,11.015
2016-11-04,10.935
2016-11-07,10.365
2016-11-08,10.135
2016-11-09,9.9825
2016-11-10,10.0675
2016-11-11,10.3575
2016-11-14,10.5625
2016-11-15,10.2125
2016-11-16,9.9975
2016-11-17,10.0025
2016-11-18,10.0975
2016-11-21,10.01
2016-11-22,9.9025
2016-11-23,9.8
2016-11-24,9.84
2016-11-25,9.7275
2016-11-28,9.745
2016-11-29,9.635
2016-11-30,9.8925
2016-12-01,10.215
2016-12-02,10.075
2016-12-05,10.2175
2016-12-06,9.9475
2016-12-07,10.0325
2016-12-08,10.0125
2016-12-09,10.03
2016-12-12,10.055
2016-12-13,9.71
2016-12-14,9.56
2016-12-15,10.055
2016-12-16,10.0225
2016-12-19,10.2575
2016-12-20,10.1725
2016-12-21,10.045
2016-12-22,9.8875
2016-12-23,10.1125
2016-12-26,10.3275
2016-12-27,10.3575
2016-12-28,10.5475
2016-12-29,10.45
2016-12-30,10.4825
2017-01-02,10.6425
2017-01-03,10.6
2017-01-04,10.485
2017-01-05,10.395
2017-01-06,10.27
2017-01-09,10.805
2017-01-10,10.905
2017-01-11,11.305
2017-01-12,11.4175
2017-01-13,11.54
2017-01-16,12.3425
2017-01-17,11.31
2017-01-18,10.975
2017-01-19,10.8225
2017-01-20,10.7125
2017-01-23,10.58
2017-01-24,10.275
2017-01-25,10.105
2017-01-26,10.275
2017-01-27,10.49
2017-01-30,10.6325
2017-01-31,10.6325
2017-02-01,10.57
2017-02-02,10.575
2017-02-03,10.41
2017-02-06,10.68
2017-02-07,10.615
2017-02-08,10.63
2017-02-09,10.295
2017-02-10,10.255
2017-02-13,10.1975
2017-02-14,10.015
2017-02-15,9.3725
2017-02-16,9.285
2017-02-17,9.2275
2017-02-20,9.265
2017-02-21,9.245
2017-02-22,9.215
2017-02-23,9.2375
2017-02-24,9.1125
2017-02-27,9.125
2017-02-28,8.8175
2017-03-01,8.6575
2017-03-02,8.8725
2017-03-03,8.65
2017-03-06,8.585
2017-03-07,8.8425
2017-03-08,9.32
2017-03-09,9.4325
2017-03-10,9.735
2017-03-13,9.7175
2017-03-14,9.865
2017-03-15,9.135
2017-03-16,8.6825
2017-03-17,8.72
2017-03-20,9.035
2017-03-21,9.105
2017-03-22,9.175
2017-03-23,9.115
2017-03-24,8.935
2017-03-27,8.98
2017-03-28,8.9425
2017-03-29,8.97
2017-03-30,8.81
2017-03-31,8.6825
2017-04-03,8.61
2017-04-04,8.745
2017-04-05,8.585
2017-04-06,8.49
2017-04-07,8.3925
2017-04-10,8.3925
2017-04-11,8.305
2017-04-12,8.475
2017-04-13,8.355
2017-04-14,8.3725
2017-04-17,8.545
2017-04-18,9.095
2017-04-19,9.0425
2017-04-20,9.105
2017-04-21,9.19
2017-04-24,8.575
2017-04-25,8.5
2017-04-26,8.4475
2017-04-27,8.335
2017-04-28,8.08
2017-05-01,8.0
2017-05-02,7.945
2017-05-03,7.855
2017-05-04,7.72
2017-05-05,7.56
2017-05-08,7.26
2017-05-09,7.15
2017-05-10,6.9925
2017-05-11,6.915
2017-05-12,6.735
2017-05-15,6.765
2017-05-16,6.95
2017-05-17,6.94
2017-05-18,7.295
2017-05-19,7.625
2017-05-22,7.765
2017-05-23,7.715
2017-05-24,7.58
2017-05-25,7.535
2017-05-26,8.06
2017-05-29,8.145
2017-05-30,8.0575
2017-05-31,8.315
2017-06-01,8.605
2017-06-02,8.4475
2017-06-05,8.435
2017-06-06,8.27
2017-06-07,8.3125
2017-06-08,8.09
2017-06-09,7.885
2017-06-12,7.905
2017-06-13,7.86
2017-06-14,7.7175
2017-06-15,7.9
2017-06-16,7.9025
2017-06-19,8.015
2017-06-20,8.0
2017-06-21,8.11
2017-06-22,7.9275
2017-06-23,7.785
2017-06-26,7.7125
2017-06-27,7.62
2017-06-28,7.7625
2017-06-29,7.705
2017-06-30,7.6
2017-07-03,7.645
2017-07-04,7.505
2017-07-05,7.535
2017-07-06,7.485
2017-07-07,7.385
2017-07-10,7.385
2017-07-11,7.3
2017-07-12,7.295
2017-07-13,7.3425
2017-07-14,7.2025
2017-07-17,7.4125
2017-07-18,7.51
2017-07-19,7.475
2017-07-20,7.635
2017-07-21,7.385
2017-07-24,7.4125
2017-07-25,7.3775
2017-07-26,7.32
2017-07-27,7.325
2017-07-28,7.29
2017-07-31,7.3875
2017-08-01,7.3425
2017-08-02,7.33
2017-08-03,7.4075
2017-08-04,7.38
2017-08-07,7.4175
2017-08-08,7.3975
2017-08-09,7.3475
2017-08-10,7.45
2017-08-11,7.475
2017-08-14,7.4375
2017-08-15,7.6475
2017-08-16,7.4825
2017-08-17,7.5625
2017-08-18,7.545
2017-08-21,7.605
2017-08-22,7.555
2017-08-23,7.6
2017-08-24,7.6325
2017-08-25,7.5275
2017-08-28,7.53
2017-08-29,7.4725
2017-08-30,7.3
2017-08-31,7.51
2017-09-01,7.445
2017-09-04,7.59
2017-09-05,7.7375
2017-09-06,7.6625
2017-09-07,7.635
2017-09-08,7.745
2017-09-11,7.65
2017-09-12,7.82
2017-09-13,7.9925
2017-09-14,8.235
2017-09-15,8.945
2017-09-18,9.175
2017-09-19,8.95
2017-09-20,8.62
2017-09-21,8.5825
2017-09-22,8.535
2017-09-25,8.56
2017-09-26,8.325
2017-09-27,8.15
2017-09-28,8.255
2017-09-29,8.05
2017-10-02,8.0975
2017-10-03,8.06
2017-10-04,7.845
2017-10-05,8.17
2017-10-06,8.375
2017-10-09,8.31
2017-10-10,8.405
2017-10-11,8.325
2017-10-12,8.74
2017-10-13,8.805
2017-10-16,8.925
2017-10-17,8.95
2017-10-18,8.725
2017-10-19,8.735
2017-10-20,8.69
2017-10-23,8.7025
2017-10-24,8.4
2017-10-25,8.315
2017-10-26,8.16
2017-10-27,8.18
2017-10-30,8.1825
2017-10-31,8.1325
2017-11-01,8.035
2017-11-02,7.665
2017-11-03,7.385
2017-11-06,7.2975
2017-11-07,7.26
2017-11-08,7.035
2017-11-09,7.3575
2017-11-10,7.42
2017-11-13,8.02
2017-11-14,8.2
2017-11-15,8.0075
2017-11-16,7.69
2017-11-17,7.72
2017-11-20,7.67
2017-11-21,7.34
2017-11-22,7.1325
2017-11-23,7.175
2017-11-24,7.185
2017-11-27,6.98
2017-11-28,7.255
2017-11-29,7.22
2017-11-30,7.6125
2017-12-01,7.61
2017-12-04,7.7675
2017-12-05,7.81
2017-12-06,8.17
2017-12-07,8.54
2017-12-08,8.025
2017-12-11,7.95
2017-12-12,7.515
2017-12-13,7.22
2017-12-14,7.035
2017-12-15,7.1725
2017-12-18,7.0575
2017-12-19,6.8525
2017-12-20,6.8375
2017-12-21,6.7825
2017-12-22,6.6475
2017-12-25,6.735
2017-12-26,6.7925
2017-12-27,6.5375
2017-12-28,6.64
2017-12-29,6.66
2018-01-01,6.7
2018-01-02,6.7175
2018-01-03,6.6175
