Date,Value
2016-01-01,6.88
2016-01-04,6.83
2016-01-05,6.82
2016-01-06,6.785
2016-01-07,6.725
2016-01-08,6.7
2016-01-11,6.67
2016-01-12,6.67
2016-01-13,6.7
2016-01-14,6.735
2016-01-15,6.76
2016-01-18,6.765
2016-01-19,6.735
2016-01-20,6.61
2016-01-21,6.59
2016-01-22,6.66
2016-01-25,6.63
2016-01-26,6.65
2016-01-27,6.59
2016-01-28,6.6
2016-01-29,6.48
2016-02-01,6.545
2016-02-02,6.6475
2016-02-03,6.615
2016-02-04,6.59
2016-02-05,6.55
2016-02-08,6.57
2016-02-09,6.53
2016-02-10,6.5025
2016-02-11,6.4475
2016-02-12,6.49
2016-02-15,6.565
2016-02-16,6.6
2016-02-17,6.635
2016-02-18,6.645
2016-02-19,6.645
2016-02-22,6.785
2016-02-23,6.825
2016-02-24,6.81
2016-02-25,6.865
2016-02-26,6.75
2016-02-29,6.58
2016-03-01,6.535
2016-03-02,6.59
2016-03-03,6.625
2016-03-04,6.615
2016-03-08,6.66
2016-03-09,6.65
2016-03-10,6.625
2016-03-11,6.685
2016-03-14,6.64
2016-03-15,6.6
2016-03-16,6.57
2016-03-17,6.445
2016-03-18,6.485
2016-03-21,6.475
2016-03-22,6.465
2016-03-23,6.49
2016-03-24,6.49
2016-03-28,6.475
2016-03-29,6.465
2016-03-30,6.42
2016-03-31,6.4225
2016-04-01,6.4225
2016-04-04,6.425
2016-04-05,6.47
2016-04-06,6.51
2016-04-07,6.5
2016-04-11,6.5
2016-04-12,6.51
2016-04-13,6.56
2016-04-14,6.56
2016-04-18,6.54
2016-04-19,6.54
2016-04-20,6.54
2016-04-21,6.625
2016-04-22,6.615
2016-04-25,6.605
2016-04-26,6.62
2016-04-27,6.59
2016-04-28,6.57
2016-04-29,6.585
2016-05-03,6.6
2016-05-04,6.575
2016-05-05,6.59
2016-05-06,6.57
2016-05-09,6.59
2016-05-10,6.595
2016-05-11,6.585
2016-05-12,6.56
2016-05-13,6.64
2016-05-16,6.68
2016-05-17,6.69
2016-05-18,6.72
2016-05-19,6.72
2016-05-20,6.715
2016-05-23,6.675
2016-05-24,6.695
2016-05-25,6.725
2016-05-26,6.705
2016-05-27,6.705
2016-05-30,6.73
2016-05-31,6.71
2016-06-01,6.78
2016-06-02,6.77
2016-06-03,6.755
2016-06-06,6.68
2016-06-07,6.685
2016-06-08,6.67
2016-06-09,6.65
2016-06-10,6.665
2016-06-13,6.68
2016-06-14,6.725
2016-06-15,6.725
2016-06-16,6.7
2016-06-17,6.735
2016-06-20,6.815
2016-06-21,6.81
2016-06-22,6.795
2016-06-23,6.8
2016-06-24,6.655
2016-06-27,6.605
2016-06-28,6.625
2016-06-29,6.575
2016-06-30,6.595
2016-07-01,6.515
2016-07-04,6.51
2016-07-05,6.46
2016-07-06,6.46
2016-07-07,6.53
2016-07-08,6.515
2016-07-11,6.52
2016-07-12,6.505
2016-07-13,6.425
2016-07-14,6.44
2016-07-15,6.47
2016-07-18,6.51
2016-07-19,6.46
2016-07-20,6.495
2016-07-21,6.52
2016-07-22,6.49
2016-07-25,6.51
2016-07-26,6.5
2016-07-27,6.505
2016-07-28,6.45
2016-07-29,6.45
2016-08-01,6.43
2016-08-02,6.49
2016-08-03,6.5
2016-08-04,6.485
2016-08-05,6.465
2016-08-08,6.5
2016-08-09,6.47
2016-08-10,6.46
2016-08-11,6.465
2016-08-12,6.46
2016-08-16,6.46
2016-08-17,6.46
2016-08-18,6.47
2016-08-19,6.45
2016-08-22,6.555
2016-08-23,6.52
2016-08-24,6.475
2016-08-25,6.445
2016-08-26,6.46
2016-08-29,6.485
2016-08-30,6.485
2016-08-31,6.475
2016-09-01,6.485
2016-09-02,6.475
2016-09-06,6.375
2016-09-07,6.3
2016-09-08,6.28
2016-09-09,6.315
2016-09-12,6.35
2016-09-13,6.37
2016-09-14,6.31
2016-09-15,6.36
2016-09-16,6.345
2016-09-19,6.365
2016-09-20,6.38
2016-09-21,6.35
2016-09-22,6.26
2016-09-23,6.2525
2016-09-26,6.245
2016-09-27,6.235
2016-09-28,6.245
2016-09-29,6.36
2016-09-30,6.325
2016-10-03,6.295
2016-10-04,6.275
2016-10-05,6.325
2016-10-06,6.335
2016-10-07,6.34
2016-10-10,6.305
2016-10-11,6.31
2016-10-13,6.31
2016-10-14,6.295
2016-10-17,6.335
2016-10-18,6.31
2016-10-19,6.29
2016-10-20,6.31
2016-10-21,6.3
2016-10-24,6.285
2016-10-25,6.29
2016-10-26,6.28
2016-10-27,6.315
2016-10-28,6.32
2016-11-01,6.34
2016-11-02,6.315
2016-11-03,6.31
2016-11-04,6.315
2016-11-07,6.32
2016-11-08,6.34
2016-11-09,6.225
2016-11-10,6.24
2016-11-11,6.32
2016-11-15,6.275
2016-11-16,6.28
2016-11-17,6.26
2016-11-18,6.295
2016-11-21,6.19
2016-11-22,6.19
2016-11-23,6.17
2016-11-24,6.115
2016-11-25,6.16
2016-11-28,6.225
2016-11-29,6.245
2016-11-30,6.22
2016-12-01,6.225
2016-12-02,6.26
2016-12-05,6.23
2016-12-06,6.225
2016-12-07,6.34
2016-12-08,6.355
2016-12-09,6.41
2016-12-13,6.42
2016-12-14,6.43
2016-12-15,6.46
2016-12-16,6.465
2016-12-20,6.475
2016-12-21,6.5
2016-12-22,6.5
2016-12-23,6.505
2016-12-29,6.48
2016-12-30,6.455
2017-01-02,6.435
2017-01-03,6.38
2017-01-04,6.35
2017-01-05,6.37
2017-01-06,6.35
2017-01-09,6.345
2017-01-10,6.345
2017-01-11,6.365
2017-01-12,6.32
2017-01-13,6.38
2017-01-16,6.415
2017-01-17,6.3875
2017-01-18,6.43
2017-01-19,6.48
2017-01-20,6.495
2017-01-23,6.485
2017-01-24,6.485
2017-01-25,6.49
2017-01-27,6.48
2017-01-30,6.45
2017-01-31,6.465
2017-02-01,6.46
2017-02-02,6.455
2017-02-03,6.465
2017-02-06,6.48
2017-02-07,6.475
2017-02-08,6.725
2017-02-09,6.915
2017-02-10,6.875
2017-02-13,6.825
2017-02-14,6.79
2017-02-15,6.775
2017-02-16,6.745
2017-02-17,6.76
2017-02-20,6.835
2017-02-21,6.82
2017-02-22,6.84
2017-02-23,6.835
2017-02-24,6.835
2017-02-27,6.805
2017-02-28,6.795
2017-03-01,6.845
2017-03-02,6.82
2017-03-03,6.815
2017-03-06,6.82
2017-03-07,6.815
2017-03-08,6.805
2017-03-09,6.765
2017-03-10,6.81
2017-03-14,6.8
2017-03-15,6.715
2017-03-16,6.715
2017-03-17,6.7
2017-03-20,6.685
2017-03-21,6.69
2017-03-22,6.65
2017-03-23,6.635
2017-03-24,6.64
2017-03-27,6.59
2017-03-28,6.59
2017-03-29,6.62
2017-03-30,6.645
2017-03-31,6.66
2017-04-03,6.67
2017-04-04,6.67
2017-04-05,6.66
2017-04-06,6.75
2017-04-07,6.75
2017-04-10,6.795
2017-04-11,6.75
2017-04-12,6.72
2017-04-13,6.69
2017-04-14,6.69
2017-04-17,6.69
2017-04-18,6.7
2017-04-19,6.665
2017-04-20,6.65
2017-04-21,6.73
2017-04-24,6.76
2017-04-25,6.74
2017-04-26,6.785
2017-04-27,6.815
2017-04-28,6.815
2017-05-02,6.83
2017-05-03,6.8
2017-05-04,6.82
2017-05-05,6.76
2017-05-08,6.74
2017-05-09,6.755
2017-05-10,6.755
2017-05-11,6.74
2017-05-12,6.705
2017-05-15,6.665
2017-05-16,6.635
2017-05-17,6.62
2017-05-18,6.64
2017-05-19,6.645
2017-05-22,6.59
2017-05-23,6.575
2017-05-24,6.57
2017-05-25,6.54
2017-05-26,6.515
2017-05-29,6.495
2017-05-30,6.5
2017-05-31,6.51
2017-06-01,6.425
2017-06-02,6.405
2017-06-05,6.42
2017-06-06,6.425
2017-06-07,6.31
2017-06-08,6.295
2017-06-09,6.225
2017-06-12,6.26
2017-06-13,6.215
2017-06-14,6.2
2017-06-15,6.2
2017-06-16,6.22
2017-06-19,6.19
2017-06-20,6.195
2017-06-21,6.175
2017-06-22,6.17
2017-06-23,6.19
2017-06-27,6.17
2017-06-28,6.24
2017-06-29,6.235
2017-06-30,6.275
2017-07-03,6.33
2017-07-04,6.265
2017-07-05,6.29
2017-07-06,6.305
2017-07-07,6.315
2017-07-10,6.285
2017-07-11,6.265
2017-07-12,6.255
2017-07-13,6.245
2017-07-18,6.24
2017-07-19,6.2275
2017-07-20,6.22
2017-07-21,6.16
2017-07-24,6.195
2017-07-25,6.235
2017-07-26,6.25
2017-07-27,6.25
2017-07-28,6.25
2017-07-31,6.245
2017-08-01,6.24
2017-08-02,6.2
2017-08-03,6.14
2017-08-04,6.14
2017-08-07,6.145
2017-08-08,6.16
2017-08-09,6.15
2017-08-10,6.19
2017-08-11,6.19
2017-08-16,6.205
