Date,Value
2016-01-01,5.8675
2016-01-04,5.9475
2016-01-05,5.875
2016-01-06,5.9275
2016-01-07,5.99
2016-01-08,5.9625
2016-01-11,5.9325
2016-01-12,5.9175
2016-01-13,5.905
2016-01-14,6.07
2016-01-15,6.22
2016-01-18,6.2325
2016-01-19,6.21
2016-01-20,6.375
2016-01-21,6.3175
2016-01-22,6.1125
2016-01-25,6.0675
2016-01-26,6.0475
2016-01-27,6.0325
2016-01-28,6.0875
2016-01-29,6.08
2016-02-01,6.0775
2016-02-02,6.1075
2016-02-03,6.215
2016-02-04,6.1575
2016-02-05,6.145
2016-02-08,6.145
2016-02-09,6.315
2016-02-10,6.3225
2016-02-11,6.4025
2016-02-12,6.68
2016-02-15,6.7325
2016-02-16,6.7375
2016-02-17,6.7625
2016-02-18,6.7525
2016-02-19,6.7975
2016-02-22,6.765
2016-02-23,6.7575
2016-02-24,6.7575
2016-02-25,6.715
2016-02-26,6.8575
2016-02-29,6.825
2016-03-01,6.67
2016-03-02,6.45
2016-03-03,6.445
2016-03-04,6.2775
2016-03-07,6.25
2016-03-08,6.35
2016-03-09,6.41
2016-03-10,6.45
2016-03-11,6.3575
2016-03-14,6.365
2016-03-15,6.38
2016-03-16,6.4625
2016-03-17,6.37
2016-03-18,6.4425
2016-03-21,6.265
2016-03-22,6.35
2016-03-23,6.3625
2016-03-24,6.3525
2016-03-25,6.3725
2016-03-28,6.325
2016-03-29,6.32
2016-03-30,6.3225
2016-03-31,6.325
2016-04-01,6.3825
2016-04-04,6.32
2016-04-05,6.3525
2016-04-06,6.37
2016-04-07,6.475
2016-04-08,6.4675
2016-04-11,6.4275
2016-04-12,6.3875
2016-04-13,6.365
2016-04-14,6.3525
2016-04-15,6.3675
2016-04-18,6.33
2016-04-19,6.3175
2016-04-20,6.3
2016-04-21,6.33
2016-04-22,6.42
2016-04-25,6.3475
2016-04-26,6.37
2016-04-27,6.43
2016-04-28,6.3275
2016-04-29,6.3675
2016-05-02,6.33
2016-05-03,6.315
2016-05-04,6.38
2016-05-05,6.355
2016-05-06,6.3525
2016-05-09,6.34
2016-05-10,6.365
2016-05-11,6.3925
2016-05-12,6.39
2016-05-13,6.3925
2016-05-16,6.405
2016-05-17,6.39
2016-05-18,6.385
2016-05-19,6.515
2016-05-20,6.5275
2016-05-23,6.445
2016-05-24,6.52
2016-05-25,6.505
2016-05-26,6.435
2016-05-27,6.3475
2016-05-30,6.415
2016-05-31,6.405
2016-06-01,6.4625
2016-06-02,6.405
2016-06-03,6.4125
2016-06-06,6.32
2016-06-07,6.175
2016-06-08,6.09
2016-06-09,6.0
2016-06-10,5.9975
2016-06-13,6.04
2016-06-14,6.21
2016-06-15,6.25
2016-06-16,6.26
2016-06-17,6.4475
2016-06-20,6.4725
2016-06-21,6.48
2016-06-22,6.4
2016-06-23,6.385
2016-06-24,7.0225
2016-06-27,6.5375
2016-06-28,6.38
2016-06-29,6.185
2016-06-30,6.1975
2016-07-01,6.165
2016-07-04,6.06
2016-07-05,6.01
2016-07-06,6.04
2016-07-07,5.895
2016-07-08,5.8925
2016-07-11,5.86
2016-07-12,5.8975
2016-07-13,5.89
2016-07-14,5.895
2016-07-15,5.89
2016-07-18,5.83
2016-07-19,5.895
2016-07-20,5.7575
2016-07-21,5.755
2016-07-22,5.7425
2016-07-25,5.77
2016-07-26,5.8
2016-07-27,5.78
2016-07-28,5.735
2016-07-29,5.5975
2016-08-01,5.53
2016-08-02,5.495
2016-08-03,5.55
2016-08-04,5.5075
2016-08-05,5.34
2016-08-08,5.445
2016-08-09,5.555
2016-08-10,5.535
2016-08-11,5.6025
2016-08-12,5.515
2016-08-16,5.4875
2016-08-18,5.52
2016-08-19,5.6375
2016-08-22,5.56
2016-08-23,5.64
2016-08-24,5.605
2016-08-25,5.6
2016-08-26,5.515
2016-08-29,5.545
2016-08-30,5.545
2016-08-31,5.49
2016-09-01,5.495
2016-09-02,5.495
2016-09-06,5.49
2016-09-07,5.4525
2016-09-08,5.515
2016-09-09,5.41
2016-09-12,5.6175
2016-09-14,5.63
2016-09-15,5.6575
2016-09-16,5.63
2016-09-19,5.65
2016-09-20,5.65
2016-09-21,5.735
2016-09-22,5.405
2016-09-23,5.3925
2016-09-26,5.3975
2016-09-27,5.34
2016-09-28,5.345
2016-09-29,5.66
2016-09-30,5.54
2016-10-03,5.495
2016-10-04,5.3725
2016-10-05,5.3875
2016-10-06,5.3875
2016-10-07,5.43
2016-10-10,5.35
2016-10-13,5.4725
2016-10-14,5.36
2016-10-17,5.355
2016-10-18,5.2975
2016-10-19,5.2
2016-10-20,5.2125
2016-10-21,5.185
2016-10-24,5.18
2016-10-25,5.15
2016-10-26,5.115
2016-10-27,5.12
2016-10-28,5.12
2016-11-01,5.1125
2016-11-02,5.13
2016-11-03,5.09
2016-11-04,5.075
2016-11-07,5.0
2016-11-08,5.01
2016-11-09,5.09
2016-11-10,5.015
2016-11-11,5.43
2016-11-15,5.89
2016-11-16,5.7525
2016-11-17,5.67
2016-11-18,5.82
2016-11-21,5.815
2016-11-22,5.795
2016-11-23,5.9525
2016-11-24,6.065
2016-11-25,6.0225
2016-11-28,6.0025
2016-11-29,5.97
2016-11-30,5.8425
2016-12-01,5.83
2016-12-02,5.7825
2016-12-05,5.6825
2016-12-06,5.5475
2016-12-07,5.5
2016-12-08,5.485
2016-12-09,5.515
2016-12-13,5.48
2016-12-14,5.47
2016-12-15,5.55
2016-12-16,5.67
2016-12-19,5.585
2016-12-20,5.58
2016-12-21,5.61
2016-12-22,5.6425
2016-12-23,5.5925
2016-12-26,5.5875
2016-12-27,5.62
2016-12-28,5.625
2016-12-29,5.645
2016-12-30,5.7025
2017-01-02,5.69
2017-01-03,5.775
2017-01-04,5.7475
2017-01-05,5.725
2017-01-06,5.735
2017-01-09,5.785
2017-01-10,5.7625
2017-01-11,5.82
2017-01-12,5.74
2017-01-13,5.7025
2017-01-16,5.665
2017-01-17,5.5975
2017-01-18,5.5325
2017-01-19,5.505
2017-01-20,5.4275
2017-01-23,5.49
2017-01-24,5.455
2017-01-25,5.3025
2017-01-27,5.33
2017-01-30,5.335
2017-01-31,5.3275
2017-02-01,5.34
2017-02-02,5.0975
2017-02-03,5.0875
2017-02-06,5.0
2017-02-07,4.99
2017-02-08,4.99
2017-02-09,4.92
2017-02-10,4.98
2017-02-13,4.9075
2017-02-14,4.925
2017-02-15,4.92
2017-02-16,4.965
2017-02-17,4.9275
2017-02-20,5.0075
2017-02-22,4.9875
2017-02-23,4.9625
2017-02-27,4.9075
2017-02-28,4.88
2017-03-01,4.905
2017-03-02,4.875
2017-03-03,5.04
2017-03-06,4.99
2017-03-07,4.98
2017-03-08,4.985
2017-03-09,4.97
2017-03-10,4.99
2017-03-14,4.945
2017-03-15,5.17
2017-03-16,5.24
2017-03-17,5.17
2017-03-20,5.21
2017-03-21,5.205
2017-03-22,5.285
2017-03-23,5.31
2017-03-24,5.2975
2017-03-27,5.3225
2017-03-29,5.305
2017-03-30,5.27
2017-03-31,5.215
2017-04-03,5.185
2017-04-05,5.19
2017-04-06,5.205
2017-04-07,5.38
2017-04-10,5.4025
2017-04-11,5.4425
2017-04-12,5.495
2017-04-13,5.53
2017-04-17,5.5275
2017-04-18,5.535
2017-04-19,5.52
2017-04-20,5.455
2017-04-21,5.465
2017-04-24,5.27
2017-04-25,5.26
2017-04-26,5.25
2017-04-27,5.2375
2017-04-28,5.21
2017-05-02,5.195
2017-05-03,5.24
2017-05-04,5.06
2017-05-05,5.105
2017-05-08,4.995
2017-05-09,5.03
2017-05-11,5.1
2017-05-12,5.07
2017-05-15,5.075
2017-05-16,4.965
2017-05-17,4.95
2017-05-18,5.31
2017-05-19,5.415
2017-05-22,5.2275
2017-05-23,5.385
2017-05-24,5.57
2017-05-25,5.425
2017-05-26,5.38
2017-05-29,5.265
2017-05-30,5.31
2017-05-31,5.3075
2017-06-01,5.285
2017-06-02,5.185
2017-06-05,5.125
2017-06-06,5.225
2017-06-07,5.195
2017-06-08,5.19
2017-06-09,5.225
2017-06-12,5.2275
2017-06-13,5.21
2017-06-14,5.275
2017-06-15,5.275
2017-06-16,5.29
2017-06-19,5.365
2017-06-20,5.165
2017-06-21,5.1825
2017-06-22,5.15
2017-06-23,5.14
2017-06-27,5.05
2017-06-28,5.06
2017-06-29,5.04
2017-06-30,5.085
2017-07-03,5.295
2017-07-04,5.31
2017-07-05,5.31
2017-07-06,5.255
2017-07-07,5.19
2017-07-10,5.0525
2017-07-11,5.035
2017-07-12,4.9625
2017-07-13,4.965
2017-07-14,4.85
2017-07-17,4.785
2017-07-18,4.665
2017-07-19,4.63
2017-07-20,4.745
2017-07-21,4.555
2017-07-24,4.6025
2017-07-25,4.615
2017-07-26,4.61
2017-07-27,4.6675
2017-07-28,4.6975
2017-07-31,4.75
2017-08-01,4.7675
2017-08-02,4.845
2017-08-03,4.865
2017-08-04,4.8275
2017-08-07,4.8
2017-08-08,4.8
2017-08-09,4.8575
2017-08-10,5.0475
2017-08-11,5.255
2017-08-14,5.215
2017-08-15,5.215
2017-08-16,5.32
2017-08-17,5.3975
2017-08-18,5.19
2017-08-21,5.135
2017-08-22,5.1125
2017-08-23,5.015
2017-08-24,5.025
2017-08-25,4.99
2017-08-28,4.93
2017-08-29,4.9475
2017-08-30,4.9425
2017-08-31,4.9825
2017-09-01,5.01
2017-09-04,5.11
2017-09-05,5.145
2017-09-06,5.18
2017-09-07,5.05
2017-09-08,4.9975
2017-09-11,4.935
2017-09-12,4.92
2017-09-13,5.02
2017-09-14,5.0675
2017-09-15,5.0375
2017-09-18,5.0
2017-09-19,5.08
2017-09-20,5.115
2017-09-21,5.375
2017-09-22,5.3525
2017-09-25,5.46
2017-09-26,5.54
2017-09-27,5.605
2017-09-28,5.57
2017-09-29,5.465
2017-10-02,5.425
2017-10-03,5.405
2017-10-04,5.155
2017-10-05,5.06
2017-10-06,5.135
2017-10-09,5.12
2017-10-10,5.025
2017-10-11,5.005
2017-10-12,5.0
2017-10-13,4.9725
2017-10-16,4.95
2017-10-17,4.9475
2017-10-18,4.96
2017-10-19,4.965
2017-10-20,4.94
2017-10-23,4.9925
2017-10-24,4.95
2017-10-25,4.965
2017-10-26,4.95
2017-10-27,4.9425
2017-10-30,4.935
2017-10-31,4.955
2017-11-01,4.945
2017-11-02,4.93
2017-11-03,4.92
2017-11-06,4.835
2017-11-07,4.8975
2017-11-08,4.9225
2017-11-09,4.92
2017-11-10,4.955
2017-11-13,5.005
2017-11-14,4.975
2017-11-15,4.975
2017-11-16,4.935
2017-11-17,4.93
2017-11-20,4.8525
2017-11-21,4.945
2017-11-22,4.9075
2017-11-23,4.8975
2017-11-24,4.91
2017-11-27,4.935
2017-11-28,4.97
2017-11-29,4.98
2017-11-30,5.01
2017-12-01,4.995
2017-12-04,4.9725
2017-12-05,4.955
2017-12-06,4.9725
2017-12-07,4.98
2017-12-08,4.96
2017-12-11,4.97
2017-12-12,4.9475
2017-12-13,4.9575
2017-12-14,4.9975
2017-12-15,4.965
2017-12-18,4.92
2017-12-19,4.875
2017-12-20,4.8625
2017-12-21,4.805
2017-12-22,4.815
2017-12-25,4.865
2017-12-26,4.855
2017-12-27,4.845
2017-12-28,4.85
2017-12-29,4.7925
2018-01-01,4.85
2018-01-02,4.865
2018-01-03,4.865
2018-01-04,4.845
2018-01-05,4.85
2018-01-08,4.895
2018-01-09,4.8975
2018-01-10,4.91
2018-01-11,4.91
2018-01-12,4.86
2018-01-15,4.8275
2018-01-16,4.995
2018-01-17,5.0125
2018-01-18,4.9475
2018-01-19,4.945
2018-01-22,4.97
2018-01-23,4.96
2018-01-24,4.92
2018-01-25,4.95
2018-01-26,4.945
2018-01-29,4.93
2018-01-30,4.995
2018-01-31,5.0275
2018-02-01,4.94
2018-02-02,5.11
2018-02-05,5.3
2018-02-06,5.4325
2018-02-07,5.27
2018-02-08,5.34
2018-02-09,5.4225
2018-02-12,5.42
2018-02-13,5.57
2018-02-14,5.245
2018-02-15,5.08
2018-02-16,5.05
2018-02-19,5.0925
2018-02-20,5.555
2018-02-21,5.47
2018-02-22,5.545
2018-02-23,5.3875
2018-02-26,5.235
2018-02-27,5.265
2018-02-28,5.495
2018-03-01,5.49
2018-03-02,5.4625
2018-03-05,5.4375
2018-03-06,5.425
2018-03-07,5.325
2018-03-08,5.33
2018-03-09,5.33
2018-03-12,5.2025
2018-03-13,5.12
2018-03-14,5.1375
2018-03-15,5.145
2018-03-16,5.11
2018-03-19,5.21
2018-03-20,5.265
2018-03-21,5.24
2018-03-22,5.1275
2018-03-23,5.07
2018-03-26,5.14
2018-03-27,5.07
2018-03-28,5.085
2018-03-29,5.09
2018-03-30,5.0625
2018-04-02,5.11
2018-04-03,5.0325
2018-04-04,4.96
2018-04-05,4.9
2018-04-06,4.865
2018-04-09,4.78
2018-04-10,4.725
2018-04-11,4.82
2018-04-12,4.9175
2018-04-13,4.8775
2018-04-16,4.945
2018-04-17,5.005
2018-04-18,4.9925
2018-04-19,4.9175
2018-04-20,5.0025
2018-04-23,5.1025
2018-04-24,5.0725
2018-04-25,5.195
2018-04-26,5.1375
2018-04-27,5.035
2018-04-30,5.08
2018-05-01,5.105
2018-05-02,5.0
2018-05-03,4.99
