Date,Value
2016-10-28,1.834
2016-11-15,2.856
2016-11-16,2.854
2016-11-25,3.278
2016-11-28,3.279
2016-11-29,3.284
2016-12-15,3.282
2016-12-16,3.099
2016-12-19,3.134
2016-12-20,3.1
2016-12-21,3.095
2016-12-22,3.112
2016-12-23,3.108
2016-12-28,3.082
2016-12-29,3.048
2017-01-03,3.028
2017-01-04,2.945
2017-01-05,2.749
2017-01-06,2.686
2017-01-09,2.703
2017-01-10,2.723
2017-01-11,2.738
2017-01-12,2.727
2017-01-13,2.73
2017-01-17,2.766
2017-01-18,2.762
2017-01-19,2.728
2017-01-20,2.803
2017-01-23,2.767
2017-01-24,2.811
2017-01-25,2.781
2017-01-26,2.767
2017-01-27,2.779
2017-01-31,2.805
2017-02-01,2.81
2017-02-03,2.859
2017-02-06,2.818
2017-02-07,2.842
2017-02-08,2.853
2017-02-09,2.875
2017-02-10,2.979
2017-02-13,2.878
2017-02-14,2.976
2017-02-15,2.941
2017-02-16,2.932
2017-02-17,3.016
2017-02-21,3.067
2017-02-22,3.073
2017-02-23,3.079
2017-02-24,3.085
2017-02-27,3.087
2017-02-28,3.104
2017-03-01,3.117
2017-03-02,3.113
2017-03-03,3.125
2017-03-06,3.141
2017-03-07,3.142
2017-03-10,3.171
2017-04-26,3.096
2017-04-27,3.107
2017-05-02,3.071
2017-05-03,3.068
2017-05-08,3.039
2017-05-09,3.045
2017-05-10,3.05
2017-05-11,3.055
2017-05-12,3.05
2017-05-15,3.05
2017-05-16,3.053
2017-05-17,3.034
2017-05-19,2.999
2017-05-22,2.955
2017-05-23,2.959
2017-05-24,2.899
2017-05-25,2.895
2017-05-26,3.78
2017-05-29,3.79
2017-05-30,3.784
2017-05-31,3.789
2017-06-01,3.806
2017-06-02,3.812
2017-06-05,3.783
2017-06-06,3.758
2017-06-07,3.737
2017-06-08,3.781
2017-06-13,3.771
2017-06-14,3.76
2017-06-15,3.734
2017-06-16,3.754
2017-06-19,3.767
2017-06-20,3.788
2017-06-21,3.761
2017-06-22,3.763
2017-06-23,3.75
2017-06-27,3.751
2017-06-28,3.775
2017-06-29,3.773
2017-06-30,3.773
2017-07-04,3.794
2017-07-05,3.794
2017-07-06,3.825
2017-07-07,3.838
2017-07-10,3.866
2017-07-11,3.843
2017-07-12,3.863
2017-07-13,3.825
2017-07-17,3.811
2017-07-18,3.802
2017-07-19,3.784
2017-07-20,3.798
2017-07-21,3.807
2017-07-24,3.788
2017-07-25,3.792
2017-07-26,3.788
2017-07-27,3.774
2017-07-28,3.783
2017-08-01,3.777
2017-08-02,3.763
2017-08-03,3.762
2017-08-04,3.761
2017-08-07,3.773
2017-08-08,3.757
2017-08-09,3.754
2017-08-10,3.741
2017-08-11,3.733
2017-08-15,3.766
2017-08-16,3.761
2017-08-17,3.754
2017-08-18,3.763
2017-08-22,3.758
2017-08-23,3.75
2017-08-24,3.749
2017-08-25,3.752
2017-08-29,3.742
2017-08-30,3.725
2017-08-31,3.7
2017-09-04,3.616
2017-09-06,3.609
2017-09-07,3.614
2017-09-08,3.564
2017-09-11,3.575
2017-09-13,3.597
2017-09-14,3.591
2017-09-15,3.58
2017-09-18,3.596
2017-09-19,3.633
2017-09-20,3.63
2017-09-26,3.594
2017-09-27,3.596
2017-11-24,3.911
2017-11-27,3.911
2017-11-28,3.915
2017-11-29,3.947
2017-12-01,3.938
2017-12-04,3.982
2017-12-05,3.979
2017-12-12,4.003
2017-12-13,4.025
2017-12-14,4.028
2017-12-15,4.021
2017-12-19,4.048
2017-12-20,4.063
2017-12-21,4.06
2017-12-22,4.07
2017-12-27,4.058
2017-12-29,4.009
2018-01-03,3.949
2018-01-04,3.928
2018-01-05,3.935
2018-01-09,3.96
2018-01-10,3.965
2018-01-11,3.956
2018-01-12,3.952
2018-01-15,3.924
2018-01-16,3.909
2018-01-17,3.894
2018-01-18,3.893
2018-01-19,3.896
2018-02-02,3.878
2018-02-05,3.898
2018-02-06,3.894
2018-02-15,4.027
2018-02-19,4.058
2018-02-20,4.118
2018-02-21,4.129
2018-02-22,4.182
2018-02-23,4.216
2018-02-26,4.232
2018-02-27,4.237
2018-02-28,4.321
2018-03-01,4.338
2018-03-02,4.311
2018-03-05,4.322
2018-03-06,4.373
2018-03-07,4.43
2018-03-08,4.393
2018-03-09,4.436
2018-03-12,4.412
2018-03-13,4.46
2018-03-14,4.49
2018-03-15,4.456
2018-03-16,4.387
2018-03-19,4.372
2018-03-20,4.367
2018-03-21,4.254
2018-03-22,4.245
2018-03-23,4.23
2018-03-26,4.229
2018-03-27,4.255
2018-03-28,4.255
2018-04-02,4.248
2018-04-03,4.283
2018-04-04,4.238
2018-04-05,4.245
2018-04-06,4.253
2018-04-10,4.231
2018-04-11,4.238
2018-04-12,4.237
2018-04-13,4.247
2018-04-16,4.254
2018-04-17,4.262
2018-04-18,4.276
2018-04-19,4.274
2018-04-20,4.285
2018-04-23,4.303
2018-04-24,4.338
2018-04-25,4.328
2018-04-26,4.326
2018-04-27,4.301
2018-04-30,4.297
2018-05-02,4.323
2018-05-03,4.313
2018-05-04,4.316
2018-05-07,4.313
2018-05-08,4.34
2018-05-09,4.35
2018-05-10,4.429
2018-05-11,4.366
2018-05-15,4.413
2018-05-16,4.496
2018-05-17,4.486
2018-05-18,4.488
2018-05-21,4.482
2018-05-22,4.483
2018-05-23,4.394
2018-05-24,4.33
2018-05-25,4.276
2018-05-28,4.211
2018-05-29,4.293
2018-05-30,4.354
2018-05-31,4.331
2018-06-01,4.415
2018-06-04,4.362
2018-06-05,4.384
2018-06-06,4.363
2018-06-07,4.388
2018-06-08,4.427
2018-06-11,4.464
2018-06-13,4.518
2018-06-14,4.518
2018-06-18,4.501
2018-06-19,4.62
2018-06-20,4.678
2018-06-21,4.79
2018-06-22,4.795
2018-06-25,4.809
2018-06-26,4.799
2018-06-27,4.779
2018-06-28,4.777
2018-06-29,4.771
2018-07-02,4.776
2018-07-03,4.793
2018-07-04,4.793
2018-07-05,4.878
2018-07-06,4.808
2018-07-09,4.795
2018-07-10,4.797
2018-07-11,4.807
2018-07-12,4.803
2018-07-13,4.822
2018-07-16,4.843
2018-07-17,4.824
2018-07-18,4.824
2018-07-19,4.823
2018-07-20,4.847
2018-07-23,4.882
2018-07-24,4.889
2018-07-25,4.913
2018-07-26,4.922
2018-07-27,4.967
2018-07-30,5.012
2018-07-31,4.983
2018-08-01,5.045
2018-08-02,5.021
2018-08-03,5.016
2018-08-06,5.004
2018-08-07,4.931
2018-08-08,4.906
2018-08-09,4.933
2018-08-10,4.9
2018-08-13,4.916
2018-08-14,4.939
2018-08-15,4.946
2018-08-16,4.942
2018-08-17,4.948
2018-08-20,4.91
2018-08-22,4.901
2018-08-23,4.911
2018-08-24,4.923
2018-08-28,4.917
2018-08-29,4.92
2018-08-30,4.938
2018-08-31,4.948
2018-09-03,4.962
2018-09-04,4.956
2018-09-05,4.999
2018-09-06,5.189
2018-09-07,5.265
2018-09-10,5.349
2018-09-11,5.396
2018-09-12,5.445
2018-09-13,5.554
2018-09-17,5.624
2018-09-18,5.68
2018-09-19,5.774
2018-09-20,5.786
2018-09-21,5.805
2018-09-24,5.855
2018-09-25,5.996
2018-09-26,6.085
2018-09-27,6.154
2018-09-28,6.1
2018-10-01,6.148
2018-10-02,6.21
2018-10-03,6.244
2018-10-04,6.244
2018-10-05,6.298
2018-10-08,6.324
2018-10-09,6.455
2018-10-10,6.515
2018-10-11,6.569
2018-10-12,6.564
2018-10-15,6.638
2018-10-16,6.778
2018-10-17,6.837
2018-10-18,6.871
2018-10-19,6.875
2018-10-22,6.85
2018-10-23,6.827
2018-10-24,6.804
2018-10-25,6.763
2018-10-26,6.636
2018-10-29,6.671
2018-10-30,6.684
2018-10-31,6.558
2018-11-05,6.643
2018-11-06,6.626
2018-11-07,6.573
2018-11-08,6.556
2018-11-09,6.545
2018-11-12,6.578
2018-11-13,6.608
2018-11-14,6.629
2018-11-15,6.617
2018-11-16,6.597
2018-11-19,6.617
2018-11-20,6.599
2018-11-21,6.613
2018-11-22,6.598
2018-11-23,6.592
2018-11-26,6.583
2018-11-27,6.549
2018-11-28,6.539
2018-11-29,6.53
2018-12-03,6.563
2018-12-04,6.563
2018-12-05,6.557
2018-12-06,6.536
2018-12-07,6.544
2018-12-10,6.594
2018-12-11,6.621
2018-12-12,6.649
2018-12-13,6.692
2018-12-14,6.713
2018-12-17,6.728
2018-12-18,6.715
2018-12-19,6.714
2018-12-20,6.705
2018-12-21,6.693
2018-12-27,6.742
2018-12-28,6.777
2019-01-02,6.727
2019-01-03,6.78
2019-01-04,6.708
2019-01-07,6.703
2019-01-08,6.68
2019-01-09,6.669
2019-01-10,6.576
2019-01-11,6.437
2019-01-14,6.354
2019-01-15,6.247
2019-01-16,6.242
2019-01-17,6.139
2019-01-18,6.159
2019-01-21,6.098
2019-01-22,6.082
2019-01-23,6.064
2019-01-24,6.058
2019-01-25,6.044
2019-01-28,6.065
2019-01-29,6.076
2019-01-30,6.05
2019-01-31,6.019
2019-02-01,5.903
2019-02-04,5.887
2019-02-06,5.825
2019-02-07,5.83
2019-02-08,5.851
2019-02-11,5.858
2019-02-12,5.868
2019-02-13,5.871
2019-02-14,5.883
2019-02-15,5.901
2019-02-18,5.927
2019-02-19,5.945
2019-02-20,6.053
2019-02-21,5.994
2019-02-22,5.994
2019-02-26,6.0
2019-02-27,6.016
2019-02-28,6.033
2019-03-01,6.045
2019-03-04,6.067
2019-03-05,6.04
2019-03-06,6.009
