Date,Value
2016-01-01,1400.32
2016-01-04,1798.91
2016-01-05,1770.36
2016-01-06,1955.0
2016-01-07,1660.01
2016-01-08,1802.01
2016-01-11,1850.01
2016-01-12,1527.58
2016-01-13,1243.0
2016-01-14,1511.26
2016-01-15,1652.43
2016-01-18,1633.01
2016-01-19,1465.01
2016-01-20,1465.0
2016-01-21,1510.0
2016-01-22,1290.0
2016-01-25,1150.0
2016-01-26,1260.58
2016-01-27,1304.99
2016-01-28,1320.0
2016-01-29,1320.01
2016-02-01,1437.51
2016-02-02,1545.0
2016-02-03,1360.96
2016-02-04,1177.02
2016-02-05,1257.0
2016-02-08,1270.99
2016-02-09,1240.0
2016-02-10,910.01
2016-02-11,890.01
2016-02-12,900.01
2016-02-15,708.01
2016-02-16,819.01
2016-02-17,878.51
2016-02-18,970.0
2016-02-19,925.0
2016-02-22,855.0
2016-02-23,847.51
2016-02-24,830.0
2016-02-25,840.01
2016-02-26,820.01
2016-02-29,701.0
2016-03-01,636.5
2016-03-02,708.06
2016-03-03,638.05
2016-03-04,438.96
2016-03-07,542.5
2016-03-08,641.5
2016-03-09,672.54
2016-03-10,654.51
2016-03-11,520.0
2016-03-14,445.0
2016-03-15,475.06
2016-03-16,490.0
2016-03-17,320.01
2016-03-18,343.28
2016-03-21,335.1
2016-03-22,375.0
2016-03-23,435.01
2016-03-24,424.5
2016-03-25,447.93
2016-03-28,484.01
2016-03-29,425.0
2016-03-30,345.11
2016-03-31,419.51
2016-04-01,444.23
2016-04-04,465.01
2016-04-05,500.0
2016-04-06,540.0
2016-04-07,575.01
2016-04-08,545.0
2016-04-11,500.01
2016-04-12,509.2
2016-04-13,540.01
2016-04-14,495.0
2016-04-15,460.51
2016-04-18,515.0
2016-04-19,462.75
2016-04-20,488.25
2016-04-21,429.5
2016-04-22,378.14
2016-04-25,497.13
2016-04-26,505.69
2016-04-27,512.4
2016-04-28,545.01
2016-04-29,605.0
2016-05-02,619.99
2016-05-03,565.0
2016-05-04,441.8
2016-05-05,372.97
2016-05-06,380.0
2016-05-09,430.0
2016-05-10,452.26
2016-05-11,530.0
2016-05-12,545.77
2016-05-13,561.69
2016-05-16,570.51
2016-05-17,565.0
2016-05-18,515.0
2016-05-19,545.01
2016-05-20,490.0
2016-05-23,510.0
2016-05-24,450.01
2016-05-25,394.51
2016-05-26,470.0
2016-05-27,470.51
2016-05-30,449.0
2016-05-31,390.0
2016-06-01,465.01
2016-06-02,430.01
2016-06-03,440.0
2016-06-06,425.51
2016-06-07,410.0
2016-06-08,364.99
2016-06-09,375.0
2016-06-10,409.99
2016-06-13,434.61
2016-06-14,370.01
2016-06-15,425.34
2016-06-16,450.31
2016-06-17,432.83
2016-06-20,450.01
2016-06-21,435.0
2016-06-22,420.05
2016-06-23,444.25
2016-06-24,541.64
2016-06-27,520.01
