Date,Value
2016-01-01,10.895
2016-01-04,11.74
2016-01-05,11.72
2016-01-06,12.01
2016-01-07,12.34
2016-01-08,12.43
2016-01-11,12.48
2016-01-12,12.1425
2016-01-13,12.1825
2016-01-14,12.655
2016-01-15,13.31
2016-01-18,12.8225
2016-01-19,12.7075
2016-01-20,13.14
2016-01-21,12.975
2016-01-22,12.67
2016-01-25,12.57
2016-01-26,12.59
2016-01-27,12.15
2016-01-28,12.135
2016-01-29,12.135
2016-02-01,12.2225
2016-02-02,11.8925
2016-02-03,12.3525
2016-02-04,12.2375
2016-02-05,12.2575
2016-02-08,12.6675
2016-02-09,13.38
2016-02-10,13.095
2016-02-11,13.88
2016-02-12,13.635
2016-02-15,12.5975
2016-02-16,12.9825
2016-02-17,12.8425
2016-02-18,12.4
2016-02-19,12.62
2016-02-22,12.415
2016-02-23,12.39
2016-02-24,12.625
2016-02-25,12.2925
2016-02-26,12.3175
2016-02-29,12.68
2016-03-01,12.4
2016-03-02,12.04
2016-03-03,12.195
2016-03-04,12.0225
2016-03-07,12.17
2016-03-08,12.4375
2016-03-09,12.3125
2016-03-10,12.53
2016-03-11,12.335
2016-03-14,12.155
2016-03-15,12.065
2016-03-16,11.905
2016-03-17,12.13
2016-03-18,11.98
2016-03-21,11.875
2016-03-22,12.175
2016-03-23,12.38
2016-03-24,12.77
2016-03-25,12.775
2016-03-28,12.8825
2016-03-29,12.84
2016-03-30,12.05
2016-03-31,12.07
2016-04-01,11.935
2016-04-04,12.175
2016-04-05,12.7125
2016-04-06,12.345
2016-04-07,12.81
2016-04-08,12.445
2016-04-11,12.465
2016-04-12,12.5025
2016-04-13,12.26
2016-04-14,12.815
2016-04-15,12.765
2016-04-18,12.8375
2016-04-19,12.4825
2016-04-20,12.0
2016-04-21,12.19
2016-04-22,12.155
2016-04-25,12.4175
2016-04-26,12.5
2016-04-27,12.995
2016-04-28,13.06
2016-04-29,13.045
2016-05-02,13.22
2016-05-03,13.16
2016-05-04,12.985
2016-05-05,12.845
2016-05-06,12.945
2016-05-09,12.875
2016-05-10,12.9025
2016-05-11,12.705
2016-05-12,12.775
2016-05-13,13.0225
2016-05-16,13.0675
2016-05-17,12.5325
2016-05-18,12.46
2016-05-19,12.815
2016-05-20,12.5375
2016-05-23,12.4775
2016-05-24,12.4425
2016-05-25,12.0225
2016-05-26,11.775
2016-05-27,11.515
2016-05-30,11.91
2016-05-31,11.6375
2016-06-01,11.6525
2016-06-02,11.93
2016-06-03,11.5975
2016-06-06,11.585
2016-06-07,11.2575
2016-06-08,11.0575
2016-06-09,11.57
2016-06-10,12.225
2016-06-13,12.3575
2016-06-14,12.575
2016-06-15,11.84
2016-06-16,12.595
2016-06-17,12.0575
2016-06-20,11.655
2016-06-21,11.77
2016-06-22,11.88
2016-06-23,11.6325
2016-06-24,12.3025
2016-06-27,12.795
2016-06-28,12.05
2016-06-29,11.5825
2016-06-30,11.685
2016-07-01,11.565
2016-07-04,11.6225
2016-07-05,11.8375
2016-07-06,12.045
2016-07-07,11.76
2016-07-08,11.375
2016-07-11,11.2575
2016-07-12,11.0225
2016-07-13,10.9425
2016-07-14,10.99
2016-07-15,11.1425
2016-07-18,11.265
2016-07-19,11.325
2016-07-20,11.245
2016-07-21,11.255
2016-07-22,11.255
2016-07-25,11.365
2016-07-26,11.26
2016-07-27,10.73
2016-07-28,10.64
2016-07-29,10.39
2016-08-01,10.49
2016-08-02,10.295
2016-08-03,10.13
2016-08-04,10.205
2016-08-05,10.1225
2016-08-08,9.815
2016-08-09,9.705
2016-08-10,10.02
2016-08-11,10.02
2016-08-12,9.765
2016-08-15,9.915
2016-08-16,10.2175
2016-08-17,10.1325
2016-08-18,10.2
2016-08-19,10.4475
2016-08-22,10.47
2016-08-23,10.135
2016-08-24,10.0325
2016-08-25,10.1
2016-08-26,10.19
2016-08-29,10.5475
2016-08-30,10.645
2016-08-31,10.5575
2016-09-01,10.4775
2016-09-02,10.1525
2016-09-05,10.2125
2016-09-06,9.8925
2016-09-07,9.835
2016-09-08,10.235
2016-09-09,10.46
2016-09-12,11.3825
2016-09-13,11.67
2016-09-14,11.52
2016-09-15,11.2875
2016-09-16,10.85
2016-09-19,10.6825
2016-09-20,10.8575
2016-09-21,10.5
2016-09-22,10.5175
2016-09-23,10.38
2016-09-26,10.6175
2016-09-27,10.5275
2016-09-28,10.275
2016-09-29,10.4825
2016-09-30,10.5375
2016-10-03,10.3175
2016-10-04,10.605
2016-10-05,10.4525
2016-10-06,10.4275
2016-10-07,10.405
2016-10-10,10.33
2016-10-11,10.425
2016-10-12,10.1775
2016-10-13,10.8525
2016-10-14,10.6475
2016-10-17,10.6275
2016-10-18,10.2
2016-10-19,9.995
2016-10-20,10.115
2016-10-21,10.085
2016-10-24,10.045
2016-10-25,10.18
2016-10-26,9.915
2016-10-27,9.995
2016-10-28,10.09
2016-10-31,10.19
2016-11-01,10.18
2016-11-02,10.04
2016-11-03,10.0725
2016-11-04,10.13
2016-11-07,9.7275
2016-11-08,9.71
2016-11-09,10.205
2016-11-10,10.49
2016-11-11,11.1125
2016-11-14,11.245
2016-11-15,10.315
2016-11-16,10.4475
2016-11-17,10.77
2016-11-18,11.1425
2016-11-21,10.865
2016-11-22,10.4025
2016-11-23,10.455
2016-11-24,10.65
2016-11-25,10.7
2016-11-28,10.675
2016-11-29,10.48
2016-11-30,10.8175
2016-12-01,10.855
2016-12-02,10.585
2016-12-05,10.56
2016-12-06,10.3175
2016-12-07,10.2775
2016-12-08,10.25
2016-12-09,10.045
2016-12-12,10.175
2016-12-13,9.715
2016-12-14,9.94
2016-12-15,10.9475
2016-12-16,10.995
2016-12-19,11.11
2016-12-20,10.81
2016-12-21,10.585
2016-12-22,10.7575
2016-12-23,10.9025
2016-12-26,11.04
2016-12-27,11.1775
2016-12-28,11.125
2016-12-29,11.18
2016-12-30,11.2525
2017-01-02,11.4775
2017-01-03,11.3225
2017-01-04,10.81
2017-01-05,10.52
2017-01-06,10.0675
2017-01-09,9.98
2017-01-10,9.925
2017-01-11,10.175
2017-01-12,10.25
2017-01-13,10.0725
2017-01-16,10.4575
2017-01-17,10.365
2017-01-18,10.13
2017-01-19,10.265
2017-01-20,10.4525
2017-01-23,10.095
2017-01-24,10.035
2017-01-25,9.935
2017-01-26,9.78
2017-01-27,9.78
2017-01-30,9.945
2017-01-31,9.8025
2017-02-01,9.725
2017-02-02,9.81
2017-02-03,9.7
2017-02-06,9.7425
2017-02-07,9.825
2017-02-08,9.7225
2017-02-09,9.495
2017-02-10,9.3575
2017-02-13,9.275
2017-02-14,8.9925
2017-02-15,8.8975
2017-02-16,8.875
2017-02-17,9.23
2017-02-20,9.36
2017-02-21,9.1875
2017-02-22,9.04
2017-02-23,9.16
2017-02-24,9.095
2017-02-27,9.2125
2017-02-28,9.0875
2017-03-01,9.12
2017-03-02,9.4775
2017-03-03,9.4975
2017-03-06,9.3875
2017-03-07,9.2475
2017-03-08,9.655
2017-03-09,9.9325
2017-03-10,9.7825
2017-03-13,9.6225
2017-03-14,9.6025
2017-03-15,9.0475
2017-03-16,8.4
2017-03-17,8.5775
2017-03-20,8.83
2017-03-21,8.8925
2017-03-22,9.25
2017-03-23,9.3225
2017-03-24,9.135
2017-03-27,9.14
2017-03-28,8.7425
2017-03-29,8.55
2017-03-30,8.36
2017-03-31,8.41
2017-04-03,8.255
2017-04-04,8.475
2017-04-05,8.2175
2017-04-06,8.485
2017-04-07,8.5475
2017-04-10,8.685
2017-04-11,8.575
2017-04-12,8.8075
2017-04-13,8.885
2017-04-14,8.9625
2017-04-17,9.1375
2017-04-18,9.0025
