Date,Value
2016-01-01,0.7
2016-01-04,0.69
2016-01-05,0.685
2016-01-06,0.68
2016-01-07,0.65495
2016-01-08,0.69496
2016-01-11,0.7699
2016-01-12,0.73
2016-01-13,0.69495
2016-01-14,0.705
2016-01-15,0.85
2016-01-18,0.87
2016-01-19,1.0625
2016-01-20,1.42
2016-01-21,1.345
2016-01-22,1.16953
2016-01-25,1.08991
2016-01-26,1.1625
2016-01-27,1.155
2016-01-28,1.165
2016-01-29,1.11987
2016-02-01,1.04727
2016-02-02,1.055
2016-02-03,1.205
2016-02-04,1.115
2016-02-05,1.125
2016-02-08,1.13
2016-02-09,1.13
2016-02-10,1.13
2016-02-11,1.08
2016-02-12,1.06335
2016-02-15,1.025
2016-02-16,0.99719
2016-02-17,1.025
2016-02-18,0.975
2016-02-19,0.97
2016-02-22,0.94733
2016-02-23,0.91746
2016-02-24,0.92554
2016-02-25,0.9
2016-02-26,0.87
2016-02-29,0.89
2016-03-01,0.85
2016-03-02,0.875
2016-03-03,0.925
2016-03-04,0.87423
2016-03-07,0.87777
2016-03-08,0.84
2016-03-09,0.83858
2016-03-10,0.84
2016-03-11,0.84583
2016-03-14,0.86
2016-03-15,0.85714
2016-03-16,0.88
2016-03-17,0.8
2016-03-18,0.79
2016-03-21,0.79825
2016-03-22,0.815
2016-03-23,0.91797
2016-03-24,0.92
2016-03-25,0.93
2016-03-28,0.93
2016-03-29,0.92758
2016-03-30,0.85
2016-03-31,0.8
2016-04-01,0.81
2016-04-04,0.81
2016-04-05,0.795
2016-04-06,0.81783
2016-04-07,0.81638
2016-04-08,0.836
2016-04-11,0.8
2016-04-12,0.81
2016-04-13,0.81486
2016-04-14,0.8186
2016-04-15,0.80687
2016-04-18,0.79817
2016-04-19,0.80811
2016-04-20,0.81786
2016-04-21,0.85
2016-04-22,0.845
2016-04-25,0.87
2016-04-26,0.8873
2016-04-27,0.87
2016-04-28,0.845
2016-04-29,0.845
2016-05-02,0.85
2016-05-03,0.855
2016-05-04,0.85773
2016-05-05,0.88
2016-05-06,0.885
2016-05-09,0.865
2016-05-10,0.84
2016-05-11,0.83
2016-05-12,0.82
2016-05-13,0.85
2016-05-16,0.85
2016-05-17,0.85987
2016-05-18,0.87978
2016-05-19,0.94
2016-05-20,0.92
2016-05-23,0.91003
2016-05-24,0.92002
2016-05-25,0.91
2016-05-26,0.88
2016-05-27,0.87
2016-05-30,0.89992
2016-05-31,0.89
2016-06-01,0.88
2016-06-02,0.87
2016-06-03,0.875
2016-06-06,0.825
2016-06-07,0.83012
2016-06-08,0.81
2016-06-09,0.81
2016-06-10,0.8
2016-06-13,0.78
2016-06-14,0.77
2016-06-15,0.82
2016-06-16,0.77
2016-06-17,0.75
2016-06-20,0.76
2016-06-21,0.745
2016-06-22,0.74
2016-06-23,0.75026
2016-06-24,0.73
2016-06-27,0.7
2016-06-28,0.69995
2016-06-29,0.70899
2016-06-30,0.74
2016-07-01,0.74
2016-07-04,0.72992
2016-07-05,0.72
2016-07-06,0.71977
2016-07-07,0.73999
2016-07-08,0.73
2016-07-11,0.74997
2016-07-12,0.765
2016-07-13,0.75996
2016-07-14,0.755
2016-07-15,0.76
2016-07-18,0.77997
2016-07-19,0.76001
2016-07-20,0.76983
2016-07-21,0.7799
2016-07-22,0.79
2016-07-25,0.78988
2016-07-26,0.795
2016-07-27,0.795
2016-07-28,0.78
2016-07-29,0.76
2016-08-01,0.75
2016-08-02,0.7499
2016-08-03,0.755
2016-08-04,0.74
2016-08-05,0.72
2016-08-08,0.73995
2016-08-09,0.723
2016-08-10,0.71
2016-08-11,0.715
2016-08-12,0.72
2016-08-15,0.7
2016-08-16,0.69
2016-08-17,0.71
2016-08-18,0.745
2016-08-19,0.76997
2016-08-22,0.78
2016-08-23,0.77
2016-08-24,0.76
2016-08-25,0.74
2016-08-26,0.75
2016-08-29,0.77
2016-08-30,0.76
2016-08-31,0.76004
2016-09-01,0.775
2016-09-02,0.77
2016-09-05,0.76005
2016-09-06,0.75006
2016-09-07,0.74
2016-09-08,0.74501
2016-09-09,0.76503
2016-09-12,0.83
2016-09-13,0.8
2016-09-14,0.82
2016-09-15,0.81
2016-09-16,0.81
2016-09-19,0.8
2016-09-20,0.8
2016-09-21,0.79
2016-09-22,0.75998
2016-09-23,0.75996
2016-09-26,0.74996
2016-09-27,0.73998
2016-09-28,0.75
2016-09-29,0.76
2016-09-30,0.77
2016-10-03,0.76996
2016-10-04,0.77
2016-10-05,0.78
2016-10-06,0.775
2016-10-07,0.79004
2016-10-10,0.79
2016-10-11,0.83
2016-10-12,0.82012
2016-10-13,0.79999
2016-10-14,0.79999
2016-10-17,0.81
2016-10-18,0.78
2016-10-19,0.76
2016-10-20,0.75495
2016-10-21,0.75684
2016-10-24,0.775
2016-10-25,0.79966
2016-10-26,0.83
2016-10-27,0.82979
2016-10-28,0.86
2016-10-31,0.835
2016-11-01,0.82504
2016-11-02,0.81
2016-11-03,0.8
2016-11-04,0.79974
2016-11-07,0.83
2016-11-08,0.81979
2016-11-09,0.805
