Date,Value
2016-01-01,-0.79
2016-01-04,-1.0925
2016-01-05,-1.115
2016-01-06,-1.145
2016-01-07,-1.75
2016-01-08,-1.895
2016-01-11,-2.0275
2016-01-12,-1.9475
2016-01-13,-1.8075
2016-01-14,-1.98
2016-01-15,-2.5875
2016-01-18,-2.525
2016-01-19,-2.1625
2016-01-20,-2.8
2016-01-21,-2.725
2016-01-22,-2.5475
2016-01-25,-2.4075
2016-01-26,-2.6325
2016-01-27,-2.5725
2016-01-28,-2.7425
2016-01-29,-1.97
2016-02-01,-1.995
2016-02-02,-2.275
2016-02-03,-2.895
2016-02-04,-2.735
2016-02-05,-2.72
2016-02-08,-3.625
2016-02-09,-4.15
2016-02-10,-4.255
2016-02-11,-4.705
2016-02-12,-4.335
2016-02-15,-3.88
2016-02-16,-4.17
2016-02-17,-4.4575
2016-02-18,-4.3875
2016-02-19,-5.22
2016-02-22,-5.295
2016-02-23,-5.1925
2016-02-24,-5.3975
2016-02-25,-5.315
2016-02-26,-5.22
2016-02-29,-5.5575
2016-03-01,-5.2575
2016-03-02,-5.22
2016-03-03,-5.23
2016-03-04,-4.96
2016-03-07,-5.035
2016-03-08,-5.0225
2016-03-09,-5.045
2016-03-10,-4.975
2016-03-11,-4.895
2016-03-14,-4.845
2016-03-15,-4.87
2016-03-16,-4.64
2016-03-17,-4.42
2016-03-18,-4.235
2016-03-21,-4.1325
2016-03-22,-3.9375
2016-03-23,-3.5575
2016-03-24,-3.455
2016-03-25,-3.4725
2016-03-28,-3.4075
2016-03-29,-3.405
2016-03-30,-3.3625
2016-03-31,-3.215
2016-04-01,-3.085
2016-04-04,-3.2075
2016-04-05,-3.9
2016-04-06,-3.8725
2016-04-07,-4.63
2016-04-08,-4.48
2016-04-11,-4.755
2016-04-12,-4.9475
2016-04-13,-4.8225
2016-04-14,-4.78
2016-04-15,-4.8075
2016-04-18,-4.8675
2016-04-19,-4.6275
2016-04-20,-4.2925
2016-04-21,-4.02
2016-04-22,-3.8425
2016-04-25,-3.81
2016-04-26,-3.835
2016-04-27,-3.84
2016-04-28,-4.385
2016-04-29,-4.9
2016-05-02,-4.9875
2016-05-03,-5.0825
2016-05-04,-4.7625
2016-05-05,-4.6525
2016-05-06,-4.3825
2016-05-09,-4.1375
2016-05-10,-3.965
2016-05-11,-4.105
2016-05-12,-4.075
2016-05-13,-4.075
2016-05-16,-4.325
2016-05-17,-4.0325
2016-05-18,-4.075
2016-05-19,-3.8475
2016-05-20,-3.72
2016-05-23,-3.76
2016-05-24,-3.72
2016-05-25,-3.515
2016-05-26,-3.485
2016-05-27,-3.475
2016-05-30,-3.3625
2016-05-31,-3.2475
2016-06-01,-3.47
2016-06-02,-3.4525
2016-06-03,-3.685
2016-06-06,-3.76
2016-06-07,-3.5675
2016-06-08,-3.64
2016-06-09,-3.9625
2016-06-10,-4.1675
2016-06-13,-4.62
2016-06-14,-4.94
2016-06-15,-5.055
2016-06-16,-5.205
2016-06-17,-4.885
2016-06-20,-4.7125
2016-06-21,-4.6925
2016-06-22,-4.7775
2016-06-23,-4.31
2016-06-24,-4.775
2016-06-27,-4.7775
2016-06-28,-4.3375
2016-06-29,-4.2475
2016-06-30,-4.115
2016-07-01,-4.12
2016-07-04,-4.1225
2016-07-05,-4.6975
2016-07-06,-5.04
2016-07-07,-4.78
2016-07-08,-5.0475
2016-07-11,-4.435
2016-07-12,-4.0975
2016-07-13,-4.2025
2016-07-14,-4.145
2016-07-15,-3.9775
2016-07-18,-3.9
2016-07-19,-3.8075
2016-07-20,-3.65
2016-07-21,-3.4625
2016-07-22,-3.43
2016-07-25,-3.235
2016-07-26,-3.5275
2016-07-27,-2.975
2016-07-28,-2.9625
2016-07-29,-3.035
2016-08-01,-3.095
2016-08-02,-3.64
2016-08-03,-3.61
2016-08-04,-3.425
2016-08-05,-3.355
2016-08-08,-3.295
2016-08-09,-3.265
2016-08-10,-3.32
2016-08-11,-3.5
2016-08-12,-3.675
2016-08-15,-3.66
2016-08-16,-4.02
2016-08-17,-3.905
2016-08-18,-4.145
2016-08-19,-4.105
2016-08-22,-4.2
2016-08-23,-4.03
2016-08-24,-3.98
2016-08-25,-3.67
2016-08-26,-3.465
2016-08-29,-3.345
2016-08-30,-3.13
2016-08-31,-2.79
2016-09-01,-2.7925
2016-09-02,-2.9475
2016-09-05,-2.805
2016-09-06,-2.82
2016-09-07,-3.045
2016-09-08,-3.0525
2016-09-09,-3.0375
2016-09-12,-2.985
2016-09-13,-3.215
2016-09-14,-3.205
2016-09-15,-3.2275
2016-09-16,-3.2625
2016-09-19,-3.2375
2016-09-20,-3.25
2016-09-21,-3.305
2016-09-22,-3.24
2016-09-23,-3.38
2016-09-26,-3.2
2016-09-27,-3.4175
2016-09-28,-3.325
2016-09-29,-3.155
2016-09-30,-3.335
2016-10-03,-3.345
2016-10-04,-2.99
2016-10-05,-3.0175
2016-10-06,-3.0375
2016-10-07,-3.26
2016-10-10,-3.255
2016-10-11,-3.1325
2016-10-12,-3.1875
2016-10-13,-3.24
2016-10-14,-3.23
2016-10-17,-3.1625
2016-10-18,-3.295
2016-10-19,-3.19
2016-10-20,-3.095
2016-10-21,-3.1675
2016-10-24,-3.045
2016-10-25,-2.8925
2016-10-26,-2.7925
2016-10-27,-2.765
2016-10-28,-2.7275
2016-10-31,-2.8625
2016-11-01,-2.9325
2016-11-02,-3.2225
2016-11-03,-3.3275
2016-11-04,-3.3725
2016-11-07,-3.385
2016-11-08,-3.4525
2016-11-09,-3.19
2016-11-10,-2.795
2016-11-11,-2.89
2016-11-14,-2.655
2016-11-15,-2.67
2016-11-16,-2.7875
2016-11-17,-2.8025
2016-11-18,-2.3975
2016-11-21,-2.205
2016-11-22,-2.1375
2016-11-23,-1.955
2016-11-24,-1.77
2016-11-25,-1.8475
2016-11-28,-1.86
2016-11-29,-1.895
2016-11-30,-1.89
2016-12-01,-1.845
2016-12-02,-1.9875
2016-12-05,-1.86
2016-12-06,-1.88
2016-12-07,-2.04
2016-12-08,-2.11
2016-12-09,-2.165
2016-12-12,-2.255
2016-12-13,-2.225
2016-12-14,-2.265
2016-12-15,-1.905
2016-12-16,-1.845
