Date,Value
2016-01-04,0.616
2016-01-05,0.591
2016-01-06,0.564
2016-01-07,0.589
2016-01-08,0.569
2016-01-11,0.579
2016-01-12,0.5615
2016-01-13,0.55
2016-01-14,0.567
2016-01-15,0.525
2016-01-18,0.533
2016-01-19,0.534
2016-01-20,0.477
2016-01-21,0.449
2016-01-22,0.47
2016-01-25,0.467
2016-01-26,0.44
2016-01-27,0.445
2016-01-28,0.414
2016-01-29,0.34
2016-02-01,0.348
2016-02-02,0.325
2016-02-03,0.287
2016-02-04,0.316
2016-02-05,0.31
2016-02-08,0.257
2016-02-09,0.253
2016-02-10,0.268
2016-02-11,0.228
2016-02-12,0.291
2016-02-15,0.258
2016-02-16,0.283
2016-02-17,0.281
2016-02-18,0.23
2016-02-19,0.2215
2016-02-22,0.196
2016-02-23,0.193
2016-02-24,0.182
2016-02-25,0.1685
2016-02-26,0.179
2016-02-29,0.137
2016-03-01,0.178
2016-03-02,0.235
2016-03-03,0.188
2016-03-04,0.246
2016-03-07,0.253
2016-03-08,0.223
2016-03-09,0.279
2016-03-10,0.33
2016-03-11,0.304
2016-03-14,0.3185
2016-03-15,0.34
2016-03-16,0.322
2016-03-17,0.246
2016-03-18,0.242
2016-03-21,0.254
2016-03-22,0.255
2016-03-23,0.233
2016-03-24,0.239
2016-03-29,0.188
2016-03-30,0.211
2016-03-31,0.216
2016-04-01,0.188
2016-04-04,0.1765
2016-04-05,0.14
2016-04-06,0.159
2016-04-07,0.138
2016-04-08,0.146
2016-04-11,0.156
2016-04-12,0.212
2016-04-13,0.173
2016-04-14,0.213
2016-04-15,0.168
2016-04-18,0.201
2016-04-19,0.202
2016-04-20,0.206
2016-04-21,0.272
2016-04-22,0.267
2016-04-25,0.304
2016-04-26,0.351
2016-04-27,0.324
2016-04-28,0.303
2016-04-29,0.317
2016-05-02,0.323
2016-05-03,0.2515
2016-05-04,0.251
2016-05-05,0.212
2016-05-06,0.199
2016-05-09,0.174
2016-05-10,0.166
2016-05-11,0.175
2016-05-12,0.208
2016-05-13,0.173
2016-05-16,0.195
2016-05-17,0.195
2016-05-18,0.23
2016-05-19,0.231
2016-05-20,0.222
2016-05-23,0.238
2016-05-24,0.246
2016-05-25,0.209
2016-05-26,0.199
2016-05-27,0.196
2016-05-30,0.22905
2016-05-31,0.199
2016-06-01,0.201
2016-06-02,0.193
2016-06-03,0.147
2016-06-06,0.173
2016-06-07,0.145
2016-06-08,0.151
2016-06-09,0.125
2016-06-10,0.112
2016-06-13,0.112
2016-06-14,0.093
2016-06-15,0.086
2016-06-16,0.06575
2016-06-17,0.096
2016-06-20,0.133
2016-06-21,0.138
2016-06-22,0.148
2016-06-23,0.184
2016-06-24,0.072
2016-06-27,-0.005
2016-06-28,0.003
2016-06-29,-0.007
2016-06-30,0.04865
2016-07-01,-0.021
2016-07-04,-0.06455
2016-07-05,-0.098
2016-07-06,-0.087
2016-07-07,-0.083
2016-07-08,-0.089
2016-07-11,-0.074
2016-07-12,-0.013
2016-07-13,-0.064
2016-07-14,-0.019
2016-07-15,0.016
2016-07-18,-0.005
2016-07-19,-0.007
2016-07-20,0.013
2016-07-21,0.02
2016-07-22,0.013
2016-07-25,0.002
2016-07-26,0.007
2016-07-27,-0.039
2016-07-28,-0.051
2016-07-29,-0.072
2016-08-01,-0.066
2016-08-02,-0.0085
2016-08-03,-0.018
2016-08-04,-0.068
2016-08-05,-0.036
2016-08-08,-0.034
2016-08-09,-0.055
2016-08-10,-0.09
2016-08-11,-0.06575
2016-08-12,-0.068
2016-08-15,-0.048
2016-08-16,-0.01
2016-08-17,-0.035
2016-08-18,-0.055
2016-08-19,-0.029
2016-08-22,-0.067
2016-08-23,-0.073
2016-08-24,-0.074
2016-08-25,-0.063
2016-08-26,-0.049
2016-08-29,-0.06555
2016-08-30,-0.083
2016-08-31,-0.064
