Date,Value
2016-01-01,1.6175
2016-01-04,1.645
2016-01-05,1.565
2016-01-06,1.395
2016-01-07,1.2
2016-01-08,1.185
2016-01-11,1.0375
2016-01-12,1.145
2016-01-13,1.0
2016-01-14,0.76
2016-01-15,0.47
2016-01-18,0.565
2016-01-19,0.5475
2016-01-20,0.31
2016-01-21,0.62
2016-01-22,0.75
2016-01-25,0.705
2016-01-26,0.6425
2016-01-27,0.615
2016-01-28,0.54
2016-01-29,0.7325
2016-02-01,0.71
2016-02-02,0.555
2016-02-03,0.22
2016-02-04,0.2125
2016-02-05,0.54
2016-02-08,0.85
2016-02-09,0.925
2016-02-10,1.6
2016-02-11,1.5075
2016-02-12,1.4675
2016-02-15,1.4425
2016-02-16,1.4525
2016-02-17,1.3925
2016-02-18,1.1825
2016-02-19,1.2875
2016-02-22,1.285
2016-02-23,1.2825
2016-02-24,1.3175
2016-02-25,1.305
2016-02-26,1.4875
2016-02-29,1.55
2016-03-01,1.51
2016-03-02,1.4525
2016-03-03,1.395
2016-03-04,1.355
2016-03-07,1.335
2016-03-08,1.305
2016-03-09,1.375
2016-03-10,1.0
2016-03-11,1.0575
2016-03-14,1.13
2016-03-15,1.15
2016-03-16,1.17
2016-03-17,0.82
2016-03-18,0.855
2016-03-21,0.955
2016-03-22,1.11
2016-03-23,1.925
2016-03-24,2.12
2016-03-25,1.9975
2016-03-28,1.9375
2016-03-29,2.0775
2016-03-30,1.8525
2016-03-31,1.9425
2016-04-01,1.885
2016-04-04,1.845
2016-04-05,1.93
2016-04-06,2.1725
2016-04-07,2.2325
2016-04-08,2.1
2016-04-11,2.2325
2016-04-12,2.475
2016-04-13,2.475
2016-04-14,2.305
2016-04-15,2.42
2016-04-18,2.405
2016-04-19,2.4875
2016-04-20,2.4075
2016-04-21,2.3325
2016-04-22,2.23
2016-04-25,2.4575
2016-04-26,2.1125
2016-04-27,2.19
2016-04-28,1.56
2016-04-29,1.7325
2016-05-02,1.83
2016-05-03,1.5325
2016-05-04,1.705
2016-05-05,1.745
2016-05-06,1.7775
2016-05-09,1.885
2016-05-10,1.8
2016-05-11,1.7725
2016-05-12,1.8225
2016-05-13,2.0125
2016-05-16,2.1575
2016-05-17,2.03
2016-05-18,1.91
2016-05-19,1.9225
2016-05-20,1.635
2016-05-23,1.8425
2016-05-24,1.785
2016-05-25,1.3625
2016-05-26,1.195
2016-05-27,1.205
2016-05-30,1.235
2016-05-31,1.345
2016-06-01,1.38
2016-06-02,1.37
2016-06-03,1.2825
2016-06-06,1.385
2016-06-07,1.43
2016-06-08,1.4475
2016-06-09,1.705
2016-06-10,2.3175
2016-06-13,3.0525
2016-06-14,3.905
2016-06-15,3.1475
2016-06-16,3.25
2016-06-17,2.9825
2016-06-20,2.8025
2016-06-21,2.78
2016-06-22,3.0375
2016-06-23,2.455
2016-06-24,3.0525
2016-06-27,3.06
2016-06-28,2.025
2016-06-29,2.055
2016-06-30,1.855
2016-07-01,1.905
2016-07-04,1.55
2016-07-05,1.3775
2016-07-06,1.64
2016-07-07,1.655
2016-07-08,1.575
2016-07-11,1.39
2016-07-12,1.1025
2016-07-13,1.0025
2016-07-14,1.1125
2016-07-15,1.165
2016-07-18,1.26
2016-07-19,1.5525
2016-07-20,1.5825
2016-07-21,1.555
2016-07-22,1.5075
2016-07-25,1.6475
2016-07-26,1.5375
2016-07-27,1.505
2016-07-28,1.395
2016-07-29,1.42
2016-08-01,1.395
2016-08-02,1.3825
2016-08-03,1.39
2016-08-04,1.4
2016-08-05,1.415
2016-08-08,1.41
2016-08-09,1.3875
2016-08-10,1.395
2016-08-11,1.34
2016-08-12,1.37
2016-08-15,1.5
2016-08-16,1.3
2016-08-17,1.305
2016-08-18,1.21
2016-08-19,1.185
2016-08-22,1.17
2016-08-23,1.145
2016-08-24,1.185
2016-08-25,1.515
2016-08-26,1.425
2016-08-29,1.47
2016-08-30,1.4875
2016-08-31,1.545
2016-09-01,1.71
2016-09-02,1.63
2016-09-05,1.67
2016-09-06,1.6
2016-09-07,1.585
2016-09-08,1.43
2016-09-09,1.56
2016-09-12,1.61
2016-09-13,1.585
2016-09-14,1.6
2016-09-15,1.63
2016-09-16,1.755
2016-09-19,1.775
2016-09-20,1.84
2016-09-21,1.705
2016-09-22,1.5
2016-09-23,1.505
2016-09-26,1.455
2016-09-27,1.44
2016-09-28,1.615
2016-09-29,1.77
2016-09-30,1.985
2016-10-03,1.815
2016-10-04,1.85
2016-10-05,1.645
2016-10-06,1.605
2016-10-07,1.825
2016-10-10,1.695
2016-10-11,1.83
2016-10-12,1.865
2016-10-13,1.815
2016-10-14,1.74
2016-10-17,1.67
2016-10-18,1.59
2016-10-19,1.415
2016-10-20,1.4
2016-10-21,1.37
2016-10-24,1.385
2016-10-25,1.33
2016-10-26,1.24
2016-10-27,1.205
2016-10-28,1.42
2016-10-31,1.295
2016-11-01,1.13
2016-11-02,0.765
2016-11-03,0.76
2016-11-04,0.2625
2016-11-07,0.6375
2016-11-08,0.53
2016-11-09,1.2125
2016-11-10,1.275
2016-11-11,1.455
2016-11-14,1.84
2016-11-15,1.93
2016-11-16,2.155
2016-11-17,2.55
2016-11-18,2.775
2016-11-21,2.38
2016-11-22,2.265
2016-11-23,2.42
2016-11-24,2.665
2016-11-25,2.695
2016-11-28,2.565
2016-11-29,2.73
