Date,Value
2017-02-02,1.375
2017-02-03,1.455
2017-02-06,1.53
2017-02-07,1.385
2017-02-08,1.43
2017-02-09,1.415
2017-02-10,1.43
2017-02-13,1.45
2017-02-14,1.455
2017-02-15,1.47
2017-02-16,1.435
2017-02-17,1.38
2017-02-20,1.415
2017-02-21,1.445
2017-02-22,1.425
2017-02-23,1.435
2017-02-24,1.38
2017-02-27,1.435
2017-02-28,1.41
2017-03-01,1.415
2017-03-02,1.4
2017-03-03,1.345
2017-03-06,1.355
2017-03-07,1.405
2017-03-08,1.395
2017-03-09,1.41
2017-03-10,1.34
2017-03-13,1.39
2017-03-14,1.385
2017-03-15,1.315
2017-03-16,1.35
2017-03-17,1.31
2017-03-20,1.335
2017-03-21,1.385
2017-03-22,1.34
2017-03-23,1.325
2017-03-24,1.37
2017-03-27,1.375
2017-03-28,1.425
2017-03-29,1.425
2017-03-30,1.44
2017-03-31,1.42
2017-04-03,1.31
2017-04-04,1.235
2017-04-05,1.3275
2017-04-06,1.305
2017-04-07,1.22
2017-04-10,1.485
2017-04-11,1.4925
2017-04-12,1.465
2017-04-13,1.46
2017-04-14,1.43
2017-04-17,1.88
2017-04-18,1.87
2017-04-19,1.97
2017-04-20,2.07
2017-04-21,2.015
2017-04-24,1.96
2017-04-25,1.96
2017-04-26,1.965
2017-04-27,1.94
2017-04-28,2.005
2017-05-01,1.98
2017-05-02,1.91
2017-05-03,1.93
2017-05-04,1.88
2017-05-05,1.775
2017-05-08,1.835
2017-05-09,1.875
2017-05-10,1.855
2017-05-11,1.78
2017-05-12,1.87
2017-05-15,1.795
2017-05-16,1.79
2017-05-17,1.79
2017-05-18,1.765
2017-05-19,1.73
2017-05-22,1.77
2017-05-23,1.72
2017-05-24,1.73
2017-05-25,1.73
2017-05-26,1.74
2017-05-29,1.725
2017-05-30,1.795
2017-05-31,1.76
2017-06-01,1.795
2017-06-02,1.775
2017-06-05,1.77
2017-06-06,1.8
2017-06-07,1.805
2017-06-08,1.8325
2017-06-09,1.735
2017-06-12,1.7375
2017-06-13,1.665
2017-06-14,1.7525
2017-06-15,1.795
2017-06-16,1.775
2017-06-19,1.775
2017-06-20,1.81
2017-06-21,1.795
2017-06-22,1.835
2017-06-23,1.83
2017-06-26,1.8475
2017-06-27,1.83
2017-06-28,1.88
2017-06-29,1.8925
2017-06-30,1.84
2017-07-03,1.855
2017-07-04,1.895
2017-07-05,1.88
2017-07-06,1.92
2017-07-07,2.02
2017-07-10,1.965
2017-07-11,1.955
2017-07-12,1.965
2017-07-13,2.01
2017-07-14,2.005
2017-07-17,1.98
2017-07-18,2.035
2017-07-19,2.015
2017-07-20,2.0
2017-07-21,1.88
2017-07-24,1.84
2017-07-25,1.86
2017-07-26,1.86
2017-07-27,1.865
2017-07-28,1.86
2017-07-31,1.88
2017-08-01,1.875
2017-08-02,1.995
2017-08-03,1.925
2017-08-04,1.9775
2017-08-07,1.93
2017-08-08,1.975
2017-08-09,1.91
2017-08-10,2.2825
2017-08-11,2.165
2017-08-14,2.18
2017-08-15,2.25
2017-08-16,2.1525
2017-08-17,2.3025
2017-08-18,2.265
2017-08-21,2.27
2017-08-22,2.3375
2017-08-23,2.2225
2017-08-24,2.22
2017-08-25,2.27
2017-08-28,2.3
2017-08-29,2.1625
2017-08-30,2.29
2017-08-31,1.895
2017-09-01,2.1775
2017-09-04,1.88
2017-09-05,2.01
2017-09-06,2.655
2017-09-07,2.26
2017-09-08,2.6775
2017-09-11,2.6
2017-09-12,2.6525
2017-09-13,2.515
2017-09-14,2.3775
2017-09-15,2.3
2017-09-18,2.07
2017-09-19,1.97
2017-09-20,1.795
2017-09-21,1.935
2017-09-22,1.94
2017-09-25,2.21
2017-09-26,2.185
2017-09-27,1.94
2017-09-28,2.005
2017-09-29,2.185
2017-10-02,2.0
2017-10-03,1.845
2017-10-04,1.92
2017-10-05,1.815
2017-10-06,1.895
2017-10-09,1.97
2017-10-10,2.09
2017-10-11,2.005
2017-10-12,2.26
2017-10-13,2.2
2017-10-16,2.27
2017-10-17,1.9
2017-10-18,1.835
2017-10-19,2.015
2017-10-20,1.85
2017-10-23,1.785
2017-10-24,2.01
2017-10-25,2.01
2017-10-26,1.93
2017-10-27,1.875
2017-10-30,1.875
2017-10-31,2.2625
2017-11-01,2.3525
2017-11-02,2.405
2017-11-03,2.4925
2017-11-06,2.3875
2017-11-07,2.39
2017-11-08,2.4325
2017-11-09,2.5
2017-11-10,2.4625
2017-11-13,2.4425
2017-11-14,2.4225
2017-11-15,2.355
2017-11-16,2.395
2017-11-17,2.3675
2017-11-20,2.4025
2017-11-21,2.245
2017-11-22,2.2625
2017-11-23,2.0325
2017-11-24,2.0475
2017-11-27,2.105
2017-11-28,2.125
2017-11-29,2.0975
2017-11-30,2.06
2017-12-01,2.0675
2017-12-04,2.07
2017-12-05,2.045
2017-12-06,2.07
2017-12-07,2.0025
2017-12-08,1.9775
2017-12-11,1.975
2017-12-12,2.0025
2017-12-13,2.0075
2017-12-14,1.925
2017-12-15,1.9225
2017-12-18,1.93
2017-12-19,1.92
2017-12-20,1.9
2017-12-21,1.92
2017-12-22,1.8675
2017-12-25,1.8025
2017-12-26,1.9
2017-12-27,1.9075
2017-12-28,1.9
2017-12-29,1.8675
2018-01-01,1.85
2018-01-02,1.895
2018-01-03,1.895
2018-01-04,1.935
2018-01-05,1.925
2018-01-08,1.915
2018-01-09,1.93
2018-01-10,1.83
2018-01-11,1.84
2018-01-12,1.84
2018-01-15,1.8
2018-01-16,1.835
2018-01-17,1.86
2018-01-18,1.81
2018-01-19,1.835
2018-01-22,1.845
2018-01-23,1.87
2018-01-24,1.795
2018-01-25,1.6
2018-01-26,1.6475
2018-01-29,1.6425
2018-01-30,1.6675
2018-01-31,1.6525
2018-02-01,1.6625
2018-02-02,1.6725
2018-02-05,1.7325
2018-02-06,1.81
2018-02-07,1.7975
2018-02-08,1.83
2018-02-09,1.8
2018-02-12,1.755
2018-02-13,1.7375
2018-02-14,1.7775
2018-02-15,1.7825
2018-02-16,1.7025
2018-02-19,1.7025
2018-02-20,1.7575
2018-02-21,1.7975
2018-02-22,1.7675
2018-02-23,1.7225
2018-02-26,1.7625
2018-02-27,1.7175
2018-02-28,1.7625
2018-03-01,1.7825
2018-03-02,1.7275
2018-03-05,1.66
2018-03-06,1.7625
2018-03-07,1.7525
2018-03-08,1.74
2018-03-09,1.71
2018-03-12,1.725
2018-03-13,1.715
2018-03-14,1.735
2018-03-15,1.74
2018-03-16,1.72
2018-03-19,1.6325
2018-03-20,1.615
2018-03-21,1.765
2018-03-22,1.75
2018-03-23,1.665
2018-03-26,1.675
2018-03-27,1.655
2018-03-28,1.7625
2018-03-29,1.7375
2018-03-30,1.7375
2018-04-02,1.7525
2018-04-03,1.7825
2018-04-04,1.7275
2018-04-05,1.7025
2018-04-06,1.6825
2018-04-09,1.6425
2018-04-10,1.675
2018-04-11,1.6025
2018-04-12,1.6875
2018-04-13,1.65
2018-04-16,1.65
2018-04-17,1.5825
2018-04-18,1.5725
2018-04-19,1.5825
2018-04-20,1.5775
2018-04-23,1.5775
2018-04-24,1.5825
2018-04-25,1.5275
2018-04-26,1.525
2018-04-27,1.5375
2018-04-30,1.325
2018-05-01,1.365
2018-05-02,1.355
2018-05-03,1.38
2018-05-04,1.35
2018-05-07,1.345
2018-05-08,1.355
2018-05-09,1.345
2018-05-10,1.36
2018-05-11,1.35
2018-05-14,1.3525
2018-05-15,1.35
2018-05-16,1.3475
2018-05-17,1.36
2018-05-18,1.3525
2018-05-21,1.3575
2018-05-22,1.3475
2018-05-23,1.3625
2018-05-24,1.355
2018-05-25,1.3225
2018-05-28,1.3275
2018-05-29,1.3275
2018-05-30,1.345
2018-05-31,1.35
2018-06-01,1.35
2018-06-04,1.345
2018-06-05,1.355
2018-06-06,1.3425
2018-06-07,1.315
2018-06-08,1.335
2018-06-11,1.3425
2018-06-12,1.35
2018-06-13,1.335
2018-06-14,1.34
2018-06-15,1.315
2018-06-18,1.365
2018-06-19,1.5475
2018-06-20,1.5025
2018-06-21,1.4975
2018-06-22,1.505
2018-06-25,1.52
2018-06-26,1.5
2018-06-27,1.495
2018-06-28,1.52
2018-06-29,1.525
2018-07-02,1.535
2018-07-03,1.5275
2018-07-04,1.52
2018-07-05,1.53
2018-07-06,1.54
2018-07-09,1.535
2018-07-10,1.525
2018-07-11,1.5275
2018-07-12,1.5125
2018-07-13,1.515
2018-07-16,1.5
2018-07-17,1.4575
2018-07-18,1.515
2018-07-19,1.5225
2018-07-20,1.5175
2018-07-23,1.4325
2018-07-24,1.43
2018-07-25,1.4075
2018-07-26,1.41
2018-07-27,1.3225
2018-07-30,1.3575
2018-07-31,1.3375
2018-08-01,1.325
2018-08-02,1.33
2018-08-03,1.33
2018-08-06,1.3275
2018-08-07,1.335
2018-08-08,1.325
2018-08-09,1.33
2018-08-10,1.3025
2018-08-13,1.345
2018-08-14,1.34
2018-08-15,1.355
2018-08-16,1.3425
2018-08-17,1.3475
2018-08-20,1.34
2018-08-21,1.345
2018-08-22,1.325
2018-08-23,1.345
2018-08-24,1.35
2018-08-27,1.355
2018-08-28,1.405
2018-08-29,1.4025
2018-08-30,1.39
2018-08-31,1.34
2018-09-03,1.3225
2018-09-04,1.265
2018-09-05,1.31
2018-09-06,1.3075
2018-09-07,1.3075
2018-09-10,1.2275
2018-09-11,1.2275
2018-09-12,1.2225
2018-09-13,1.21
2018-09-14,1.29
2018-09-17,1.2125
2018-09-18,1.265
2018-09-19,1.2625
2018-09-20,1.34
2018-09-21,1.275
2018-09-24,1.3475
2018-09-25,1.31
2018-09-26,1.345
2018-09-27,1.335
