Date,Value
2016-01-01,0.135
2016-01-04,0.1025
2016-01-05,0.1025
2016-01-06,0.0925
2016-01-07,-0.04
2016-01-08,0.0075
2016-01-11,0.02
2016-01-12,0.0325
2016-01-13,0.1525
2016-01-14,0.0575
2016-01-15,-0.0375
2016-01-18,0.0975
2016-01-19,0.2025
2016-01-20,0.105
2016-01-21,0.26
2016-01-22,0.1675
2016-01-25,0.14
2016-01-26,0.2
2016-01-27,0.15
2016-01-28,0.1525
2016-01-29,0.28
2016-02-01,0.195
2016-02-02,0.18
2016-02-03,-0.0825
2016-02-04,0.0325
2016-02-05,0.1525
2016-02-08,0.1675
2016-02-09,-0.225
2016-02-10,-0.0875
2016-02-11,-0.32
2016-02-12,-0.2
2016-02-15,-0.265
2016-02-16,-0.1825
2016-02-17,-0.1875
2016-02-18,-0.16
2016-02-19,-0.3775
2016-02-22,-0.4375
2016-02-23,-0.4075
2016-02-24,-0.4625
2016-02-25,-0.3875
2016-02-26,-0.32
2016-02-29,-0.2975
2016-03-01,-0.2925
2016-03-02,-0.3375
2016-03-03,-0.36
2016-03-04,-0.27
2016-03-07,-0.2825
2016-03-08,-0.3225
2016-03-09,-0.3075
2016-03-10,-0.3125
2016-03-11,-0.305
2016-03-14,-0.3325
2016-03-15,-0.37
2016-03-16,-0.415
2016-03-17,-0.535
2016-03-18,-0.515
2016-03-21,-0.44
2016-03-22,-0.4525
2016-03-23,-0.44
2016-03-24,-0.44
2016-03-25,-0.42
2016-03-28,-0.4275
2016-03-29,-0.535
2016-03-30,-0.4975
2016-03-31,-0.615
2016-04-01,-0.5425
2016-04-04,-0.63
2016-04-05,-0.69
2016-04-06,-0.655
2016-04-07,-0.685
2016-04-08,-0.6925
2016-04-11,-0.6925
2016-04-12,-0.6775
2016-04-13,-0.6175
2016-04-14,-0.58
2016-04-15,-0.565
2016-04-18,-0.59
2016-04-19,-0.755
2016-04-20,-0.71
2016-04-21,-0.67
2016-04-22,-0.69
2016-04-25,-0.69
2016-04-26,-0.6325
2016-04-27,-0.5875
2016-04-28,-0.5875
2016-04-29,-0.7125
2016-05-02,-0.7125
2016-05-03,-0.73
2016-05-04,-0.655
2016-05-05,-0.605
2016-05-06,-0.7375
2016-05-09,-0.8
2016-05-10,-0.565
2016-05-11,-0.49
2016-05-12,-0.02
2016-05-13,-0.605
2016-05-16,-0.605
2016-05-17,-0.615
2016-05-18,-0.275
2016-05-19,-0.1
2016-05-20,-0.175
2016-05-23,-0.155
2016-05-24,-0.16
2016-05-25,-0.16
2016-05-26,-1.265
2016-05-27,-1.3
2016-05-30,-1.255
2016-05-31,-1.3425
2016-06-01,-1.3575
2016-06-02,-1.4025
2016-06-03,-1.5275
2016-06-06,-1.4675
2016-06-07,-1.435
2016-06-08,-1.585
2016-06-09,-2.16
2016-06-10,-2.0975
2016-06-13,-2.1225
2016-06-14,-2.21
2016-06-15,-2.115
2016-06-16,-2.3
2016-06-17,-2.12
2016-06-20,-2.1975
2016-06-21,-2.16
2016-06-22,-2.08
2016-06-23,-1.76
2016-06-24,-1.59
2016-06-27,-1.8725
2016-06-28,-1.6725
2016-06-29,-1.61
2016-06-30,-1.575
2016-07-01,-1.57
2016-07-04,-1.655
2016-07-05,-1.52
2016-07-06,-1.55
2016-07-07,-1.535
2016-07-08,-1.68
2016-07-11,-1.655
2016-07-12,-1.5875
2016-07-13,-1.5375
2016-07-14,-1.46
2016-07-15,-1.4
2016-07-18,-1.3925
2016-07-19,-1.395
2016-07-20,-1.32
2016-07-21,-1.395
2016-07-22,-1.41
2016-07-25,-1.33
2016-07-26,-1.45
2016-07-27,-1.3875
2016-07-28,-1.07
2016-07-29,-1.08
2016-08-01,-1.065
2016-08-02,-1.165
2016-08-03,-1.165
2016-08-04,-1.18
2016-08-05,-1.145
2016-08-08,-1.165
2016-08-09,-1.15
2016-08-10,-1.1475
2016-08-11,-1.2075
2016-08-12,-1.25
2016-08-15,-1.145
2016-08-16,-1.285
2016-08-17,-1.2525
2016-08-18,-1.245
2016-08-19,-1.245
2016-08-22,-1.25
2016-08-23,-1.33
2016-08-24,-1.225
2016-08-25,-1.0925
2016-08-26,-1.0775
2016-08-29,-1.0025
2016-08-30,-0.9775
2016-08-31,-0.905
2016-09-01,-0.855
2016-09-02,-0.945
2016-09-05,-0.975
2016-09-06,-1.025
2016-09-07,-1.025
2016-09-08,-1.055
2016-09-09,-0.975
2016-09-12,-1.095
2016-09-13,-1.19
2016-09-14,-1.09
2016-09-15,-1.0975
2016-09-16,-1.015
2016-09-19,-1.01
2016-09-20,-1.055
2016-09-21,-1.035
2016-09-22,-1.055
2016-09-23,-1.1125
2016-09-26,-1.06
2016-09-27,-1.09
2016-09-28,-1.0475
2016-09-29,-1.02
2016-09-30,-1.1025
2016-10-03,-1.2125
2016-10-04,-0.9575
2016-10-05,-0.99
2016-10-06,-0.9075
2016-10-07,-0.84
2016-10-10,-1.0775
2016-10-11,-0.9775
2016-10-12,-0.92
2016-10-13,-0.9175
2016-10-14,-0.95
2016-10-17,-0.9875
2016-10-18,-0.91
2016-10-19,-0.965
2016-10-20,-0.96
2016-10-21,-0.9225
2016-10-24,-0.9575
2016-10-25,-1.0175
2016-10-26,-0.955
2016-10-27,-1.03
2016-10-28,-1.1325
2016-10-31,-1.0425
2016-11-01,-1.67
2016-11-02,-1.94
2016-11-03,-2.0
2016-11-04,-2.345
2016-11-07,-2.2775
2016-11-08,-2.38
2016-11-09,-1.455
2016-11-10,-1.38
2016-11-11,-1.315
2016-11-14,-1.195
2016-11-15,-1.165
2016-11-16,-1.175
2016-11-17,-0.95
2016-11-18,-1.125
2016-11-21,-1.135
2016-11-22,-1.125
2016-11-23,-1.0175
2016-11-24,-0.795
2016-11-25,-0.77
2016-11-28,-0.7625
2016-11-29,-0.76
2016-11-30,-0.675
2016-12-01,-0.6775
2016-12-02,-0.635
2016-12-05,-0.8725
2016-12-06,-0.8375
2016-12-07,-0.7775
2016-12-08,-0.5975
2016-12-09,-0.635
2016-12-12,-0.71
2016-12-13,-0.68
2016-12-14,-0.595
2016-12-15,-0.3575
2016-12-16,-0.2825
2016-12-19,-0.43
2016-12-20,-0.565
2016-12-21,-0.44
2016-12-22,-0.4775
2016-12-23,-0.455
2016-12-26,-0.4675
2016-12-27,-0.465
2016-12-28,-0.5025
2016-12-29,-0.4725
2016-12-30,-0.4425
2017-01-02,-0.4725
2017-01-03,-0.35
2017-01-04,-0.31
2017-01-05,-0.38
2017-01-06,-0.42
2017-01-09,-0.015
2017-01-10,-0.085
2017-01-11,-0.38
2017-01-12,-0.3975
2017-01-13,-0.395
2017-01-16,-0.36
2017-01-17,-0.425
2017-01-18,-0.425
2017-01-19,-0.4
2017-01-20,-0.39
2017-01-23,-0.4925
2017-01-24,-0.58
2017-01-25,-0.615
2017-01-26,-0.0075
2017-01-27,-0.0425
2017-01-30,-0.1575
2017-01-31,-0.675
2017-02-01,-0.7175
2017-02-02,-0.8
2017-02-03,-0.735
2017-02-06,-0.5675
2017-02-07,-0.595
2017-02-08,-0.57
2017-02-09,-0.53
2017-02-10,-0.4925
2017-02-13,-0.445
2017-02-14,-0.5975
2017-02-15,-0.5675
2017-02-16,-0.415
2017-02-17,-0.6025
2017-02-20,-0.6025
2017-02-21,-0.555
2017-02-22,-0.495
2017-02-23,-0.7075
2017-02-24,-0.7175
2017-02-27,-0.7675
2017-02-28,-0.8625
2017-03-01,-0.7575
2017-03-02,-0.395
2017-03-03,-0.4275
2017-03-06,-0.62
2017-03-07,-0.6525
2017-03-08,-0.475
2017-03-09,-0.4925
2017-03-10,-0.515
2017-03-13,-0.5675
2017-03-14,-0.5075
2017-03-15,-0.455
2017-03-16,-0.49
2017-03-17,-0.4575
2017-03-20,-0.405
2017-03-21,-0.46
2017-03-22,-0.4725
2017-03-23,-0.5975
2017-03-24,-0.625
2017-03-27,-0.6125
2017-03-28,-0.5475
2017-03-29,-0.545
2017-03-30,-0.5575
2017-03-31,-0.6325
2017-04-03,-0.565
2017-04-04,-0.5275
2017-04-05,-0.47
2017-04-06,-0.6625
2017-04-07,-0.5325
2017-04-10,-0.4925
2017-04-11,-0.5225
2017-04-12,-0.92
2017-04-13,-0.89
2017-04-14,-0.895
2017-04-17,-1.08
2017-04-18,-1.1825
2017-04-19,-1.06
2017-04-20,-1.275
2017-04-21,-1.5225
2017-04-24,-1.0325
2017-04-25,-1.115
2017-04-26,-0.965
2017-04-27,-0.9
2017-04-28,-0.7125
2017-05-01,-0.7875
2017-05-02,-0.84
2017-05-03,-0.7525
2017-05-04,-0.86
2017-05-05,-0.78
2017-05-08,-0.745
2017-05-09,-0.635
2017-05-10,-0.6375
2017-05-11,-0.6175
2017-05-12,-0.62
2017-05-15,-0.6875
2017-05-16,-0.7175
2017-05-17,-0.8325
2017-05-18,-0.8525
2017-05-19,-1.05
2017-05-22,-1.0975
2017-05-23,-0.9925
2017-05-24,-1.0375
2017-05-25,-0.95
2017-05-26,-0.845
2017-05-29,-0.9225
2017-05-30,-0.91
2017-05-31,-0.975
2017-06-01,-0.9775
2017-06-02,-1.085
2017-06-05,-0.9275
2017-06-06,-0.94
2017-06-07,-0.8975
2017-06-08,-0.91
2017-06-09,-0.97
2017-06-12,-1.02
2017-06-13,-0.9925
2017-06-14,-1.075
2017-06-15,-1.035
2017-06-16,-0.955
2017-06-19,-1.0225
2017-06-20,-1.0275
2017-06-21,-0.9775
2017-06-22,-1.02
2017-06-23,-1.025
2017-06-26,-1.0675
2017-06-27,-1.04
2017-06-28,-1.1175
2017-06-29,-0.83
2017-06-30,-0.8825
2017-07-03,-0.97
2017-07-04,-0.925
2017-07-05,-1.0
2017-07-06,-1.0375
2017-07-07,-0.2725
2017-07-10,-1.03
2017-07-11,-1.045
2017-07-12,-1.04
2017-07-13,-0.9625
2017-07-14,-0.99
2017-07-17,-0.965
2017-07-18,-1.0
2017-07-19,-1.1075
2017-07-20,-1.17
2017-07-21,-1.145
2017-07-24,-1.145
2017-07-25,-1.19
2017-07-26,-1.02
2017-07-27,-0.77
2017-07-28,-0.06
2017-07-31,0.1075
2017-08-01,0.2525
2017-08-02,0.275
2017-08-03,0.295
2017-08-04,0.245
2017-08-07,0.2025
2017-08-08,0.205
2017-08-09,-0.1375
2017-08-10,-0.2025
2017-08-11,-0.57
2017-08-14,-0.495
2017-08-15,-0.37
2017-08-16,-0.4925
2017-08-17,-0.51
2017-08-18,-0.4975
2017-08-21,-0.62
2017-08-22,-0.7625
2017-08-23,-0.6975
2017-08-24,-0.6925
2017-08-25,-0.7075
2017-08-28,-0.76
2017-08-29,-0.7525
2017-08-30,-0.585
2017-08-31,-0.615
2017-09-01,-0.6225
2017-09-04,-0.8425
2017-09-05,-0.9975
2017-09-06,-1.175
2017-09-07,-1.1775
2017-09-08,-1.38
2017-09-11,-1.27
