Date,Value
2016-01-01,3.3
2016-01-04,3.269
2016-01-05,3.226
2016-01-06,3.14
2016-01-07,3.13
2016-01-08,3.15
2016-01-11,3.142
2016-01-12,3.094
2016-01-13,3.087
2016-01-14,3.092
2016-01-15,3.081
2016-01-18,3.038
2016-01-19,2.998
2016-01-20,2.944
2016-01-21,3.003
2016-01-22,3.015
2016-01-25,3.005
2016-01-26,2.985
2016-01-27,2.944
2016-01-28,2.967
2016-01-29,2.954
2016-02-01,2.962
2016-02-02,2.899
2016-02-03,2.904
2016-02-04,2.896
2016-02-05,2.871
2016-02-08,2.815
2016-02-09,2.79
2016-02-10,2.752
2016-02-11,2.724
2016-02-12,2.706
2016-02-15,2.772
2016-02-16,2.779
2016-02-17,2.797
2016-02-18,2.741
2016-02-19,2.729
2016-02-22,2.741
2016-02-23,2.711
2016-02-24,2.681
2016-02-25,2.65
2016-02-26,2.63
2016-02-29,2.617
2016-03-01,2.66
2016-03-02,2.688
2016-03-03,2.673
2016-03-04,2.693
2016-03-07,2.708
2016-03-08,2.637
2016-03-09,2.513
2016-03-10,2.508
2016-03-11,2.551
2016-03-14,2.582
2016-03-15,2.587
2016-03-16,2.577
2016-03-17,2.551
2016-03-18,2.529
2016-03-21,2.549
2016-03-22,2.577
2016-03-23,2.579
2016-03-24,2.589
2016-03-25,2.589
2016-03-28,2.589
2016-03-29,2.561
2016-03-30,2.529
2016-03-31,2.496
2016-04-01,2.526
2016-04-04,2.463
2016-04-05,2.458
2016-04-06,2.45
2016-04-07,2.44
2016-04-08,2.448
2016-04-11,2.458
2016-04-12,2.496
2016-04-13,2.521
2016-04-14,2.485
2016-04-15,2.506
2016-04-18,2.4822
2016-04-19,2.5075
2016-04-20,2.501
2016-04-21,2.508
2016-04-22,2.488
2016-04-25,2.488
2016-04-26,2.545
2016-04-27,2.475
2016-04-28,2.495
2016-04-29,2.505
2016-05-02,2.518
2016-05-03,2.48
2016-05-04,2.495
2016-05-05,2.415
2016-05-06,2.359
2016-05-09,2.384
2016-05-10,2.365
2016-05-11,2.367
2016-05-12,2.41
2016-05-13,2.407
2016-05-16,2.389
2016-05-17,2.435
2016-05-18,2.4746
2016-05-19,2.491
2016-05-20,2.467
2016-05-23,2.4923
2016-05-24,2.478
2016-05-25,2.47
2016-05-26,2.442
2016-05-27,2.425
2016-05-30,2.47
2016-05-31,2.491
2016-06-01,2.485
2016-06-02,2.44
2016-06-03,2.41
2016-06-06,2.3885
2016-06-07,2.392
2016-06-08,2.395
2016-06-09,2.4189
2016-06-10,2.4113
2016-06-13,2.377
2016-06-14,2.319
2016-06-15,2.349
2016-06-16,2.3278
2016-06-17,2.331
2016-06-20,2.369
2016-06-21,2.4113
2016-06-22,2.415
2016-06-23,2.43
2016-06-24,2.235
2016-06-27,2.1913
2016-06-28,2.2
2016-06-29,2.243
2016-06-30,2.238
2016-07-01,2.2
2016-07-04,2.19
2016-07-05,2.131
2016-07-06,2.094
2016-07-07,2.134
2016-07-08,2.111
2016-07-11,2.1357
2016-07-12,2.1964
2016-07-13,2.1964
2016-07-14,2.175
2016-07-15,2.185
2016-07-18,2.174
2016-07-19,2.0953
2016-07-20,2.1206
2016-07-21,2.055
2016-07-22,2.0271
2016-07-25,2.0625
2016-07-26,2.0625
2016-07-27,2.0398
2016-07-28,2.045
2016-07-29,2.035
2016-08-01,2.025
2016-08-02,2.045
2016-08-03,2.03
2016-08-04,1.99
2016-08-05,1.9918
2016-08-08,2.0398
2016-08-09,2.005
2016-08-10,1.9767
2016-08-11,1.995
2016-08-12,1.985
2016-08-15,1.9691
2016-08-16,1.975
2016-08-17,1.9842
2016-08-18,1.972
2016-08-19,2.0
2016-08-22,2.02
2016-08-23,2.018
2016-08-24,1.997
2016-08-25,1.982
2016-08-26,1.98
2016-08-29,1.9691
2016-08-30,1.975
2016-08-31,1.972
2016-09-01,1.987
2016-09-02,1.987
2016-09-05,2.013
2016-09-06,1.9918
2016-09-07,1.98
2016-09-08,2.043
2016-09-09,2.048
2016-09-12,2.099
2016-09-13,2.1483
2016-09-14,2.134
2016-09-15,2.161
2016-09-16,2.157
2016-09-19,2.162
2016-09-20,2.149
2016-09-21,2.157
2016-09-22,2.056
2016-09-23,2.043
2016-09-26,2.023
2016-09-27,2.0068
2016-09-28,2.018
2016-09-29,2.025
2016-09-30,1.987
2016-10-03,2.0447
2016-10-04,2.083
2016-10-05,2.1179
2016-10-06,2.139
2016-10-07,2.134
2016-10-10,2.164
2016-10-11,2.139
2016-10-12,2.166
2016-10-13,2.114
2016-10-14,2.136
2016-10-17,2.159
2016-10-18,2.225
2016-10-19,2.233
2016-10-20,2.222
2016-10-21,2.22
2016-10-24,2.2
2016-10-25,2.225
2016-10-26,2.268
2016-10-27,2.316
2016-10-28,2.336
2016-10-31,2.3126
2016-11-01,2.339
