Date,Value
2016-01-01,-84.5
2016-01-04,-85.38
2016-01-05,-84.9
2016-01-06,-84.1
2016-01-07,-84.0
2016-01-08,-84.77
2016-01-11,-85.8
2016-01-12,-85.2
2016-01-13,-86.2
2016-01-14,-86.1
2016-01-15,-86.25
2016-01-18,-86.0
2016-01-19,-86.1
2016-01-20,-86.55
2016-01-21,-87.5
2016-01-22,-88.57
2016-01-25,-88.5
2016-01-26,-87.5
2016-01-27,-84.5
2016-01-28,-85.15
2016-01-29,-87.88
2016-02-01,-86.18
2016-02-02,-85.0
2016-02-03,-84.5
2016-02-04,-82.6
2016-02-05,-82.49
2016-02-08,-85.6
2016-02-09,-87.7
2016-02-10,-85.48
2016-02-11,-89.1
2016-02-12,-87.5
2016-02-15,-88.0
2016-02-16,-88.0
2016-02-17,-89.29
2016-02-18,-89.75
2016-02-19,-90.3
2016-02-22,-92.5
2016-02-23,-95.4
2016-02-24,-96.74
2016-02-25,-97.66
2016-02-26,-96.75
2016-02-29,-97.6
2016-03-01,-99.36
2016-03-02,-97.1
2016-03-03,-95.5
2016-03-04,-94.75
2016-03-07,-93.95
2016-03-08,-94.13
2016-03-09,-91.35
2016-03-10,-86.0
2016-03-11,-84.85
2016-03-14,-85.0
2016-03-15,-86.6
2016-03-16,-84.4
2016-03-17,-81.35
2016-03-18,-81.35
2016-03-21,-83.05
2016-03-22,-86.49
2016-03-23,-84.1
2016-03-24,-84.15
2016-03-25,-84.3
2016-03-28,-83.7
2016-03-29,-82.7
2016-03-30,-83.5
2016-03-31,-83.6
2016-04-01,-82.88
2016-04-04,-81.8
2016-04-05,-81.2
2016-04-06,-82.5
2016-04-07,-82.1
2016-04-08,-82.1
2016-04-11,-82.8
2016-04-12,-82.77
2016-04-13,-83.9
2016-04-14,-82.95
2016-04-15,-83.0
2016-04-18,-82.6
2016-04-19,-83.0
2016-04-20,-85.22
2016-04-21,-83.7
2016-04-22,-83.74
2016-04-25,-83.35
2016-04-26,-82.9
2016-04-27,-83.7
2016-04-28,-82.35
2016-04-29,-83.0
2016-05-02,-82.6
2016-05-03,-83.15
2016-05-04,-83.76
2016-05-05,-84.69
2016-05-06,-84.45
2016-05-09,-85.01
2016-05-10,-85.72
2016-05-11,-83.8
2016-05-12,-84.3
2016-05-13,-84.1
2016-05-16,-84.51
2016-05-17,-86.77
2016-05-18,-89.2
2016-05-19,-89.9
2016-05-20,-89.5
2016-05-23,-89.25
2016-05-24,-91.05
2016-05-25,-89.7
2016-05-26,-89.0
2016-05-27,-90.9
2016-05-30,-91.2
2016-05-31,-90.45
2016-06-01,-91.6
2016-06-02,-93.0
2016-06-03,-89.11
2016-06-06,-91.0
2016-06-07,-90.6
2016-06-08,-93.5
2016-06-09,-93.45
2016-06-10,-92.8
2016-06-13,-94.4
2016-06-14,-97.55
2016-06-15,-97.7
2016-06-16,-99.7
2016-06-17,-97.7
2016-06-20,-94.4
2016-06-21,-96.0
2016-06-22,-98.7
2016-06-23,-93.7
2016-06-24,-105.44
2016-06-27,-101.53
2016-06-28,-100.1
2016-06-29,-102.95
2016-06-30,-103.0
2016-07-01,-102.75
2016-07-04,-102.3
2016-07-05,-102.77
2016-07-06,-105.84
2016-07-07,-104.66
2016-07-08,-105.36
2016-07-11,-105.56
2016-07-12,-107.19
2016-07-13,-103.32
2016-07-14,-101.1
2016-07-15,-102.6
2016-07-18,-103.65
2016-07-19,-104.0
2016-07-20,-103.27
2016-07-21,-103.65
2016-07-22,-103.22
2016-07-25,-103.0
2016-07-26,-104.95
2016-07-27,-104.25
2016-07-28,-103.5
2016-07-29,-102.5
2016-08-01,-103.47
2016-08-02,-103.65
2016-08-03,-104.7
2016-08-04,-105.2
2016-08-05,-106.13
2016-08-08,-105.65
2016-08-09,-106.75
2016-08-10,-104.25
2016-08-11,-104.2
2016-08-12,-103.63
2016-08-15,-102.7
2016-08-16,-103.7
2016-08-17,-103.65
2016-08-18,-102.95
2016-08-19,-104.5
2016-08-22,-105.02
2016-08-23,-106.86
2016-08-24,-107.51
2016-08-25,-107.1
2016-08-26,-107.9
2016-08-29,-106.65
2016-08-30,-107.35
2016-08-31,-106.95
2016-09-01,-105.01
2016-09-02,-104.44
2016-09-05,-104.55
2016-09-06,-101.9
2016-09-07,-101.82
2016-09-08,-103.0
2016-09-09,-101.6
2016-09-12,-100.16
2016-09-13,-100.35
2016-09-14,-99.6
2016-09-15,-101.2
2016-09-16,-104.3
2016-09-19,-104.25
2016-09-20,-102.85
2016-09-21,-102.8
2016-09-22,-103.3
2016-09-23,-102.2
2016-09-26,-102.75
2016-09-27,-105.44
2016-09-28,-105.59
2016-09-29,-105.28
2016-09-30,-109.6
2016-10-03,-109.6
2016-10-04,-107.27
2016-10-05,-104.4
2016-10-06,-104.75
2016-10-07,-104.03
2016-10-10,-105.3
2016-10-11,-105.54
2016-10-12,-106.24
2016-10-13,-105.65
2016-10-14,-105.78
2016-10-17,-106.25
2016-10-18,-104.13
2016-10-19,-102.8
2016-10-20,-104.6
2016-10-21,-105.05
2016-10-24,-106.0
2016-10-25,-106.75
2016-10-26,-106.95
2016-10-27,-105.55
2016-10-28,-106.4
2016-10-31,-106.65
2016-11-01,-104.74
2016-11-02,-104.67
2016-11-03,-105.65
2016-11-04,-106.63
2016-11-07,-107.6
2016-11-08,-108.27
2016-11-09,-108.85
2016-11-10,-107.75
2016-11-11,-107.42
2016-11-14,-109.25
2016-11-15,-110.7
2016-11-16,-110.8
2016-11-17,-112.3
2016-11-18,-114.1
2016-11-21,-114.75
2016-11-22,-117.2
2016-11-23,-118.66
2016-11-24,-120.25
2016-11-25,-119.2
2016-11-28,-120.0
2016-11-29,-121.4
2016-11-30,-121.7
2016-12-01,-120.14
2016-12-02,-120.33
2016-12-05,-118.74
2016-12-06,-117.2
2016-12-07,-116.4
2016-12-08,-115.05
2016-12-09,-117.43
2016-12-12,-117.63
2016-12-13,-117.33
2016-12-14,-119.58
2016-12-15,-121.5
2016-12-16,-121.47
2016-12-19,-121.5
2016-12-20,-122.21
2016-12-21,-120.7
2016-12-22,-119.6
2016-12-23,-120.49
2016-12-26,-120.4
2016-12-27,-120.95
2016-12-28,-121.6
2016-12-29,-118.0
2016-12-30,-118.25
2017-01-02,-118.5
