Date,Value
2016-01-01,0.165
2016-01-04,0.14
2016-01-05,0.11
2016-01-06,0.1025
2016-01-07,0.0175
2016-01-08,0.075
2016-01-11,0.0775
2016-01-12,0.0025
2016-01-13,0.1225
2016-01-14,0.03
2016-01-15,-0.08
2016-01-18,-0.0025
2016-01-19,0.0275
2016-01-20,0.0725
2016-01-21,0.0625
2016-01-22,0.13
2016-01-25,0.145
2016-01-26,0.1625
2016-01-27,0.1025
2016-01-28,0.1075
2016-01-29,0.1525
2016-02-01,0.175
2016-02-02,0.13
2016-02-03,-0.0225
2016-02-04,-0.0725
2016-02-05,0.05
2016-02-08,-0.015
2016-02-09,-0.1575
2016-02-10,-0.0875
2016-02-11,-0.24
2016-02-12,-0.2325
2016-02-15,-0.31
2016-02-16,-0.265
2016-02-17,-0.2875
2016-02-18,-0.23
2016-02-19,-0.3125
2016-02-22,-0.235
2016-02-23,-0.185
2016-02-24,0.075
2016-02-25,-0.2475
2016-02-26,-0.33
2016-02-29,-0.3275
2016-03-01,-0.4875
2016-03-02,-0.595
2016-03-03,-0.5775
2016-03-04,-0.565
2016-03-07,-0.6125
2016-03-08,-0.5775
2016-03-09,-0.5325
2016-03-10,-0.5675
2016-03-11,-0.54
2016-03-14,-0.5925
2016-03-15,-0.595
2016-03-16,-0.625
2016-03-17,-0.7925
2016-03-18,-0.775
2016-03-21,-0.7925
2016-03-22,-0.7775
2016-03-23,-0.82
2016-03-24,-0.805
2016-03-25,-0.825
2016-03-28,-0.8125
2016-03-29,-0.8875
2016-03-30,-0.8975
2016-03-31,-1.015
2016-04-01,-0.9575
2016-04-04,-1.2125
2016-04-05,-1.225
2016-04-06,-1.255
2016-04-07,-1.25
2016-04-08,-1.2725
2016-04-11,-1.26
2016-04-12,-1.27
2016-04-13,-1.2075
2016-04-14,-1.2
2016-04-15,-1.23
2016-04-18,-1.27
2016-04-19,-1.395
2016-04-20,-1.3825
2016-04-21,-1.4225
2016-04-22,-1.4475
2016-04-25,-1.4775
2016-04-26,-1.5075
2016-04-27,-1.5
2016-04-28,-1.5475
2016-04-29,-1.525
2016-05-02,-1.5
2016-05-03,-1.5925
2016-05-04,-1.5975
2016-05-05,-1.5275
2016-05-06,-1.6075
2016-05-09,-1.63
2016-05-10,-1.5525
2016-05-11,-1.55
2016-05-12,-1.565
2016-05-13,-1.585
2016-05-16,-1.59
2016-05-17,-1.58
2016-05-18,-1.595
2016-05-19,-1.5725
2016-05-20,-1.62
2016-05-23,-1.6125
2016-05-24,-1.6225
2016-05-25,-1.6225
2016-05-26,-1.625
2016-05-27,-1.6225
2016-05-30,-1.58
2016-05-31,-1.6075
2016-06-01,-1.62
2016-06-02,-1.6225
2016-06-03,-1.6525
2016-06-06,-1.6775
2016-06-07,-1.6925
2016-06-08,-1.715
2016-06-09,-1.675
2016-06-10,-1.7525
2016-06-13,-1.7575
2016-06-14,-1.76
2016-06-15,-1.765
2016-06-16,-1.765
2016-06-17,-1.765
2016-06-20,-1.7225
2016-06-21,-1.7975
2016-06-22,-1.7975
2016-06-23,-1.66
2016-06-24,-1.65
2016-06-27,-1.915
2016-06-28,-1.845
2016-06-29,-1.8325
2016-06-30,-1.745
2016-07-01,-1.735
2016-07-04,-1.7525
2016-07-05,-1.67
2016-07-06,-1.745
2016-07-07,-1.69
2016-07-08,-1.745
2016-07-11,-1.755
2016-07-12,-1.6875
2016-07-13,-1.75
2016-07-14,-1.6975
2016-07-15,-1.7425
2016-07-18,-1.6275
2016-07-19,-1.665
2016-07-20,-1.6975
2016-07-21,-1.7525
2016-07-22,-1.73
2016-07-25,-1.705
2016-07-26,-1.7775
2016-07-27,-1.7425
2016-07-28,-1.665
2016-07-29,-1.665
2016-08-01,-1.68
2016-08-02,-1.68
2016-08-03,-1.68
2016-08-04,-1.69
2016-08-05,-1.6425
2016-08-08,-1.6425
2016-08-09,-1.63
2016-08-10,-1.6275
2016-08-11,-1.66
2016-08-12,-1.6575
2016-08-15,-1.655
2016-08-16,-1.655
2016-08-17,-1.7425
2016-08-18,-1.7575
2016-08-19,-1.7575
2016-08-22,-1.7775
2016-08-23,-1.755
2016-08-24,-1.7125
2016-08-25,-1.6175
2016-08-26,-1.5625
2016-08-29,-1.6
2016-08-30,-1.555
2016-08-31,-1.5525
2016-09-01,-1.535
2016-09-02,-1.5575
2016-09-05,-1.53
2016-09-06,-1.495
2016-09-07,-1.57
2016-09-08,-1.5525
2016-09-09,-1.605
2016-09-12,-1.6075
2016-09-13,-1.605
2016-09-14,-1.605
2016-09-15,-1.6075
2016-09-16,-1.505
2016-09-19,-1.5375
2016-09-20,-1.5625
2016-09-21,-1.565
2016-09-22,-1.6875
2016-09-23,-1.6875
2016-09-26,-1.7275
2016-09-27,-1.68
2016-09-28,-1.625
2016-09-29,-1.6225
2016-09-30,-1.59
2016-10-03,-1.665
2016-10-04,-1.575
2016-10-05,-1.655
2016-10-06,-1.64
2016-10-07,-1.5325
2016-10-10,-1.655
2016-10-11,-1.65
2016-10-12,-1.58
2016-10-13,-1.59
2016-10-14,-1.62
2016-10-17,-1.61
2016-10-18,-1.57
2016-10-19,-1.585
2016-10-20,-1.6075
2016-10-21,-1.605
2016-10-24,-1.625
2016-10-25,-1.64
2016-10-26,-1.625
2016-10-27,-1.675
2016-10-28,-1.755
2016-10-31,-1.735
2016-11-01,-1.8125
2016-11-02,-1.975
2016-11-03,-2.0875
2016-11-04,-1.995
2016-11-07,-2.0025
2016-11-08,-1.93
2016-11-09,-1.7625
2016-11-10,-1.7225
2016-11-11,-1.7025
2016-11-14,-1.645
2016-11-15,-1.61
2016-11-16,-1.645
2016-11-17,-1.5075
2016-11-18,-1.695
2016-11-21,-1.685
2016-11-22,-1.6375
2016-11-23,-1.5675
2016-11-24,-1.43
2016-11-25,-1.405
2016-11-28,-1.47
2016-11-29,-1.415
2016-11-30,-1.33
2016-12-01,-1.325
2016-12-02,-1.2475
2016-12-05,-1.38
2016-12-06,-1.41
2016-12-07,-1.345
2016-12-08,-1.3925
2016-12-09,-1.28
2016-12-12,-1.335
2016-12-13,-1.355
2016-12-14,-1.2675
2016-12-15,-1.105
2016-12-16,-0.88
2016-12-19,-0.9775
2016-12-20,-1.1775
2016-12-21,-0.925
2016-12-22,-0.995
2016-12-23,-0.945
2016-12-26,-0.9875
2016-12-27,-1.015
2016-12-28,-1.0
2016-12-29,-0.895
2016-12-30,-0.885
2017-01-02,-0.92
2017-01-03,-0.8675
2017-01-04,-0.875
2017-01-05,-0.855
2017-01-06,-0.86
2017-01-09,-0.8825
2017-01-10,-0.865
2017-01-11,-0.87
2017-01-12,-0.825
2017-01-13,-0.835
2017-01-16,-0.86
2017-01-17,-0.8725
2017-01-18,-0.865
2017-01-19,-0.8875
2017-01-20,-0.8575
