Date,Value
2017-02-23,7.291
2017-02-24,7.273
2017-02-27,7.305
2017-02-28,7.287
2017-03-01,7.277
2017-03-02,7.248
2017-03-03,7.258
2017-03-06,7.261
2017-03-07,7.249
2017-03-08,7.203
2017-03-09,7.265
2017-03-10,7.301
2017-03-13,7.25
2017-03-14,7.24
2017-03-15,7.169
2017-03-16,7.08
2017-03-17,7.064
2017-03-20,6.985
2017-03-21,6.934
2017-03-22,6.924
2017-03-23,6.911
2017-03-24,6.914
2017-03-27,6.917
2017-03-29,6.903
2017-03-30,6.846
2017-03-31,6.853
2017-04-03,6.81
2017-04-04,6.791
2017-04-05,6.809
2017-04-06,6.838
2017-04-07,6.894
2017-04-10,6.89
2017-04-11,6.855
2017-04-12,6.781
2017-04-13,6.728
2017-04-17,6.744
2017-04-18,6.736
2017-04-19,6.764
2017-04-20,6.751
2017-04-21,6.748
2017-04-25,6.722
2017-04-26,6.693
2017-04-27,6.69
2017-04-28,6.689
2017-05-02,6.692
2017-05-03,6.688
2017-05-04,6.699
2017-05-05,6.745
2017-05-08,6.743
2017-05-09,6.785
2017-05-10,6.85
2017-05-12,6.825
2017-05-15,6.767
2017-05-16,6.757
2017-05-17,6.768
2017-05-18,6.786
2017-05-19,6.731
2017-05-22,6.725
2017-05-23,6.697
2017-05-24,6.712
2017-05-26,6.707
2017-05-29,6.715
2017-05-30,6.723
2017-05-31,6.71
2017-06-02,6.708
2017-06-05,6.711
2017-06-06,6.707
2017-06-07,6.714
2017-06-08,6.72
2017-06-09,6.682
2017-06-12,6.688
2017-06-13,6.676
2017-06-14,6.681
2017-06-15,6.669
2017-06-16,6.671
2017-06-19,6.648
2017-06-20,6.677
2017-06-21,6.668
2017-06-22,6.67
2017-07-03,6.737
2017-07-04,6.752
2017-07-05,6.735
2017-07-06,6.812
2017-07-07,6.982
2017-07-10,6.961
2017-07-11,6.946
2017-07-12,6.865
2017-07-13,6.831
2017-07-14,6.819
2017-07-17,6.794
2017-07-18,6.793
2017-07-19,6.769
2017-07-20,6.788
2017-07-21,6.768
2017-07-24,6.763
2017-07-25,6.768
2017-07-26,6.786
2017-07-27,6.77
2017-07-28,6.775
2017-07-31,6.775
2017-08-01,6.736
2017-08-02,6.735
2017-08-03,6.727
2017-08-04,6.705
2017-08-07,6.698
2017-08-08,6.655
2017-08-09,6.655
2017-08-10,6.65
2017-08-11,6.665
2017-08-14,6.643
2017-08-15,6.648
2017-08-16,6.644
2017-08-18,6.612
2017-08-21,6.597
2017-08-22,6.585
2017-08-23,6.537
2017-08-24,6.494
2017-08-25,6.412
2017-08-28,6.375
2017-08-29,6.39
2017-08-30,6.3
2017-08-31,6.282
2017-09-04,6.263
2017-09-05,6.251
2017-09-06,6.184
2017-09-07,6.135
2017-09-08,6.072
2017-09-11,5.995
2017-09-12,6.018
2017-09-13,6.035
2017-09-14,6.097
2017-09-15,6.094
2017-09-18,6.025
2017-09-19,6.046
2017-09-20,6.039
2017-09-22,6.007
2017-09-25,5.862
2017-09-26,5.967
2017-09-27,6.098
2017-09-28,6.184
2017-09-29,6.125
2017-10-02,6.156
2017-10-03,6.194
2017-10-04,6.161
2017-10-05,6.155
2017-10-06,6.186
2017-10-09,6.238
2017-10-10,6.256
2017-10-11,6.27
2017-10-12,6.249
2017-10-13,6.239
2017-10-16,6.216
2017-10-17,6.241
2017-10-18,6.242
2017-10-19,6.243
2017-10-20,6.282
2017-10-23,6.328
2017-10-24,6.347
2017-10-25,6.423
2017-10-26,6.447
2017-10-27,6.462
2017-10-30,6.445
2017-10-31,6.426
2017-11-01,6.425
2017-11-02,6.368
2017-11-03,6.307
2017-11-06,6.334
2017-11-07,6.308
2017-11-08,6.317
2017-11-09,6.307
2017-11-10,6.321
2017-11-13,6.34
2017-11-14,6.315
2017-11-15,6.294
2017-11-16,6.292
2017-11-17,6.235
2017-11-20,6.221
2017-11-21,6.229
2017-11-22,6.202
2017-11-23,6.147
2017-11-24,6.115
2017-11-27,6.15
2017-11-28,6.137
2017-11-29,6.081
2017-11-30,6.08
2017-12-04,6.077
2017-12-05,6.056
2017-12-06,6.055
2017-12-07,6.07
2017-12-08,6.081
2017-12-11,6.066
2017-12-12,6.067
2017-12-13,6.066
2017-12-14,6.059
2017-12-15,6.043
2017-12-18,6.042
2017-12-19,6.045
2017-12-20,6.055
2017-12-21,6.005
2017-12-22,5.989
2017-12-27,5.99
2017-12-28,5.975
2017-12-29,5.964
2018-01-02,5.942
2018-01-03,5.863
2018-01-04,5.783
2018-01-05,5.741
2018-01-08,5.718
2018-01-09,5.75
2018-01-10,5.828
2018-01-11,5.814
2018-01-12,5.759
2018-01-15,5.749
2018-01-16,5.695
2018-01-17,5.722
2018-01-18,5.721
2018-01-19,5.718
2018-01-22,5.656
2018-01-23,5.669
2018-01-24,5.685
2018-01-25,5.665
2018-01-26,5.719
2018-01-29,5.822
2018-01-30,5.865
2018-01-31,5.779
2018-02-01,5.757
2018-02-02,5.805
2018-02-05,5.839
2018-02-06,5.86
2018-02-07,5.825
2018-02-08,5.823
2018-02-09,5.826
2018-02-12,5.802
2018-02-13,5.81
