Date,Value
2017-01-25,-4.78
2017-01-26,-5.47
2017-01-27,-5.0
2017-01-30,-4.4
2017-01-31,-4.45
2017-02-01,-5.22
2017-02-02,-4.63
2017-02-03,-4.99
2017-02-06,-4.99
2017-02-07,-5.0
2017-02-08,-4.53
2017-02-09,-4.51
2017-02-10,-4.23
2017-02-13,-3.76
2017-02-14,-4.14
2017-02-15,-3.5
2017-02-16,-3.43
2017-02-17,-3.99
2017-02-20,-3.99
2017-02-21,-3.8
2017-02-22,-3.69
2017-02-23,-3.5
2017-02-24,-3.49
2017-02-27,-3.7
2017-02-28,-4.25
2017-03-01,-4.63
2017-03-02,-3.75
2017-03-03,-3.39
2017-03-06,-3.2
2017-03-07,-3.5
2017-03-08,-4.26
2017-03-09,-4.51
2017-03-10,-5.12
2017-03-13,-6.76
2017-03-14,-7.56
2017-03-15,-7.2
2017-03-16,-7.98
2017-03-17,-7.0
2017-03-20,-6.0
2017-03-21,-6.02
2017-03-22,-6.18
2017-03-23,-14.04
2017-03-24,-9.94
2017-03-27,-9.77
2017-03-28,-9.75
2017-03-29,-8.01
2017-03-30,-6.36
2017-03-31,-7.0
2017-04-03,-7.0
2017-04-04,-12.38
2017-04-05,-11.76
2017-04-06,-7.01
2017-04-07,-6.25
2017-04-10,-5.93
2017-04-11,-5.0
2017-04-12,-4.49
2017-04-13,-4.63
2017-04-14,-4.5
2017-04-17,-4.51
2017-04-18,-4.68
2017-04-19,-4.26
2017-04-20,-5.84
2017-04-21,-6.88
2017-04-24,-6.5
2017-04-25,-6.86
2017-04-26,-7.49
2017-04-27,-7.74
2017-04-28,-7.55
2017-05-01,-7.5
2017-05-02,-7.5
2017-05-03,-7.5
2017-05-04,-7.41
2017-05-05,-7.16
2017-05-08,-7.9
2017-05-09,-6.74
2017-05-10,-7.09
2017-05-11,-7.32
2017-05-12,-7.38
2017-05-15,-8.26
2017-05-16,-7.57
2017-05-17,-7.8
2017-05-18,-8.31
2017-05-19,-7.42
2017-05-22,-7.85
2017-05-23,-8.5
2017-05-24,-8.05
2017-05-25,-8.11
2017-05-26,-8.03
2017-05-29,-8.03
2017-05-30,-8.29
2017-05-31,-8.01
2017-06-01,-7.82
2017-06-02,-7.99
2017-06-05,-8.0
2017-06-06,-8.0
2017-06-07,-9.01
2017-06-08,-10.0
2017-06-09,-10.19
2017-06-12,-10.72
2017-06-13,-10.91
2017-06-14,-10.58
2017-06-15,-11.25
2017-06-16,-10.97
2017-06-19,-11.49
2017-06-20,-12.1
2017-06-21,-12.87
2017-06-22,-14.5
2017-06-23,-15.75
2017-06-26,-13.75
2017-06-27,-14.99
2017-06-28,-15.25
2017-06-29,-13.37
2017-06-30,-13.94
2017-07-03,-12.56
2017-07-04,-12.19
2017-07-05,-12.0
2017-07-06,-12.24
2017-07-07,-11.97
2017-07-10,-11.5
2017-07-11,-11.5
2017-07-12,-11.5
2017-07-13,-11.75
2017-07-14,-12.98
2017-07-17,-12.5
2017-07-18,-12.0
2017-07-19,-12.0
2017-07-20,-11.88
2017-07-21,-12.0
2017-07-24,-11.75
2017-07-25,-12.71
2017-07-26,-12.64
2017-07-27,-12.75
2017-07-28,-12.75
2017-07-31,-13.0
2017-08-01,-13.44
2017-08-02,-13.52
2017-08-03,-12.5
2017-08-04,-12.0
2017-08-07,-11.08
2017-08-08,-10.42
2017-08-09,-11.07
2017-08-10,-11.17
2017-08-11,-11.19
2017-08-14,-11.5
2017-08-15,-11.5
2017-08-16,-11.48
2017-08-17,-11.81
2017-08-18,-12.18
2017-08-21,-12.85
2017-08-22,-12.99
2017-08-23,-12.66
2017-08-24,-14.62
2017-08-25,-12.55
2017-08-28,-12.5
2017-08-29,-12.5
2017-08-30,-13.0
2017-08-31,-12.85
2017-09-01,-12.99
2017-09-04,-12.93
2017-09-05,-12.5
2017-09-06,-12.5
2017-09-07,-12.23
2017-09-08,-11.5
2017-09-11,-11.59
2017-09-12,-12.0
2017-09-13,-12.25
2017-09-14,-12.14
