Date,Value
2016-01-01,-2.3175
2016-01-04,-2.295
2016-01-05,-2.1325
2016-01-06,-2.045
2016-01-07,-1.9975
2016-01-08,-1.905
2016-01-11,-1.8925
2016-01-12,-2.0
2016-01-13,-1.995
2016-01-14,-1.9425
2016-01-15,-1.9725
2016-01-18,-1.965
2016-01-19,-1.9675
2016-01-20,-1.99
2016-01-21,-2.0225
2016-01-22,-2.0125
2016-01-25,-2.045
2016-01-26,-2.13
2016-01-27,-2.105
2016-01-28,-2.1325
2016-01-29,-2.1025
2016-02-01,-2.145
2016-02-02,-2.1275
2016-02-03,-2.09
2016-02-04,-2.1125
2016-02-05,-2.1575
2016-02-08,-2.2675
2016-02-09,-2.2675
2016-02-10,-2.27
2016-02-11,-2.6275
2016-02-12,-2.6225
2016-02-15,-2.6275
2016-02-16,-2.735
2016-02-17,-2.7325
2016-02-18,-2.7525
2016-02-19,-2.6825
2016-02-22,-3.1625
2016-02-23,-3.32
2016-02-24,-3.4975
2016-02-25,-3.6025
2016-02-26,-3.5675
2016-02-29,-3.5725
2016-03-01,-3.5525
2016-03-02,-3.3825
2016-03-03,-3.3075
2016-03-04,-3.4075
2016-03-07,-3.4425
2016-03-08,-3.4025
2016-03-09,-3.4025
2016-03-10,-3.4075
2016-03-11,-3.3675
2016-03-14,-3.3925
2016-03-15,-3.5425
2016-03-16,-3.5025
2016-03-17,-3.4575
2016-03-18,-3.5025
2016-03-21,-3.6275
2016-03-22,-3.6125
2016-03-23,-3.955
2016-03-24,-4.0025
2016-03-25,-3.9375
2016-03-28,-3.9225
2016-03-29,-3.8875
2016-03-30,-3.985
2016-03-31,-4.0325
2016-04-01,-4.055
2016-04-04,-4.1275
2016-04-05,-4.1
2016-04-06,-4.27
2016-04-07,-4.3
2016-04-08,-4.2325
2016-04-11,-4.4075
2016-04-12,-4.3375
2016-04-13,-4.3175
2016-04-14,-4.2625
2016-04-15,-4.2775
2016-04-18,-4.2475
2016-04-19,-4.2525
2016-04-20,-4.2275
2016-04-21,-4.1125
2016-04-22,-3.9975
2016-04-25,-3.6625
2016-04-26,-3.4875
2016-04-27,-3.4525
2016-04-28,-3.465
2016-04-29,-3.405
2016-05-02,-3.415
2016-05-03,-3.45
2016-05-04,-3.5425
2016-05-05,-3.56
2016-05-06,-3.6175
2016-05-09,-3.7175
2016-05-10,-3.77
2016-05-11,-3.7525
2016-05-12,-3.765
2016-05-13,-4.08
2016-05-16,-4.0725
2016-05-17,-3.84
2016-05-18,-3.7025
2016-05-19,-3.615
2016-05-20,-3.45
2016-05-23,-3.535
2016-05-24,-3.3825
2016-05-25,-3.0925
2016-05-26,-3.1125
2016-05-27,-3.04
2016-05-30,-2.99
2016-05-31,-3.075
2016-06-01,-3.075
2016-06-02,-3.225
2016-06-03,-3.21
2016-06-06,-3.445
2016-06-07,-3.6075
2016-06-08,-3.6125
2016-06-09,-3.5625
2016-06-10,-3.5725
2016-06-13,-3.865
2016-06-14,-3.985
2016-06-15,-3.555
2016-06-16,-3.6275
2016-06-17,-3.3125
2016-06-20,-2.92
2016-06-21,-3.04
2016-06-22,-2.9625
2016-06-23,-2.41
2016-06-24,-2.895
2016-06-27,-3.1825
2016-06-28,-2.785
2016-06-29,-2.3575
2016-06-30,-2.56
2016-07-01,-2.5375
2016-07-04,-2.5575
2016-07-05,-2.5125
2016-07-06,-2.7475
2016-07-07,-2.5375
2016-07-08,-2.4725
2016-07-11,-2.37
2016-07-12,-2.195
2016-07-13,-2.23
2016-07-14,-2.2
2016-07-15,-2.29
2016-07-18,-2.2825
2016-07-19,-2.305
2016-07-20,-2.3075
2016-07-21,-2.2375
2016-07-22,-2.15
2016-07-25,-2.0425
2016-07-26,-1.815
2016-07-27,-1.3425
2016-07-28,-1.3775
2016-07-29,-1.3575
2016-08-01,-1.3925
2016-08-02,-1.4225
2016-08-03,-1.4675
