Date,Value
2016-01-01,6.64
2016-01-04,6.475
2016-01-05,6.4925
2016-01-06,6.5775
2016-01-07,6.485
2016-01-08,6.485
2016-01-11,6.705
2016-01-12,6.685
2016-01-13,6.6375
2016-01-14,6.635
2016-01-15,6.655
2016-01-18,6.6025
2016-01-19,6.62
2016-01-20,6.635
2016-01-21,6.5875
2016-01-22,6.585
2016-01-25,6.5925
2016-01-26,5.87
2016-01-27,5.855
2016-01-28,5.795
2016-01-29,5.8375
2016-02-01,5.8575
2016-02-02,5.87
2016-02-03,5.835
2016-02-04,5.8025
2016-02-05,5.8075
2016-02-08,5.83
2016-02-09,5.98
2016-02-10,5.955
2016-02-11,7.14
2016-02-12,7.39
2016-02-15,7.21
2016-02-16,6.2725
2016-02-17,6.2275
2016-02-18,6.1625
2016-02-19,6.13
2016-02-22,5.805
2016-02-23,5.5025
2016-02-24,5.5925
2016-02-25,5.61
2016-02-26,5.57
2016-02-29,5.43
2016-03-01,5.405
2016-03-02,5.405
2016-03-03,5.335
2016-03-04,5.3125
2016-03-07,5.3175
2016-03-08,5.265
2016-03-09,5.3225
2016-03-10,5.3375
2016-03-11,5.31
2016-03-14,5.3075
2016-03-15,5.3025
2016-03-16,5.305
2016-03-17,5.2525
2016-03-18,5.335
2016-03-21,5.3375
2016-03-22,5.34
2016-03-23,5.3525
2016-03-24,5.3475
2016-03-25,5.34
2016-03-28,5.3525
2016-03-29,5.3925
2016-03-30,5.345
2016-03-31,5.36
2016-04-01,5.2575
2016-04-04,5.2375
2016-04-05,5.22
2016-04-06,5.2225
2016-04-07,5.2225
2016-04-08,5.365
2016-04-11,5.2525
2016-04-12,5.23
2016-04-13,5.23
2016-04-14,5.2175
2016-04-15,5.2325
2016-04-18,5.21
2016-04-19,5.1925
2016-04-20,5.1925
2016-04-21,5.1925
2016-04-22,5.275
2016-04-25,5.1875
2016-04-26,5.1875
2016-04-27,5.1525
2016-04-28,5.1825
2016-04-29,5.175
2016-05-02,5.1475
2016-05-03,5.19
2016-05-04,5.235
2016-05-05,5.2575
2016-05-06,5.345
2016-05-09,5.34
2016-05-10,5.345
