Date,Value
2016-01-01,96.13
2016-01-04,97.09
2016-01-05,97.13
2016-01-06,98.55
2016-01-07,99.03
2016-01-08,98.85
2016-01-11,98.84
2016-01-12,99.13
2016-01-13,99.75
2016-01-14,97.88
2016-01-15,96.08
2016-01-18,95.72
2016-01-19,98.15
2016-01-20,97.43
2016-01-21,99.66
2016-01-22,99.35
2016-01-25,101.3
2016-01-26,101.63
2016-01-27,101.88
2016-01-28,99.39
2016-01-29,98.82
2016-02-01,99.63
2016-02-02,98.56
2016-02-03,101.01
2016-02-04,100.3
2016-02-05,102.61
2016-02-08,102.78
2016-02-09,106.85
2016-02-10,105.44
2016-02-11,104.98
2016-02-12,102.55
2016-02-15,102.41
2016-02-16,102.63
2016-02-17,103.63
2016-02-18,102.6
2016-02-19,104.49
2016-02-22,104.57
2016-02-23,105.03
2016-02-24,105.68
2016-02-25,105.15
2016-02-26,108.91
2016-02-29,110.45
2016-03-01,111.7
2016-03-02,111.14
2016-03-03,112.24
2016-03-04,112.07
2016-03-07,113.85
2016-03-08,112.8
2016-03-09,111.83
2016-03-10,109.05
2016-03-11,110.2
2016-03-14,110.42
2016-03-15,111.39
2016-03-16,106.75
2016-03-17,107.65
2016-03-18,107.15
2016-03-21,109.56
2016-03-22,111.88
2016-03-23,108.9
2016-03-24,109.38
2016-03-25,109.06
2016-03-28,109.11
2016-03-29,107.24
2016-03-30,109.57
2016-03-31,110.26
2016-04-01,111.18
2016-04-04,109.49
2016-04-05,109.1
2016-04-06,108.51
2016-04-07,106.84
2016-04-08,107.9
2016-04-11,108.53
2016-04-12,111.11
2016-04-13,109.46
2016-04-14,108.33
2016-04-15,107.43
2016-04-18,107.82
2016-04-19,110.2
2016-04-20,111.51
2016-04-21,111.74
2016-04-22,112.06
2016-04-25,112.73
2016-04-26,114.58
2016-04-27,112.99
2016-04-28,112.06
2016-04-29,112.92
2016-05-02,114.74
2016-05-03,113.65
2016-05-04,112.98
2016-05-05,111.56
2016-05-06,112.19
2016-05-09,111.38
2016-05-10,111.56
2016-05-11,110.9
2016-05-12,111.36
2016-05-13,110.85
2016-05-16,112.76
2016-05-17,113.85
2016-05-18,116.73
2016-05-19,117.11
2016-05-20,117.45
2016-05-23,119.53
2016-05-24,119.49
2016-05-25,118.26
2016-05-26,116.72
2016-05-27,119.5
2016-05-30,119.89
2016-05-31,118.8
2016-06-01,120.35
2016-06-02,121.04
2016-06-03,116.1
2016-06-06,117.92
2016-06-07,117.1
2016-06-08,116.13
2016-06-09,115.3
2016-06-10,113.41
2016-06-13,114.85
2016-06-14,118.38
2016-06-15,115.68
2016-06-16,117.53
2016-06-17,117.7
2016-06-20,117.6
2016-06-21,117.65
2016-06-22,118.88
2016-06-23,119.01
2016-06-24,115.49
2016-06-27,112.54
2016-06-28,113.96
2016-06-29,119.03
2016-06-30,117.25
2016-07-01,119.56
2016-07-04,121.2
2016-07-05,120.71
2016-07-06,125.24
2016-07-07,124.06
2016-07-08,123.95
2016-07-11,125.25
2016-07-12,128.14
2016-07-13,127.54
2016-07-14,127.19
2016-07-15,129.21
2016-07-18,131.59
2016-07-19,131.08
2016-07-20,133.57
2016-07-21,135.08
2016-07-22,135.0
2016-07-25,136.92
2016-07-26,139.27
2016-07-27,137.96
2016-07-28,138.54
2016-07-29,135.49
2016-08-01,136.43
2016-08-02,138.45
2016-08-03,139.35
2016-08-04,136.96
2016-08-05,138.8
2016-08-08,140.1
2016-08-09,140.67
2016-08-10,140.01
2016-08-11,140.61
2016-08-12,138.31
2016-08-15,137.85
2016-08-16,138.71
2016-08-17,138.8
2016-08-18,138.97
2016-08-19,140.21
2016-08-22,140.52
2016-08-23,141.09
2016-08-24,140.56
2016-08-25,141.94
2016-08-26,142.9
2016-08-29,142.67
2016-08-30,142.82
2016-08-31,142.75
2016-09-01,141.69
2016-09-02,141.6
2016-09-05,142.05
2016-09-06,140.39
2016-09-07,139.58
2016-09-08,139.03
2016-09-09,139.2
2016-09-12,137.29
2016-09-13,137.3
2016-09-14,136.75
2016-09-15,135.29
2016-09-16,137.65
2016-09-19,138.55
2016-09-20,138.34
2016-09-21,137.95
2016-09-22,138.6
2016-09-23,138.13
2016-09-26,139.17
2016-09-27,140.83
2016-09-28,140.37
2016-09-29,138.61
2016-09-30,143.79
2016-10-03,144.92
2016-10-04,142.03
2016-10-05,140.75
2016-10-06,139.37
2016-10-07,138.49
2016-10-10,139.08
2016-10-11,138.25
2016-10-12,137.19
2016-10-13,138.52
2016-10-14,137.48
2016-10-17,137.04
2016-10-18,134.76
2016-10-19,134.54
2016-10-20,136.74
2016-10-21,137.02
2016-10-24,138.07
2016-10-25,138.2
2016-10-26,138.64
2016-10-27,138.95
2016-10-28,138.68
2016-10-31,140.07
