Date,Value
2016-01-04,1.1725
2016-01-05,1.1498
2016-01-06,1.08625
2016-01-07,1.062
2016-01-08,1.033
2016-01-11,1.015
2016-01-12,0.986
2016-01-13,0.9905
2016-01-14,0.9754
2016-01-15,0.8725
2016-01-18,0.9109
2016-01-19,0.9194
2016-01-20,0.8575
2016-01-21,0.90375
2016-01-22,0.9383
2016-01-25,0.9143
2016-01-26,0.9243
2016-01-27,0.9361
2016-01-28,0.9125
2016-01-29,0.8035
2016-02-01,0.8495
2016-02-02,0.77375
2016-02-03,0.7225
2016-02-04,0.73325
2016-02-05,0.7269
2016-02-08,0.60455
2016-02-09,0.5655
2016-02-10,0.5985
2016-02-11,0.4825
2016-02-12,0.592
2016-02-15,0.607
2016-02-16,0.6105
2016-02-17,0.6545
2016-02-18,0.627
2016-02-19,0.611
2016-02-22,0.587
2016-02-23,0.595
2016-02-24,0.5325
2016-02-25,0.485
2016-02-26,0.5125
2016-02-29,0.4585
2016-03-01,0.524
2016-03-02,0.5776
2016-03-03,0.574
2016-03-04,0.63
2016-03-07,0.649
2016-03-08,0.586
2016-03-09,0.634
2016-03-10,0.68
2016-03-11,0.745
2016-03-14,0.732
2016-03-15,0.7155
2016-03-16,0.712
2016-03-17,0.657
2016-03-18,0.65
2016-03-21,0.6776
2016-03-22,0.666
2016-03-23,0.637
2016-03-24,0.662
2016-03-29,0.623
2016-03-30,0.644
2016-03-31,0.61
2016-04-01,0.595
2016-04-04,0.608
2016-04-05,0.554
2016-04-06,0.555
2016-04-07,0.507
2016-04-08,0.527
2016-04-11,0.554
2016-04-12,0.6045
2016-04-13,0.59
2016-04-14,0.6085
2016-04-15,0.5786
2016-04-18,0.6285
2016-04-19,0.655
2016-04-20,0.655
2016-04-21,0.731
2016-04-22,0.7522
2016-04-25,0.763
2016-04-26,0.8165
2016-04-27,0.796
2016-04-28,0.772
2016-04-29,0.758
2016-05-03,0.697
2016-05-04,0.696
2016-05-05,0.659
2016-05-06,0.627
2016-05-09,0.6085
2016-05-10,0.614
2016-05-11,0.6135
2016-05-12,0.6427
2016-05-13,0.625
2016-05-16,0.6366
2016-05-17,0.626
2016-05-18,0.685
2016-05-19,0.69255
2016-05-20,0.7115
2016-05-23,0.7194
2016-05-24,0.777
2016-05-25,0.776
2016-05-26,0.753
2016-05-27,0.75385
2016-05-31,0.745
2016-06-01,0.683
2016-06-02,0.648
2016-06-03,0.5872
2016-06-06,0.573
2016-06-07,0.566
2016-06-08,0.573
2016-06-09,0.5791
2016-06-10,0.578
2016-06-13,0.543
2016-06-14,0.476
2016-06-15,0.465
2016-06-16,0.4715
2016-06-17,0.51
2016-06-20,0.617
2016-06-21,0.6515
2016-06-22,0.6645
2016-06-23,0.74315
2016-06-24,0.384
2016-06-27,0.2045
2016-06-28,0.255
2016-06-29,0.2725
2016-06-30,0.197
2016-07-01,0.2335
2016-07-04,0.22
2016-07-05,0.1883
2016-07-06,0.189
2016-07-07,0.2
2016-07-08,0.1855
2016-07-11,0.2075
2016-07-12,0.2516
2016-07-13,0.202
2016-07-14,0.257
2016-07-15,0.266
2016-07-18,0.25
2016-07-19,0.246
2016-07-20,0.251
2016-07-21,0.256
2016-07-22,0.224
2016-07-25,0.228
2016-07-26,0.233
2016-07-27,0.199
2016-07-28,0.197
2016-07-29,0.195
2016-08-01,0.209
2016-08-02,0.252
2016-08-03,0.224
2016-08-04,0.164
2016-08-05,0.189
2016-08-08,0.14
2016-08-09,0.142
2016-08-10,0.1245
2016-08-11,0.162
2016-08-12,0.152
2016-08-15,0.159
2016-08-16,0.182
2016-08-17,0.176
2016-08-18,0.163
2016-08-19,0.199
2016-08-22,0.169
2016-08-23,0.168
2016-08-24,0.173
2016-08-25,0.178
2016-08-26,0.185
2016-08-30,0.169
2016-08-31,0.16
2016-09-01,0.191
2016-09-02,0.212
2016-09-05,0.208
2016-09-06,0.167
2016-09-07,0.174
2016-09-08,0.225
2016-09-09,0.2672
2016-09-12,0.262
2016-09-13,0.307
2016-09-14,0.264
2016-09-15,0.26
2016-09-16,0.234
2016-09-19,0.239
2016-09-20,0.201
2016-09-21,0.204
2016-09-22,0.173
2016-09-23,0.174
2016-09-26,0.1485
2016-09-27,0.141
2016-09-28,0.156
2016-09-29,0.1708
2016-09-30,0.186
2016-10-03,0.174
2016-10-04,0.1955
2016-10-05,0.2195
2016-10-06,0.255
2016-10-07,0.3071
2016-10-10,0.3606
2016-10-11,0.329
2016-10-12,0.382
2016-10-13,0.3525
2016-10-14,0.3902
2016-10-17,0.402
2016-10-18,0.374
2016-10-19,0.375
2016-10-20,0.38
2016-10-21,0.3715
2016-10-24,0.369
2016-10-25,0.4
2016-10-26,0.4325
2016-10-27,0.4875
2016-10-28,0.491
2016-10-31,0.476
2016-11-01,0.5
2016-11-02,0.425
2016-11-03,0.453
2016-11-04,0.406
2016-11-07,0.46
2016-11-08,0.49
2016-11-09,0.496
2016-11-10,0.564
2016-11-11,0.593
2016-11-14,0.613
2016-11-15,0.5988
2016-11-16,0.611
2016-11-17,0.6209
2016-11-18,0.654
2016-11-21,0.632
2016-11-22,0.603
2016-11-23,0.6387
2016-11-24,0.639
2016-11-25,0.617
